,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1975-01-01,6.892079289754254,5.071374511718773,8.724221801757835,1.3058062519638793
1,1975-01-02,7.858565902709984,6.316018676757835,10.94562683105471,1.4319724387558113
2,1975-01-03,8.588246917724632,6.184899902343773,12.40387878417971,2.0762806051027014
3,1975-01-04,10.987857437133812,7.68860778808596,15.49256286621096,2.849312067109817
4,1975-01-05,8.756820297241234,7.029031372070335,11.90070495605471,1.196873370964609
5,1975-01-06,8.255371348063173,2.7258850097656477,15.804223632812523,3.9041626492370534
6,1975-01-07,8.51164016723635,4.111505126953148,12.664651489257835,2.8225652058012027
7,1975-01-08,7.142235692342145,5.586328125000023,8.966226196289085,0.7856420290908531
8,1975-01-09,7.6552393595377835,5.42762145996096,10.21595153808596,1.6740660456637393
9,1975-01-10,7.422493871053082,5.863504028320335,9.082559204101585,1.0134156745078
10,1975-01-11,7.075108464558942,6.258630371093773,8.406793212890648,0.5549358207393126
11,1975-01-12,5.9872706095377835,4.922998046875023,7.013055419921898,0.608416754817144
12,1975-01-13,5.152440007527692,3.9742828369140852,6.41864929199221,0.7056179395891908
13,1975-01-14,4.699067687988304,3.2294250488281477,8.703790283203148,1.8244000212927693
14,1975-01-15,4.879591242472354,2.4989868164062727,7.510491943359398,1.4035555999127967
15,1975-01-16,3.0413216908773015,0.5773559570312727,5.652886962890648,1.4910062425228925
16,1975-01-17,3.9016751607259343,1.9060455322265852,6.037942504882835,1.6524032868725327
17,1975-01-18,7.066149012247744,3.7857147216797102,10.920938110351585,2.4899080773456497
18,1975-01-19,8.71620903015139,7.716653442382835,9.528176879882835,0.3764552352581429
19,1975-01-20,8.906865692138695,6.77875671386721,11.526528930664085,1.8136779923058197
20,1975-01-21,7.652510579427106,4.619104003906273,9.96100769042971,1.70688664002163
21,1975-01-22,6.49673995971682,3.9485412597656477,8.527154541015648,1.2319390546261089
22,1975-01-23,5.647753651936871,4.027078247070335,7.30262145996096,1.1805530519153167
23,1975-01-24,4.710920588175479,2.8571105957031477,6.91016540527346,1.3847490692365374
24,1975-01-25,5.31748224894208,3.3989196777343977,7.09803161621096,1.1133678122372455
25,1975-01-26,8.502608871459984,5.706582641601585,12.70014343261721,2.6141604581785116
26,1975-01-27,12.836308415730818,9.925653076171898,18.056558227539085,2.8933498856354336
27,1975-01-28,13.055575942993187,9.459832763671898,16.70325622558596,2.4368392434459127
28,1975-01-29,10.53620554606122,6.989663696289085,13.747644042968773,2.318445559752386
29,1975-01-30,14.341926829020204,12.436990356445335,16.818566894531273,1.5345157498837523
30,1975-01-31,9.600789642334007,6.60621032714846,14.39045104980471,2.6765307595732977
31,1975-02-01,8.96826833089195,6.685815429687523,12.15516052246096,1.9571729236625306
32,1975-02-02,6.481582895914737,5.175256347656273,8.01490173339846,1.0080684177859562
33,1975-02-03,5.6742511749267805,3.6958862304687727,8.397851562500023,1.7294363615633608
34,1975-02-04,8.663735961914085,6.400552368164085,11.651544189453148,2.0965071692287047
35,1975-02-05,9.327102279663109,6.224771118164085,10.69623718261721,1.0650453120026733
36,1975-02-06,6.629172261556012,4.66584167480471,8.932717895507835,1.5088206745714243
37,1975-02-07,9.091823196411156,7.233178710937523,12.020684814453148,1.8531230781997323
38,1975-02-08,9.924250539143904,7.124841308593773,13.072534179687523,2.1504777892275033
39,1975-02-09,9.060758845011415,7.84284362792971,12.081323242187523,1.070445426782547
40,1975-02-10,8.02725753784182,7.570169067382835,8.652520751953148,0.2838326676484721
41,1975-02-11,7.338971074422223,5.895303344726585,8.485223388671898,0.8340356757059278
42,1975-02-12,5.321638361612979,3.5656524658203352,6.820901489257835,1.0885680860865807
43,1975-02-13,4.960214869181338,3.6392456054687727,7.41230163574221,1.2739957455287347
44,1975-02-14,4.893514887491885,3.8003021240234602,6.627114868164085,0.8516042329392483
45,1975-02-15,7.505177434285504,6.13654479980471,8.592614746093773,0.6601214610322147
46,1975-02-16,5.861361440022809,4.20069274902346,7.892312622070335,1.0284098520589973
47,1975-02-17,7.747640864054385,5.829751586914085,9.904992675781273,1.4956027915784758
48,1975-02-18,8.793719228108747,7.841531372070335,10.397576904296898,0.8594577803495486
49,1975-02-19,6.710355377197288,4.69068298339846,9.243936157226585,1.6487884341759924
50,1975-02-20,6.796459452311221,5.01783142089846,8.97657165527346,1.461305734060473
51,1975-02-21,6.239265060424827,4.80536804199221,7.666741943359398,0.9569031138529005
52,1975-02-22,5.3027912139892805,3.4279266357422102,8.29505310058596,1.626176301210485
53,1975-02-23,5.77580858866376,4.378961181640648,7.27118835449221,0.7257715730029795
54,1975-02-24,6.641945775349957,4.771295166015648,9.454614257812523,1.579568457591527
55,1975-02-25,7.252537027994815,6.26850280761721,8.484902954101585,0.6278696304502354
56,1975-02-26,6.221412277221702,4.711221313476585,8.37964782714846,1.3732638041380307
57,1975-02-27,7.507385508219424,5.838784790039085,10.260964965820335,1.4224790574803874
58,1975-02-28,5.979088083903018,4.008416748046898,7.84241638183596,1.3739947367849865
59,1975-03-01,7.195503489176455,5.939004516601585,9.19349060058596,1.1246843794014583
60,1975-03-02,6.655293401082379,4.958825683593773,9.839654541015648,1.3150643975361576
61,1975-03-03,4.9471800486246975,3.6119934082031477,6.137261962890648,0.7711442837978376
62,1975-03-04,5.364766693115257,1.7502990722656477,8.36310729980471,2.4106656725039737
63,1975-03-05,8.854953384399437,7.583535766601585,10.512902832031273,1.102206930318143
64,1975-03-06,10.065394973754906,8.229714965820335,10.838708496093773,0.6509987072260969
65,1975-03-07,7.132532374064151,5.447717285156273,9.483819580078148,1.3120555671253422
66,1975-03-08,6.3259337107340725,5.039590454101585,7.772515869140648,0.8629535665460071
67,1975-03-09,7.576243972778343,6.063439941406273,8.93482360839846,0.8880579646456861
68,1975-03-10,7.2006183624267805,5.402032470703148,8.131219482421898,0.7321254347910512
69,1975-03-11,6.988507207234723,3.5426116943359602,10.754479980468773,2.549934832284657
70,1975-03-12,8.082641220092796,6.375405883789085,9.993951416015648,0.9399598688783245
71,1975-03-13,6.931293741862002,1.2398010253906477,12.14716491699221,3.8692901514945266
72,1975-03-14,5.795454279581729,4.808923339843773,9.115396118164085,0.9698218914178708
73,1975-03-15,5.736221567789737,4.79102478027346,6.67542419433596,0.6461371263275367
74,1975-03-16,8.025575256347679,6.234307861328148,11.604577636718773,1.960697245250778
75,1975-03-17,8.44821446736656,5.836511230468773,10.41651306152346,1.4493800507292278
76,1975-03-18,7.056927617390973,4.283792114257835,9.723565673828148,1.724126033871581
77,1975-03-19,8.357598876953148,7.517968750000023,10.386636352539085,0.8083633528355307
78,1975-03-20,5.620783106486026,3.3865295410156477,8.736291503906273,1.6633982558903688
79,1975-03-21,5.321504847208682,3.3653045654297102,8.178765869140648,1.6379157589176665
80,1975-03-22,5.371458307902041,4.107110595703148,6.687463378906273,0.8023420711745298
81,1975-03-23,6.853555297851585,4.92676696777346,8.81958923339846,1.4026400649610036
82,1975-03-24,8.60477218627932,7.618371582031273,10.557717895507835,1.0113722940812562
83,1975-03-25,8.1651861826579,7.25324401855471,9.769891357421898,0.8356280989035921
84,1975-03-26,7.474628067016624,5.144647216796898,9.861993408203148,1.8143301039718163
85,1975-03-27,8.674293136596702,7.41626892089846,10.301675415039085,0.8425887775968474
86,1975-03-28,8.296765899658226,3.0577178955078352,9.835855102539085,1.9831417809977752
87,1975-03-29,4.559015528361026,1.9503265380859602,7.49524841308596,1.9942007681695202
88,1975-03-30,7.798541641235374,6.62232360839846,8.886514282226585,0.7479603199317569
89,1975-03-31,6.48163248697919,5.079278564453148,8.57184753417971,1.0886686895394826
90,1975-04-01,6.528767522176129,4.751306152343773,9.240762329101585,1.5690609373031557
91,1975-04-02,7.561196899414085,5.173608398437523,10.639093017578148,1.7565159062611768
