,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1970-01-01,6.0335447947184475,3.8542572021484602,8.284829711914085,1.4494163051022495
1,1970-01-02,2.92529958089195,-1.4550384521484148,6.661782836914085,2.8494270355993185
2,1970-01-03,3.896716054280622,-0.6012786865234148,8.422570800781273,3.2995423047982877
3,1970-01-04,9.620573933919294,1.8431793212890852,16.870706176757835,5.772652283547103
4,1970-01-05,8.135446802775087,5.136651611328148,14.750634765625023,2.44173869341448
5,1970-01-06,5.389279937744163,2.1622558593750227,8.65064392089846,2.2818167970728878
6,1970-01-07,4.742948150634788,1.3848510742187727,7.382928466796898,1.9690884354812719
7,1970-01-08,4.397831853230817,1.4043365478515852,7.543817138671898,2.086333041964434
8,1970-01-09,6.802336629231793,2.7335144042968977,11.490228271484398,3.2205263865615157
9,1970-01-10,10.179139709472679,3.9046264648437727,15.979592895507835,4.47471861993887
10,1970-01-11,8.847659047444685,6.88410339355471,13.63843688964846,1.7611836214808352
11,1970-01-12,4.6694700876871975,1.5314575195312727,7.473062133789085,1.937088283045211
12,1970-01-13,3.572621917724632,0.9059844970703352,6.258889770507835,1.744526840333564
13,1970-01-14,5.053845342000348,2.8752380371093977,7.58075866699221,1.57437833906048
14,1970-01-15,5.436079915364606,3.0759216308593977,8.680963134765648,1.8956189379547237
15,1970-01-16,7.197660064697288,4.927362060546898,10.152383422851585,1.7782525070039001
16,1970-01-17,7.659522628784202,5.21857604980471,11.313745117187523,2.1273972804963446
17,1970-01-18,8.342752710978212,5.362969970703148,11.471093750000023,2.1603841367182794
18,1970-01-19,7.624119695027692,5.643304443359398,10.205606079101585,1.3284296849595905
19,1970-01-20,6.855549748738629,4.108819580078148,9.98493347167971,2.2283958784679547
20,1970-01-21,8.423623021443708,4.164483642578148,12.446893310546898,3.0527181264659013
21,1970-01-22,8.192035293579124,4.60962829589846,12.637368774414085,3.01634616247901
22,1970-01-23,8.128763453165712,5.012475585937523,11.144403076171898,2.044969532945782
23,1970-01-24,7.155705388387067,3.5889373779297102,9.98139343261721,2.1140747485203892
24,1970-01-25,7.322756067911807,5.263894653320335,10.104165649414085,1.6546316582120832
25,1970-01-26,6.600432968139671,3.5118652343750227,9.567910766601585,1.9953260561134958
26,1970-01-27,5.182360585530621,2.8895660400390852,7.974847412109398,1.5410074407315086
27,1970-01-28,4.008725738525413,1.1235137939453352,6.838159179687523,1.8536966022960393
28,1970-01-29,2.8216974894205955,0.6767059326172102,5.284417724609398,1.4413746432119512
29,1970-01-30,3.3437076568603743,0.49187622070314774,5.66480407714846,1.6273781329657868
30,1970-01-31,3.784258778889997,0.05680236816408524,7.442010498046898,2.67215536231893
31,1970-02-01,4.584732945760114,1.8295227050781477,8.533837890625023,2.049430853278589
32,1970-02-02,6.03307431538902,3.9718872070312727,9.15094909667971,1.5860438274420312
33,1970-02-03,5.111439641316754,1.9912811279297102,8.570535278320335,2.168275553369924
