,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1985-01-01,6.504829661051455,1.8952880859375227,11.108926391601585,3.137239211157058
1,1985-01-02,9.968215560913109,4.827172851562523,15.562249755859398,3.885101876056489
2,1985-01-03,7.916553751627627,6.367272949218773,11.695520019531273,1.2263185592716277
3,1985-01-04,6.48541666666669,2.5732666015625227,11.34058532714846,3.4303861125861497
4,1985-01-05,7.933182652791364,5.715554809570335,9.815393066406273,1.0045052969306343
5,1985-01-06,6.70467338562014,3.8119750976562727,9.551004028320335,1.8880512296713183
6,1985-01-07,5.916495259602887,4.097589111328148,8.39637145996096,1.4952242840597119
7,1985-01-08,6.6289643605550355,5.28394470214846,7.873574829101585,0.736229180896939
8,1985-01-09,4.1420557657877835,1.9541564941406477,6.495217895507835,1.634120796268233
9,1985-01-10,3.4353805541992415,0.8141571044922102,6.036614990234398,1.7394864801785128
10,1985-01-11,3.2175416310628484,0.5625396728515852,5.77942810058596,1.8386841685847768
11,1985-01-12,3.906964874267601,0.22550354003908524,7.372796630859398,2.578545946884647
12,1985-01-13,8.256748453776064,5.935144042968773,11.191079711914085,2.1355246693384466
13,1985-01-14,7.245247777303082,4.93097839355471,9.991418457031273,1.0062488056512944
14,1985-01-15,3.542689259847028,-0.21710815429685226,7.213113403320335,2.7574798478478137
15,1985-01-16,7.059194183349632,5.45575866699221,9.125115966796898,1.3840278290354162
16,1985-01-17,5.965860621134463,3.2527709960937727,9.914117431640648,2.5089181037365305
17,1985-01-18,7.186853663126651,5.529077148437523,9.130899047851585,1.0863311813091885
18,1985-01-19,6.355551656087262,3.5714660644531477,9.199060058593773,1.7484656125340163
19,1985-01-20,5.271240488688174,1.9828277587890852,7.502297973632835,1.6218848160640853
20,1985-01-21,5.48172531127932,1.6600433349609602,8.891336059570335,2.514234856761222
21,1985-01-22,7.664034144083682,6.008386230468773,10.17847595214846,1.3710972051526393
22,1985-01-23,8.953101730346702,6.495690917968773,13.202874755859398,2.488406085330079
23,1985-01-24,8.103774642944359,4.08710632324221,10.981668090820335,2.381128388593679
24,1985-01-25,7.138086573282901,3.5196929931640852,10.22754821777346,2.5343846909301218
25,1985-01-26,8.573615646362327,5.852899169921898,11.141900634765648,1.6785028876080856
26,1985-01-27,7.340896860758487,3.6134735107422102,10.902947998046898,2.6988786405695513
27,1985-01-28,8.243206278483095,4.606530761718773,12.629266357421898,2.682236685023472
28,1985-01-29,6.182814534505231,2.6574188232422102,9.305657958984398,2.4710807921274176
29,1985-01-30,7.979596074422223,4.796502685546898,11.490441894531273,2.299950760562049
30,1985-01-31,8.024588521321638,4.380883789062523,11.415856933593773,2.391821122716942
31,1985-02-01,7.009973780314151,4.46241149902346,9.69593200683596,1.7746884053068623
32,1985-02-02,4.888748423258487,3.2430816650390852,6.975061035156273,1.2077486346866892
33,1985-02-03,4.482843017578148,0.6777130126953352,9.201837158203148,3.0231696356953064
34,1985-02-04,6.614291127522809,2.6222930908203352,10.406152343750023,2.656228454475773
35,1985-02-05,8.406779225667341,6.283441162109398,11.613366699218773,2.008069739184536
36,1985-02-06,11.153838094075544,6.171960449218773,16.852456665039085,4.236679671447013
37,1985-02-07,9.655552800496443,6.20594177246096,13.246972656250023,2.61654060637034
38,1985-02-08,8.656624094645204,7.29181823730471,10.602777099609398,0.7751326706587125
39,1985-02-09,6.004504140218121,2.9448028564453352,8.65375671386721,1.9228126595348893
40,1985-02-10,7.263370132446312,4.761102294921898,9.670144653320335,1.8540331190885153
41,1985-02-11,8.102937952677431,6.491784667968773,9.70881042480471,0.9795661812992876
42,1985-02-12,5.933603541056338,3.5417114257812727,8.290368652343773,1.7774779792018656
43,1985-02-13,6.205601628621442,2.9114013671875227,7.875482177734398,1.5507054871500752
44,1985-02-14,4.0972960154215725,1.5867553710937727,6.716287231445335,1.711492807164875
45,1985-02-15,5.5770526885986555,4.260614013671898,8.32087097167971,1.10641916400058
46,1985-02-16,3.1808048248291243,-0.39951171874997726,6.10846862792971,2.097836174961052
47,1985-02-17,4.7752751668294495,1.7290893554687727,8.861734008789085,2.6229289166898417
48,1985-02-18,7.425892130533877,5.800195312500023,9.36640319824221,0.9745510156227771
49,1985-02-19,4.124971644083682,2.6552368164062727,5.770532226562523,1.0379947186139782
