,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1969-01-01,5.884271240234398,4.906213378906273,6.796350097656273,0.6238517759694
1,1969-01-02,6.459929402669293,5.36219177246096,7.723977661132835,0.773479726600347
2,1969-01-03,5.250871912638369,3.2135559082031477,7.374383544921898,1.5892623871179055
3,1969-01-04,5.106153106689476,3.4072509765625227,7.102655029296898,1.1827081362460143
4,1969-01-05,4.426435089111351,2.4254241943359602,6.533105468750023,1.4512491367903166
5,1969-01-06,3.985947545369489,0.8772521972656477,6.542031860351585,2.1399985301116415
6,1969-01-07,5.08759460449221,3.1387420654297102,7.061151123046898,1.2767619130275223
7,1969-01-08,5.385313924153668,4.23517761230471,7.32080993652346,1.0203354860696077
8,1969-01-09,6.026991144816104,3.8252197265625227,8.614678955078148,1.693734443097378
9,1969-01-10,7.5645722707112855,6.520745849609398,9.144921875000023,0.9448637820663494
10,1969-01-11,8.403400039672874,7.068276977539085,9.901528930664085,0.8994908022962996
11,1969-01-12,6.625419871012393,5.12836608886721,8.020791625976585,0.8721779137224829
12,1969-01-13,6.942350006103538,5.00098571777346,9.354577636718773,1.6843476932360326
13,1969-01-14,7.620739873250348,5.765679931640648,10.442727661132835,1.545719516230479
14,1969-01-15,8.326479212443056,5.30774841308596,12.704385375976585,2.6966286109034456
15,1969-01-16,7.773165003458682,6.022073364257835,9.86005554199221,1.0404193534083328
16,1969-01-17,6.294753646850609,4.131188964843773,9.453775024414085,1.7985543731001532
17,1969-01-18,6.432520167032901,4.80195007324221,8.14570007324221,1.1412667135189467
18,1969-01-19,6.130067443847679,4.902520751953148,8.322015380859398,1.0987703476661874
19,1969-01-20,5.7275863647461165,3.7109619140625227,8.086358642578148,1.5557761634118012
20,1969-01-21,7.238903299967471,4.959252929687523,11.504083251953148,2.4312614248727615
21,1969-01-22,9.205593363444033,7.805535888671898,10.540734863281273,0.7509873714051263
22,1969-01-23,7.785921351114932,5.503259277343773,10.911492919921898,1.9444047356230674
23,1969-01-24,9.507740275065126,8.653192138671898,11.516030883789085,0.827559328792885
24,1969-01-25,9.870894368489607,9.01386413574221,11.07685241699221,0.6127725317891924
25,1969-01-26,7.249679183959984,6.237084960937523,9.315957641601585,0.7941770310284061
26,1969-01-27,5.494334793090843,3.2723785400390852,7.856866455078148,1.7700652334173093
27,1969-01-28,6.365722910563174,5.207421875000023,8.63392028808596,1.12604223417253
28,1969-01-29,7.312242762247744,5.532159423828148,9.709375000000023,1.387039971932161
29,1969-01-30,5.59195480346682,4.098413085937523,7.101281738281273,0.6581438733052466
30,1969-01-31,6.257170613606793,4.717874145507835,9.758218383789085,1.6227306030441493
31,1969-02-01,8.88699874877932,7.86341247558596,9.863580322265648,0.5839578264210159
32,1969-02-02,9.770084635416689,8.717874145507835,11.296716308593773,0.944733187406535
33,1969-02-03,9.82543843587242,7.462152099609398,12.335504150390648,1.1584614219126232
34,1969-02-04,6.662585194905621,5.07508239746096,8.361001586914085,1.0307173411494543
35,1969-02-05,5.708789443969749,3.5432983398437727,7.990151977539085,1.4666229557813297
36,1969-02-06,6.535110092163109,3.6134124755859602,9.52570495605471,1.7456610126352226
37,1969-02-07,5.3001673380534085,3.6326385498047102,6.866723632812523,1.070993989342802
38,1969-02-08,4.770430501302106,2.1837860107422102,7.194375610351585,1.6695463154727355
39,1969-02-09,4.775461451212588,2.7517486572265852,8.576837158203148,1.919210807674648
40,1969-02-10,5.269167200724307,3.9204040527343977,7.502618408203148,1.1242863332661273
41,1969-02-11,3.9633295694987205,2.4344879150390852,5.705545043945335,1.0081815918390862
42,1969-02-12,5.079948043823265,3.2500396728515852,7.868249511718773,1.4990520343240317
43,1969-02-13,4.782449340820335,3.1443267822265852,6.364358520507835,0.9461172127623712
