,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2019-01-01,3.627760823567731,1.1318298339843977,6.304483032226585,2.0421540866196155
1,2019-01-02,3.722758865356468,0.7868896484375227,6.72785339355471,2.0569555104979416
2,2019-01-03,5.9722260793050355,4.14148864746096,7.26978454589846,0.9409854998346059
3,2019-01-04,5.324142074584984,3.1186157226562727,6.349343872070335,0.9472834395714423
4,2019-01-05,3.3701295216878484,2.0408569335937727,6.115625000000023,1.5163630769975303
5,2019-01-06,3.5520924886067937,1.6355834960937727,5.70227966308596,1.2678911793204808
6,2019-01-07,3.8300243377685774,0.8636718750000227,8.255715942382835,2.821372974331126
7,2019-01-08,4.438935216267926,-0.36537780761716476,8.408197021484398,3.1221238405835985
8,2019-01-09,5.282153701782249,3.0034271240234602,7.097375488281273,1.448321896928251
9,2019-01-10,6.696138636271182,5.391229248046898,8.583062744140648,1.2571487106924653
10,2019-01-11,5.241912460327171,2.0950866699218977,8.220147705078148,1.714804338384627
11,2019-01-12,3.4226051330566634,1.2578369140625227,5.249612426757835,1.3207124817931806
12,2019-01-13,5.510151799519879,4.222985839843773,6.869500732421898,1.038953245415908
13,2019-01-14,7.121213531494163,5.30970153808596,8.930413818359398,1.2081299445017128
14,2019-01-15,7.093001937866234,3.7192626953125227,8.934503173828148,1.4536374875648992
15,2019-01-16,4.0677759806315335,2.2280212402343977,6.414102172851585,1.6297090002411172
16,2019-01-17,6.35509325663251,4.968927001953148,7.938409423828148,1.1248433846338823
17,2019-01-18,7.915632502237979,5.847634887695335,11.455972290039085,2.1340520142030153
18,2019-01-19,9.077076848348005,7.61286315917971,9.980020141601585,0.6339897287438895
19,2019-01-20,5.896625137329124,4.048699951171898,8.036645507812523,1.3423602521880176
20,2019-01-21,5.397794977823916,3.5136352539062727,9.210168457031273,1.8562117015206
21,2019-01-22,4.707880274454776,3.3886199951172102,6.919366455078148,1.1373248917311245
22,2019-01-23,6.812315877278668,3.8082214355468977,10.200067138671898,2.464300615643271
23,2019-01-24,6.208268102010114,4.129449462890648,9.041101074218773,1.5975205152576288
24,2019-01-25,3.9981278737386297,1.5282836914062727,7.352273559570335,1.9180179426900519
25,2019-01-26,5.283040618896507,2.6496978759765852,8.484902954101585,2.064032322269327
26,2019-01-27,6.218253707885765,3.5804382324218977,8.861062622070335,1.465154965942634
27,2019-01-28,4.967085774739606,2.0814758300781477,7.827416992187523,1.8993074131442402
28,2019-01-29,4.1295136769612855,2.1934906005859602,6.306314086914085,1.393253820919507
29,2019-01-30,4.504015223185244,1.8981109619140852,7.642480468750023,2.0857323078723216
30,2019-01-31,4.379592514038109,3.1227966308593977,7.386590576171898,1.4530114617350345
31,2019-02-01,5.5468104044596585,2.5448242187500227,9.426187133789085,2.4020110281281886
32,2019-02-02,9.143884277343773,7.60962829589846,10.836846923828148,0.9899021598688245
33,2019-02-03,9.99631525675458,7.929589843750023,14.11945495605471,2.1200701892731324
34,2019-02-04,14.59038378397626,8.26593933105471,23.820581054687523,6.4879934895623235
35,2019-02-05,13.011663055419945,7.29132995605471,20.165582275390648,4.062427048420997
36,2019-02-06,6.112180328369163,4.416726684570335,8.396722412109398,1.2704367537946133
37,2019-02-07,5.431665039062523,3.0413299560547102,8.77515563964846,2.0428687217953265
38,2019-02-08,5.329936599731468,4.120874023437523,7.066430664062523,0.8335979345128358
39,2019-02-09,4.802459971110049,2.6465087890625227,7.593041992187523,1.673533920203157
40,2019-02-10,3.9432680765787986,2.7112823486328352,5.91095886230471,1.1036260532810769
41,2019-02-11,5.363825734456403,3.7848144531250227,8.034539794921898,1.578857278125404
42,2019-02-12,7.35914001464846,6.29548034667971,9.647119140625023,1.0665034693824598
43,2019-02-13,7.402252451578799,5.215081787109398,9.85608825683596,1.8156613751584834
44,2019-02-14,7.453092829386416,6.273095703125023,8.965066528320335,0.8190855055476899
45,2019-02-15,7.861107126871768,5.03504333496096,12.258020019531273,2.5597822519806113
46,2019-02-16,7.306024169921898,4.651910400390648,9.98542175292971,1.6336139369882448
47,2019-02-17,4.991651153564476,2.8491302490234602,6.475457763671898,1.1591247593231189
48,2019-02-18,3.6050373077392805,1.0631500244140852,7.347100830078148,2.122024949551046
49,2019-02-19,4.694376246134463,2.1741119384765852,7.419946289062523,1.607570861201496
50,2019-02-20,3.373459752400739,2.0492034912109602,4.599893188476585,0.7502135642820281
51,2019-02-21,1.572855250040713,-1.6282409667968523,5.22736511230471,2.2819214972356163
52,2019-02-22,0.9071486155192284,-1.1147216796874773,3.0125518798828352,1.4359666480578157
53,2019-02-23,2.7761188507080305,1.1795898437500227,5.156152343750023,1.393529726747274
54,2019-02-24,3.1391082763672102,0.07883605957033524,6.982812500000023,2.4590661277645145
55,2019-02-25,4.898729578653994,2.4282318115234602,7.41126403808596,1.908409979528717
56,2019-02-26,5.909823354085309,5.101556396484398,7.07422790527346,0.629104601488075
57,2019-02-27,6.086115137736026,4.256127929687523,8.083047485351585,1.4214344577388054
58,2019-02-28,8.163903172810896,6.72950134277346,10.497903442382835,1.3573243241288881
59,2019-03-01,8.512726720174177,7.217187500000023,10.737344360351585,1.3212043565565585
60,2019-03-02,7.707770919799827,6.955163574218773,9.489068603515648,0.7803876440223497
61,2019-03-03,4.81778742472333,2.4269195556640852,6.952539062500023,1.4834754218211568
62,2019-03-04,3.786005274454775,1.6581207275390852,6.506524658203148,1.4719704273934795
63,2019-03-05,2.218481953938825,-0.24561157226560226,5.361962890625023,2.2414140363315647
64,2019-03-06,2.7148656209310125,0.23439941406252274,6.03955993652346,2.0766508084807214
65,2019-03-07,3.370427068074567,1.8688140869140852,5.473138427734398,1.3577991804410359
66,2019-03-08,5.6158716837565335,3.3086486816406477,8.072229003906273,1.6531943682221069
67,2019-03-09,7.967411931355817,6.506280517578148,9.56488952636721,0.9632182033210968
68,2019-03-10,8.797423934936546,8.247155761718773,10.098489379882835,0.5683209322361735
69,2019-03-11,5.674347178141299,4.286904907226585,7.487283325195335,1.0772976643081893
70,2019-03-12,5.561351394653343,3.0143066406250227,9.71839294433596,2.3769620683770705
71,2019-03-13,6.858349736531598,4.163980102539085,10.390054321289085,2.2532652988734068
72,2019-03-14,6.908298746744815,3.6535278320312727,10.122247314453148,2.193799724608717
73,2019-03-15,8.048610305786156,7.144006347656273,9.40503845214846,0.8037340048159516
74,2019-03-16,8.358581797281923,7.438562011718773,10.153039550781273,0.8872968735416296
75,2019-03-17,7.999601618448916,6.507058715820335,9.048623657226585,0.7528872246229518
76,2019-03-18,4.561355845133487,3.1571289062500227,6.12616882324221,0.818141893129125
