,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1972-01-01,10.439129765828474,3.7602478027343977,17.692742919921898,5.324613505206449
1,1972-01-02,13.272447204589866,6.380654907226585,18.774148559570335,3.9375671814612327
2,1972-01-03,10.73506635030113,8.08326110839846,13.986611938476585,1.6589262686324477
3,1972-01-04,8.339739100138368,6.183984375000023,10.416680908203148,1.360160605588854
4,1972-01-05,7.417356745402041,5.572854614257835,10.139794921875023,1.4905307369654186
5,1972-01-06,7.276305135091168,4.914819335937523,9.963281250000023,1.6961702498850273
6,1972-01-07,7.8584959665934475,5.919335937500023,9.830361938476585,1.194006825728288
7,1972-01-08,6.185819244384788,4.257196044921898,9.136392211914085,1.5910799494523276
8,1972-01-09,6.131236648559593,4.761743164062523,9.575769042968773,1.2710803059928235
9,1972-01-10,5.729079182942731,4.299249267578148,7.321923828125023,1.053559160530915
10,1972-01-11,5.798507944742862,3.4415222167968977,8.619104003906273,1.4848510034343834
11,1972-01-12,5.0932785034179915,1.5364929199218977,8.529504394531273,2.2703513857666637
12,1972-01-13,4.567020034790062,2.5310150146484602,7.51648864746096,1.6856214061891834
13,1972-01-14,3.945401128133161,2.0944000244140852,5.73206481933596,1.2801997073666713
14,1972-01-15,4.255392964681012,2.0725952148437727,7.195733642578148,1.8804048540575242
15,1972-01-16,3.9965606689453352,1.1608367919922102,6.368005371093773,1.7885648044839697
16,1972-01-17,6.972952779134137,4.796548461914085,10.05426940917971,1.8199052772461048
17,1972-01-18,5.414484278361026,3.7211853027343977,7.037286376953148,1.0431845786487155
18,1972-01-19,4.907289759318057,2.3769317626953352,7.62879333496096,1.7689495006412648
19,1972-01-20,6.471337254842145,4.777215576171898,10.304284667968773,1.87018514184217
20,1972-01-21,11.115687942504906,9.81562194824221,13.044656372070335,1.0757912192834773
21,1972-01-22,8.241401926676454,6.10749206542971,9.61664733886721,0.9444000782693216
22,1972-01-23,7.141268666585309,5.407861328125023,9.59632263183596,1.519365602460835
23,1972-01-24,5.599670664469424,3.0784545898437727,7.903039550781273,1.5471443329129217
24,1972-01-25,3.5161326090495018,0.6828247070312727,6.368218994140648,1.953483332149996
25,1972-01-26,2.7682790120442937,0.15718994140627274,6.00055847167971,2.266526627961396
26,1972-01-27,3.730825042724632,0.46088562011721024,8.03577575683596,2.3365651171288
27,1972-01-28,8.195665613810243,4.291528320312523,13.831384277343773,2.565489652194974
28,1972-01-29,9.00790939331057,7.511560058593773,11.186242675781273,1.287224944749409
29,1972-01-30,9.223515446980818,7.707009887695335,11.495385742187523,1.0985893554982504
30,1972-01-31,8.17045682271324,6.343713378906273,10.53144226074221,1.3604715274240313
31,1972-02-01,6.401228205362979,4.327249145507835,9.062234497070335,1.6621909712258376
32,1972-02-02,7.018413162231468,5.103860473632835,8.790139770507835,1.0702208439967282
33,1972-02-03,6.971189117431663,4.33692321777346,10.340051269531273,2.2111524263349107
34,1972-02-04,6.67368087768557,4.468484497070335,9.978540039062523,1.9123071298682721
35,1972-02-05,5.4808924357096585,3.2537933349609602,8.501809692382835,1.6767232411034958
36,1972-02-06,4.3792180379231995,0.27593383789064774,9.341455078125023,2.878756255551128
37,1972-02-07,6.751814778645856,5.04004821777346,9.474450683593773,1.346910656919239
38,1972-02-08,5.64292424519859,3.5586181640625227,8.012384033203148,1.4874667505955363
39,1972-02-09,5.158214823404971,3.4370971679687727,7.504663085937523,1.2837254354421448
40,1972-02-10,4.8001063028971585,2.5755401611328352,7.905252075195335,1.9737650546985794
41,1972-02-11,4.58533121744794,2.2983795166015852,7.78284606933596,1.673122857550381
42,1972-02-12,4.2116046905517805,1.7110076904297102,7.31989440917971,2.0285135393875606
43,1972-02-13,4.754595692952496,1.6895996093750227,9.08851013183596,2.884882091149236
44,1972-02-14,6.874684906005882,5.284967041015648,8.187921142578148,0.9854267874990474
45,1972-02-15,6.074517822265648,4.242654418945335,7.790933227539085,1.0462992775435096
46,1972-02-16,3.5757823944092024,1.2540679931640852,6.821878051757835,1.940168872778907
47,1972-02-17,5.1739777882894105,2.4663177490234602,8.960046386718773,2.552369976916916
48,1972-02-18,7.273597335815452,4.967553710937523,9.255151367187523,1.3346712196349353
49,1972-02-19,6.536060587565127,4.533166503906273,8.517312622070335,1.233816432485747
50,1972-02-20,6.774026489257835,4.906854248046898,7.885003662109398,0.8662828833165569
51,1972-02-21,7.378909683227562,5.859552001953148,8.87091979980471,1.1087351264886696
52,1972-02-22,8.096421813964866,7.25013122558596,9.535363769531273,0.5676579059723612
53,1972-02-23,6.584001795450869,5.211816406250023,9.056863403320335,1.2398088869190167
54,1972-02-24,6.56559015909833,3.9903503417968977,9.592019653320335,2.030603215929295
55,1972-02-25,8.121508534749372,7.437417602539085,8.671960449218773,0.3130090098944146
56,1972-02-26,7.167063013712588,5.604226684570335,9.099481201171898,1.093631518980405
57,1972-02-27,5.800436274210635,2.7476745605468977,9.65290222167971,2.334671954643142
58,1972-02-28,5.798050816853864,3.9183441162109602,7.624475097656273,1.1092588360267117
59,1972-02-29,6.276932652791364,3.2276702880859602,8.30597839355471,1.5617377565374162
60,1972-03-01,4.852440770467145,3.2720428466797102,6.401452636718773,0.985785159119346
61,1972-03-02,5.863359705607119,4.797937011718773,7.302484130859398,0.8074175925215971
62,1972-03-03,5.642179107666038,4.95362243652346,7.14960632324221,0.6608960202354899
63,1972-03-04,6.258148447672549,5.222329711914085,8.405236816406273,0.8449005220093552
64,1972-03-05,4.280181503295921,2.1878906250000227,7.193750000000023,1.44203087490612
65,1972-03-06,2.7503054300944236,0.0025421142578352374,6.364114379882835,2.3099376501919697
66,1972-03-07,5.672700500488304,2.3429199218750227,9.823937988281273,2.5708628262002824
67,1972-03-08,8.467293039957704,6.37812194824221,10.003869628906273,1.0356104230240035
68,1972-03-09,4.956943130493187,2.8355651855468977,6.588723754882835,1.0721710132278461
69,1972-03-10,5.680924352010114,4.43360290527346,7.591714477539085,1.0184552628649939
70,1972-03-11,5.196146265665713,3.8204284667968977,7.58527526855471,1.1789634674228318
71,1972-03-12,6.904962793986026,4.378869628906273,10.039590454101585,1.8036425285659419
72,1972-03-13,8.165836588541689,6.711465454101585,11.682153320312523,1.7227555411292075
73,1972-03-14,8.800991948445661,6.352090454101585,10.691400146484398,1.198294977529402
