,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2002-01-01,4.958184814453148,1.8820892333984602,8.383294677734398,2.1969047175903613
1,2002-01-02,4.39890314737958,1.9314819335937727,7.710427856445335,2.2299919271024327
2,2002-01-03,3.702867762247744,0.27745971679689774,7.23316345214846,2.626046215667932
3,2002-01-04,5.281130727132184,3.7256408691406477,7.225305175781273,1.2681324209515175
4,2002-01-05,5.643695449829124,4.361611938476585,6.589349365234398,0.6183983987896637
5,2002-01-06,5.936187998453799,4.94996032714846,7.36042175292971,0.7365241507563609
6,2002-01-07,4.907621002197288,2.2242980957031477,7.60328063964846,1.6664464078245547
7,2002-01-08,3.8363834381103743,1.0035644531250227,6.471704101562523,2.1556230870067887
8,2002-01-09,5.382052357991559,3.7436004638672102,7.467950439453148,1.390664875415493
9,2002-01-10,6.617971038818382,4.388284301757835,8.398278808593773,1.2470549018127073
10,2002-01-11,5.987838363647484,3.9281402587890852,10.005166625976585,1.9229581028598526
11,2002-01-12,6.187327957153343,4.134210205078148,8.930017089843773,1.6605889727861145
12,2002-01-13,4.49211972554527,2.1019073486328352,7.128961181640648,1.683132276145078
13,2002-01-14,7.140157318115257,5.77558288574221,9.117730712890648,1.288769813944602
14,2002-01-15,8.69042867024742,7.53022155761721,10.24982604980471,0.9504437767745925
15,2002-01-16,8.818438466389997,8.159463500976585,9.90589294433596,0.5352845962274636
16,2002-01-17,7.701236343383812,5.781961059570335,9.852639770507835,1.5555722336591686
17,2002-01-18,7.46587206522626,4.72657165527346,8.983361816406273,1.158058145472963
18,2002-01-19,5.012641525268577,2.8774658203125227,7.089212036132835,1.6309669665050868
19,2002-01-20,5.3678960164388245,3.5281463623047102,7.74488220214846,1.0591514712645533
20,2002-01-21,3.6751813252767156,1.3550506591797102,7.111932373046898,2.1995714615384854
21,2002-01-22,3.462988789876325,1.4607330322265852,6.193750000000023,1.8131073347035256
22,2002-01-23,5.7114120483398665,2.9473052978515852,10.416726684570335,2.5438980029935148
23,2002-01-24,4.672374343872093,3.2098480224609602,7.27662048339846,1.1841046316136092
24,2002-01-25,3.5621550242106346,0.9721618652343977,6.43439636230471,2.209482916689615
25,2002-01-26,7.5660154978434475,5.658364868164085,8.997705078125023,1.0574993604261766
26,2002-01-27,5.2144638061523665,3.2733245849609602,8.299234008789085,1.768533148279632
27,2002-01-28,4.081225331624371,1.6625762939453352,6.816125488281273,1.903662736321611
28,2002-01-29,5.462336476643903,4.218743896484398,8.338647460937523,1.1721406162148356
29,2002-01-30,5.601606623331729,4.22803649902346,7.88752136230471,1.4018193505940273
30,2002-01-31,6.538599904378278,3.5740753173828352,9.378228759765648,2.1824695012579576
31,2002-02-01,7.558060582478864,5.481439208984398,8.905068969726585,1.0316363337877201
32,2002-02-02,5.611494318644229,2.8308197021484602,8.25336608886721,1.8944199946743974
33,2002-02-03,6.233336385091168,3.6281829833984602,8.736474609375023,1.5868844808779112
34,2002-02-04,6.220311101277692,4.78211364746096,8.16816101074221,1.3895488499278301
35,2002-02-05,9.3388922373454,7.48035583496096,12.948358154296898,1.980685230884204
36,2002-02-06,9.364952341715517,6.325494384765648,10.515100097656273,1.0346613097477675
37,2002-02-07,8.185573832194033,5.051797485351585,13.467584228515648,3.2777468245677372
38,2002-02-08,8.249763107299827,3.9803405761718977,12.857888793945335,2.1220031102468986
39,2002-02-09,4.14154968261721,1.1363006591797102,8.549371337890648,2.7000459259669216
40,2002-02-10,4.557476298014346,1.9487091064453352,7.508935546875023,2.012807840990592
41,2002-02-11,5.528816477457705,4.150186157226585,6.636880493164085,0.7659493729457039
42,2002-02-12,3.1424168904622625,-0.9898132324218523,5.925271606445335,2.156055513970881
43,2002-02-13,3.7159706115722884,1.9921661376953352,5.920816040039085,1.0488497033219564
44,2002-02-14,2.2772015889485906,0.8111816406250227,4.02320251464846,1.2605349918264248
45,2002-02-15,5.3474085489909085,3.8899169921875227,7.350366210937523,1.137104006013253
46,2002-02-16,7.67022031148277,5.555535888671898,11.096948242187523,1.9782286102322861
47,2002-02-17,12.006929651896181,8.757135009765648,18.088174438476585,3.5788062047169165
48,2002-02-18,9.947323735555036,8.59339294433596,11.759729003906273,0.8776702537200677
49,2002-02-19,10.921680704752626,9.594598388671898,12.393716430664085,0.9978824474277441
50,2002-02-20,10.03416531880699,6.570794677734398,12.60468444824221,2.2199164596482275
51,2002-02-21,5.482005691528343,4.326806640625023,7.985314941406273,1.1612927201586383
52,2002-02-22,2.953809356689476,0.8524108886718977,5.546731567382835,1.5322873095810592
53,2002-02-23,3.9443692525228093,1.9484039306640852,6.61560974121096,1.8116569901828312
54,2002-02-24,6.994222259521507,4.411614990234398,11.177453613281273,2.244628769993251
55,2002-02-25,5.957196807861351,3.3336578369140852,7.340493774414085,1.101989889483054
56,2002-02-26,3.542822774251325,0.8233886718750227,7.67402038574221,2.6026292468605106
57,2002-02-27,5.3310409545898665,2.4650054931640852,9.17176208496096,2.255331814476125
58,2002-02-28,4.690559641520205,2.2578826904297102,6.367852783203148,1.3274672519999238
59,2002-03-01,5.03556086222333,2.9778228759765852,5.886697387695335,0.727933429915794
60,2002-03-02,4.230722681681338,2.4270111083984602,6.574990844726585,1.4816501179524342
61,2002-03-03,3.7682376861572493,1.9803253173828352,6.456933593750023,1.3756198769679315
62,2002-03-04,4.1692170461019105,1.4970489501953352,6.405694580078148,1.8928676108169884
63,2002-03-05,5.819654083251976,4.74738464355471,7.535867309570335,0.7658954405240528
64,2002-03-06,3.8189127604166893,1.3297821044922102,5.819146728515648,1.5801815675982658
65,2002-03-07,2.665216700236025,-0.04575195312497726,6.729272460937523,2.3519912033979065
66,2002-03-08,2.0023666381836165,-2.4942840576171648,6.791955566406273,3.1836064769891643
67,2002-03-09,2.45154469807945,1.1136871337890852,4.799645996093773,1.3077452806840677
68,2002-03-10,1.999058659871442,-0.24878540039060226,4.409585571289085,1.7076866357273721
69,2002-03-11,2.873921966552757,1.2732177734375227,4.096582031250023,1.0026829796537706
70,2002-03-12,3.092527643839541,2.6065460205078352,4.398660278320335,0.5480378484251379
71,2002-03-13,2.1281740824381736,0.06360778808596024,4.710290527343773,1.6715234113602415
72,2002-03-14,4.174314117431663,2.6879211425781477,7.163232421875023,1.6997689277661834
73,2002-03-15,4.979543304443382,2.9512268066406477,8.671487426757835,1.930077268755903
74,2002-03-16,4.764978663126651,1.0349975585937727,9.388955688476585,2.6697954086075564
75,2002-03-17,3.7787414550781477,1.7318054199218977,5.983987426757835,1.4558903288781677
76,2002-03-18,4.170360819498721,-0.06706848144528976,9.737084960937523,3.724377335557775
77,2002-03-19,4.875517145792666,0.6059204101562727,9.102990722656273,3.190229964617893
78,2002-03-20,4.628887430826846,0.9150024414062727,8.777398681640648,2.954466091771329
79,2002-03-21,6.56183776855471,4.985513305664085,9.781121826171898,1.6725018486428855
80,2002-03-22,4.888897832234723,1.9387298583984602,6.82221374511721,1.2636779014432293
81,2002-03-23,1.4262564341227442,-2.0226654052734148,5.407312011718773,2.6620206832522575
82,2002-03-24,1.901948547363304,-0.44270935058591476,3.8230377197265852,1.2664069578762214
83,2002-03-25,0.1347531636556217,-3.0246185302734148,3.5757232666015852,2.3997811492556487
84,2002-03-26,2.001919682820661,0.06653747558596024,4.43134460449221,1.685975928478927
85,2002-03-27,2.6958671569824446,1.3560577392578352,4.648660278320335,1.184781756058105
86,2002-03-28,2.934766387939476,1.7210784912109602,5.492883300781273,1.1864937226586585
87,2002-03-29,2.6853436787923406,1.1482635498047102,4.190042114257835,0.8656380253444661
88,2002-03-30,3.7221911112467674,-1.3302520751952898,9.087625122070335,3.886258198035205
89,2002-03-31,8.106656646728538,7.181741333007835,9.53681335449221,0.7936239397726631
90,2002-04-01,7.216540273030621,4.122644042968773,8.554483032226585,1.1242036069033279
91,2002-04-02,3.151156997680687,1.4930358886718977,5.029702758789085,1.077226069143198
92,2002-04-03,4.100829696655296,0.8451477050781477,8.494378662109398,3.135314128108945
93,2002-04-04,4.767026519775413,1.9264312744140852,7.801370239257835,1.5889298440908195
94,2002-04-05,2.607474899292015,0.7253051757812727,5.66755065917971,2.0660127768001897
95,2002-04-06,5.404607391357445,2.5045410156250227,7.37940368652346,1.5085142695760791
96,2002-04-07,4.7333942413330305,3.6690917968750227,6.47596130371096,0.756252747605725
97,2002-04-08,2.832103347778343,1.2127624511718977,4.413125610351585,1.0920049576726387
98,2002-04-09,4.948621368408226,3.2828002929687727,6.101113891601585,0.8761983169527567
99,2002-04-10,2.1610179901123274,-0.7820037841796648,5.358148193359398,1.934775951612545
100,2002-04-11,4.231318410237653,2.8064971923828352,5.852777099609398,1.107612951965789
101,2002-04-12,3.92432301839195,2.7588745117187727,5.081323242187523,0.7313815379005617
102,2002-04-13,5.591529464721702,3.9885345458984602,7.835137939453148,1.2713304494467634
103,2002-04-14,5.2100794474284085,3.2044464111328352,7.89777526855471,1.3585788284667157
104,2002-04-15,5.959596888224307,4.63215026855471,8.098382568359398,1.3131127625836787
105,2002-04-16,4.181705093383812,1.0516754150390852,6.190286254882835,1.28251237278638
106,2002-04-17,1.0441776275634993,-0.5133117675781023,3.6416107177734602,1.2451637367156516
107,2002-04-18,1.7240997314453352,0.03273925781252274,3.6459136962890852,1.2030709466788139
108,2002-04-19,2.2148745218912986,0.8856750488281477,4.67829284667971,1.302905893637155
109,2002-04-20,1.4207708994547754,-0.29247131347653976,3.2425170898437727,1.0942437504037557
110,2002-04-21,3.7740487416585515,2.3996368408203352,6.470269775390648,1.55242158743765
111,2002-04-22,3.497163391113304,0.16614685058596024,7.09571228027346,2.274437457163254
112,2002-04-23,4.582629776000999,3.4999328613281477,6.140588378906273,0.9427549877400029
113,2002-04-24,4.094944890340192,2.1501403808593977,5.958840942382835,1.1652281137938048
114,2002-04-25,3.0582010904948143,1.2143035888672102,4.417291259765648,1.0041083083956344
115,2002-04-26,4.2299762725830305,0.6584411621093977,6.148095703125023,1.535953522569453
116,2002-04-27,1.2619383494059473,-0.48642578124997726,3.2213836669922102,1.455301060168613
117,2002-04-28,2.6112724304199446,1.0104309082031477,4.505364990234398,1.0869752372148722
118,2002-04-29,1.471769587198916,-0.6951660156249773,3.6889587402343977,1.3945984178045139
119,2002-04-30,0.87455012003583,-0.0011199951171647626,1.7784667968750227,0.44703500314130373
120,2002-05-01,-0.6884273529052507,-1.4092773437499773,0.14669189453127274,0.37248201977794754
121,2002-05-02,-0.389650090535459,-1.5468200683593523,0.6388488769531477,0.6300217087773892
122,2002-05-03,-0.14954477945961267,-1.0258087158202898,1.5483642578125227,0.8466940307969322
123,2002-05-04,-4.070488357543923,-8.64964904785154,-0.45360412597653976,2.963831976237161
124,2002-05-05,-5.30701611836749,-10.372167968749977,-0.34044494628903976,3.6024611575698704
125,2002-05-06,-0.6196083068847429,-1.4168151855468523,0.8719421386718977,0.7411023291938411
126,2002-05-07,-1.5395810445149511,-3.4230865478515398,0.5758605957031477,1.1567139440252716
127,2002-05-08,0.10366020202638992,-3.0988067626952898,1.9294372558593977,1.8044019413924133
128,2002-05-09,1.593489583333356,-0.07866516113278976,2.3897033691406477,0.602682724357147
129,2002-05-10,-3.8923572540282976,-8.590063476562477,-0.5071014404296648,2.6566967155732044
130,2002-05-11,-2.7724861145019304,-4.024938964843727,-1.3246215820312273,0.8366481903174808
131,2002-05-12,-2.5944942474365007,-4.06157531738279,-0.29369201660153976,1.3036887140031674
