,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1999-01-01,4.809395726521832,2.9571777343750227,6.951989746093773,1.3792114100630155
1,1999-01-02,3.062350845336937,0.006738281250022737,5.83258972167971,2.0015960290775947
2,1999-01-03,2.9233102162679265,0.8786560058593977,5.61390075683596,1.8002554243189726
3,1999-01-04,2.3327963511149314,0.13892517089846024,5.30658874511721,1.836974238671092
4,1999-01-05,2.5952602386474837,-1.3298706054687273,6.059548950195335,2.253765492412956
5,1999-01-06,3.907064056396507,1.1085449218750227,6.980584716796898,2.1545461722224273
6,1999-01-07,3.7164849599202703,0.20063171386721024,6.166497802734398,2.1706069542587727
7,1999-01-08,3.174977874755882,-1.3187469482421648,7.279382324218773,3.1129354961876405
8,1999-01-09,6.8319666544596585,4.012490844726585,9.698449707031273,2.1887526679422313
9,1999-01-10,9.825550333658876,2.8769470214843977,17.09674987792971,5.408674465178655
10,1999-01-11,9.346730804443382,6.716180419921898,15.131448364257835,1.973673859067032
11,1999-01-12,5.93608945210777,3.3705688476562727,8.453546142578148,1.7482453948114856
12,1999-01-13,6.517487462361676,4.253991699218773,10.598962402343773,2.0896016284416383
13,1999-01-14,5.205853398640973,2.6612335205078352,7.721170043945335,1.735884567017594
14,1999-01-15,4.096202468872093,2.5429168701172102,6.266885375976585,1.0730970143768344
15,1999-01-16,3.813184356689476,0.48122558593752274,7.794793701171898,2.8002233441148388
16,1999-01-17,3.9963031768799055,1.8598114013672102,6.09198913574221,1.4736542813799771
17,1999-01-18,2.997863388061546,0.9094177246093977,5.51819763183596,1.6232913227225596
18,1999-01-19,5.314237848917666,1.8798919677734602,10.190103149414085,3.12583767049801
19,1999-01-20,6.087658818562848,3.2761627197265852,8.749261474609398,1.8783609345577992
20,1999-01-21,6.507587051391624,4.367211914062523,9.936318969726585,2.0503265563211164
21,1999-01-22,9.941033935546898,5.131494140625023,15.672906494140648,3.9505363704623835
22,1999-01-23,8.011928812662783,6.848687744140648,11.58832702636721,1.1515601170258023
23,1999-01-24,5.760842895507835,2.9695678710937727,8.563958740234398,1.984746801603258
24,1999-01-25,6.253489430745465,2.3379302978515852,10.454278564453148,2.618060303843157
