,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1995-01-01,7.820612208048526,3.9288421630859602,11.41803894042971,2.3887257338672208
1,1995-01-02,7.706252034505231,5.583703613281273,10.061730957031273,1.5030952247531781
2,1995-01-03,6.955229059855166,4.663659667968773,10.416177368164085,2.1706342996580856
3,1995-01-04,6.2070073445638245,3.8054748535156477,9.092889404296898,1.7699341206949686
4,1995-01-05,5.600092188517276,2.8441101074218977,8.740838623046898,2.209215123424386
5,1995-01-06,7.820225652058942,5.822106933593773,10.04615173339846,1.4091696031782457
6,1995-01-07,6.976021703084332,3.5770202636718977,9.858682250976585,1.863785749256163
7,1995-01-08,5.524557367960635,2.6363616943359602,8.845330810546898,2.195251249166222
8,1995-01-09,5.857504781087262,1.9140563964843977,9.81488952636721,2.960457532340672
9,1995-01-10,7.2002833048502835,6.212075805664085,8.838967895507835,0.8583702720718648
10,1995-01-11,6.070825831095401,3.9964080810547102,8.454553222656273,1.594079182436701
11,1995-01-12,6.92918993632001,5.056665039062523,9.44855651855471,1.4349294731260775
12,1995-01-13,4.901034291585309,2.8537078857422102,7.113366699218773,1.389363805959809
13,1995-01-14,4.745709991455101,2.0709472656250227,8.266473388671898,2.2882328414655504
14,1995-01-15,5.415233230590843,3.6101776123047102,8.318658447265648,1.748235244514285
15,1995-01-16,6.299023564656598,4.265176391601585,8.395425415039085,1.4462298674350524
16,1995-01-17,6.376205062866234,5.258889770507835,8.08826599121096,0.9667022092454394
17,1995-01-18,6.963855361938499,3.6992584228515852,10.68366394042971,2.715134586738018
18,1995-01-19,8.26689491271975,5.751306152343773,9.849710083007835,1.1926401224225596
19,1995-01-20,8.01738065083824,4.381570434570335,12.725427246093773,3.2856114975455815
20,1995-01-21,10.781648254394554,8.988076782226585,12.857705688476585,1.3939211052242095
21,1995-01-22,9.389802551269554,7.689004516601585,11.003335571289085,1.1378470027861827
22,1995-01-23,8.380361175537132,6.189248657226585,11.253091430664085,1.8552410113595057
23,1995-01-24,10.759189860026064,8.103967285156273,14.175103759765648,2.5659388719160514
