,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2012-01-01,3.672909673055036,-0.20929565429685226,6.638146972656273,2.4516463908317743
1,2012-01-02,5.320729192098004,3.6681762695312727,8.204141235351585,1.677317138172265
2,2012-01-03,7.129291152954124,5.58271179199221,9.251428222656273,1.377395668322623
3,2012-01-04,8.172432200113954,5.190850830078148,10.900354003906273,1.4898299614952124
4,2012-01-05,2.4244361877441634,-0.6139892578124773,4.426019287109398,1.6846568318802688
5,2012-01-06,3.639370218912783,-1.5547698974609148,9.029962158203148,3.886305282996887
6,2012-01-07,4.693664169311546,0.5510345458984602,8.004983520507835,2.6853580279042317
7,2012-01-08,7.878062184651715,1.8910919189453352,13.62995300292971,4.256134396261524
8,2012-01-09,9.921025848388695,6.81714782714846,13.473855590820335,2.175928738228854
9,2012-01-10,5.982134119669619,3.5188232421875227,9.500161743164085,1.7986665131183033
10,2012-01-11,2.7944573720296453,-0.9395812988281023,5.879922485351585,2.385875260170017
11,2012-01-12,5.4670476277669495,2.7991424560547102,8.757196044921898,2.2627718470800384
12,2012-01-13,6.263455963134788,3.9975677490234602,8.788293457031273,1.5522207145863378
13,2012-01-14,4.250175094604515,1.6408935546875227,7.028680419921898,1.9504702221168069
14,2012-01-15,4.322085952758812,1.8067260742187727,6.769891357421898,1.7838892547173644
15,2012-01-16,6.451690928141299,2.9821716308593977,11.211587524414085,3.088659158880006
16,2012-01-17,7.177081680297874,4.090066528320335,9.843896484375023,1.8983291135476539
17,2012-01-18,7.890266672770205,6.251138305664085,10.455407714843773,1.4922413962649477
18,2012-01-19,4.998924509684268,1.2679077148437727,8.13849792480471,2.383019409211846
19,2012-01-20,5.538287734985374,3.9323516845703352,7.486077880859398,1.2799844875129536
20,2012-01-21,5.115675862630231,1.2956176757812727,8.709695434570335,2.618214131704012
21,2012-01-22,6.53490282694501,5.02247009277346,8.82795104980471,1.396472208763541
22,2012-01-23,3.9089396158854393,2.5672546386718977,5.381433105468773,0.8815958344617464
23,2012-01-24,4.197236633300804,1.5194030761718977,7.976358032226585,2.4330963007646016
24,2012-01-25,6.1929387410481995,2.4779144287109602,10.271585083007835,2.7874017114950513
25,2012-01-26,7.880426661173526,6.33551940917971,10.015313720703148,1.0269787130136674
26,2012-01-27,6.21613464355471,3.3583923339843977,10.034906005859398,2.434221360207031
27,2012-01-28,7.188484446207705,4.22522888183596,9.90741882324221,2.0526472755890093
28,2012-01-29,6.2533323923746975,4.244866943359398,8.39789733886721,1.2542255716244979
29,2012-01-30,3.3674198150634993,1.7885986328125227,5.021829223632835,1.1396567261845618
30,2012-01-31,1.4849989573161035,-0.6686157226562273,3.5825744628906477,1.5087142312840203
31,2012-02-01,2.0689064025879134,-0.8148559570312273,5.47443542480471,2.064706956166352
32,2012-02-02,4.041877365112327,-0.04923095703122726,8.186883544921898,2.926279603350199
33,2012-02-03,5.67378959655764,4.02289733886721,6.995721435546898,0.9667196304650867
34,2012-02-04,2.4979593912760643,1.1407257080078352,4.025659179687523,0.9139492008690843
35,2012-02-05,1.3353521982829004,0.7379394531250227,2.2191406250000227,0.4311633364444999
36,2012-02-06,0.3165355682373274,-2.7841857910156023,3.4541107177734602,2.1702409166126295
37,2012-02-07,2.4802483876546453,0.27918395996096024,4.402764892578148,1.0653345970708445
38,2012-02-08,1.4567657470703352,-3.8471740722656023,4.50617370605471,2.4278968864856543
39,2012-02-09,5.597040430704776,3.7165161132812727,8.607522583007835,1.757308734440912
40,2012-02-10,5.45725021362307,1.1095672607422102,8.669671630859398,2.163404343304708
