,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1991-01-01,5.7874720255534085,3.0427642822265852,8.420556640625023,1.7796491765027909
1,1991-01-02,7.0534022013346585,5.410333251953148,9.39270935058596,1.5847814492340084
2,1991-01-03,8.556479390462263,6.87513122558596,10.34485778808596,0.9285055700222236
3,1991-01-04,6.722607549031598,4.75653991699221,9.381890869140648,1.5335043028015338
4,1991-01-05,5.80048522949221,3.1546722412109602,8.703027343750023,2.085030684417846
5,1991-01-06,7.019530232747418,5.071008300781273,9.080911254882835,1.2944829295892661
6,1991-01-07,4.632148361206077,2.3151184082031477,6.618524169921898,1.5773926733128163
7,1991-01-08,5.201938247680687,1.9464965820312727,9.279046630859398,2.8704331330185378
8,1991-01-09,9.04338671366376,7.792352294921898,11.255410766601585,1.1215993251755307
9,1991-01-10,8.12186965942385,6.270791625976585,9.665399169921898,1.2199708008834385
10,1991-01-11,9.81734174092613,6.599908447265648,15.162896728515648,3.0528367736394646
11,1991-01-12,10.193348185221376,7.690713500976585,12.36518249511721,1.4735980103657538
12,1991-01-13,7.838094965616885,6.013085937500023,9.613854980468773,1.1553967430432075
13,1991-01-14,6.211206054687523,4.734826660156273,7.432183837890648,0.9183689172311017
14,1991-01-15,6.013818995157901,4.33228454589846,7.890222167968773,1.3234896922466244
15,1991-01-16,8.578706359863304,6.094277954101585,10.762353515625023,1.8175764064358573
16,1991-01-17,8.510015106201195,6.928399658203148,10.122796630859398,0.9234058803939938
17,1991-01-18,6.443393961588565,5.198709106445335,8.625634765625023,1.2207634544529873
18,1991-01-19,6.145906702677432,4.610513305664085,7.701699829101585,0.830565282769305
19,1991-01-20,5.237079238891624,2.2917266845703352,8.012612915039085,1.8725144926068098
20,1991-01-21,5.506027475992862,4.219827270507835,7.675988769531273,1.210031593485012
21,1991-01-22,4.856523768107119,3.2460723876953352,6.876153564453148,1.3784576901397416
22,1991-01-23,6.202122624715192,4.699456787109398,7.869668579101585,1.140607250639542
23,1991-01-24,7.5218476613362855,6.329980468750023,9.37677917480471,1.1277072675436723
24,1991-01-25,7.490863418579124,5.33777770996096,8.879388427734398,1.069735385718511
25,1991-01-26,7.604788716634137,6.113442993164085,10.609857177734398,1.3552506167649152
26,1991-01-27,7.53024826049807,4.062966918945335,11.755883789062523,2.751352931544849
27,1991-01-28,8.336857096354189,6.99225769042971,9.990701293945335,1.1034785471017914
28,1991-01-29,7.559176381429059,5.875939941406273,9.475793457031273,1.3529467990945818
29,1991-01-30,8.030992762247743,7.18903503417971,9.08283386230471,0.49733277501391765
30,1991-01-31,7.958453750610374,6.137429809570335,9.740869140625023,1.4042805348833092
31,1991-02-01,6.91338437398277,5.33728942871096,8.69257507324221,0.9527848439340957
32,1991-02-02,7.342112477620465,4.986352539062523,10.96082458496096,2.0779593540384993
33,1991-02-03,6.25964762369794,2.0339141845703352,10.20691833496096,2.8407189708932306
34,1991-02-04,3.4623504638672102,1.9203125000000227,5.199014282226585,1.1529627742832298
35,1991-02-05,4.863044357299827,2.8817687988281477,7.947320556640648,1.8775916116098645
36,1991-02-06,8.086405054728212,4.987039184570335,12.134057617187523,2.7211594011979887
37,1991-02-07,9.3904485066732,7.90393981933596,10.873345947265648,0.93784968750342
38,1991-02-08,8.404264068603538,5.987115478515648,11.132531738281273,1.784001225699488
39,1991-02-09,8.621329879760765,6.86701354980471,10.373284912109398,1.0650567896135115
40,1991-02-10,7.69822209676109,6.01148376464846,9.443139648437523,1.296462281044501
41,1991-02-11,7.935793177286807,6.274652099609398,9.85114440917971,1.0828189908644639
42,1991-02-12,7.19946695963544,4.972879028320335,10.118875122070335,1.980354644544489
43,1991-02-13,10.326498921712263,8.130776977539085,14.29682312011721,2.2031636293051067
44,1991-02-14,10.418523406982445,9.045312500000023,11.351251220703148,0.5628198360345483
45,1991-02-15,7.014595921834332,4.834191894531273,8.605310058593773,1.2085647554747163
46,1991-02-16,7.73398361206057,5.431726074218773,10.855065917968773,1.9434293948960248
47,1991-02-17,8.930177942911806,8.595208740234398,9.696313476562523,0.33728877942800833
48,1991-02-18,5.654551442464215,3.4187103271484602,8.10138854980471,1.3977187664542736
49,1991-02-19,4.027867253621442,2.2348266601562727,6.18586120605471,1.312752087654128
50,1991-02-20,3.672052637736025,1.6541687011718977,6.668084716796898,1.921935854823044
51,1991-02-21,4.496824518839541,3.1977020263672102,7.281488037109398,1.3428557230610099
52,1991-02-22,10.049162801106794,6.711145019531273,13.25293884277346,1.897391067350841
53,1991-02-23,8.330007171630882,7.477578735351585,9.353067016601585,0.45805480578492236
54,1991-02-24,10.255232111612978,7.437051391601585,11.99115905761721,1.18251282368109
55,1991-02-25,6.719978586832705,5.782022094726585,7.695062255859398,0.6225507687082039
56,1991-02-26,6.263345336914085,4.25989685058596,8.41217956542971,1.237905609907728
57,1991-02-27,4.90912780761721,2.5493713378906477,8.08387145996096,2.1178721120944557
58,1991-02-28,5.4603547414144105,3.8567443847656477,7.079553222656273,1.2027841032501392
59,1991-03-01,5.041336313883487,3.6662841796875227,6.859185791015648,1.0851702892420727
60,1991-03-02,4.964109039306663,3.0527435302734602,7.865991210937523,1.5884267713989146
61,1991-03-03,4.935701624552432,3.4390655517578352,6.96729431152346,1.3700811745241364
62,1991-03-04,7.690005238850934,6.106912231445335,8.814141845703148,1.0150360995166414
63,1991-03-05,6.396004613240582,2.7615600585937727,9.432122802734398,2.2435206972491804
64,1991-03-06,3.337150192260765,1.9693542480468977,5.47705993652346,1.2864653570768274
65,1991-03-07,4.428974405924502,3.0825286865234602,6.600579833984398,1.2185892647423446
66,1991-03-08,3.8026666005452703,1.9940887451172102,5.495111083984398,1.1137054595865439
67,1991-03-09,7.006599044799827,5.570581054687523,7.983682250976585,0.7434273142799693
68,1991-03-10,8.318589782714866,7.237542724609398,10.072549438476585,0.9937449984919108
69,1991-03-11,6.85972112019859,5.051721191406273,9.443505859375023,1.5114157811924436
70,1991-03-12,5.605375544230166,4.707513427734398,6.952935791015648,0.6714370636060154
71,1991-03-13,6.983141199747744,5.516107177734398,9.458337402343773,1.4380256871195765
72,1991-03-14,9.613478597005232,8.430886840820335,10.887490844726585,0.5957895657648883
73,1991-03-15,6.917646662394229,6.041711425781273,8.153192138671898,0.47816854558800237
74,1991-03-16,6.131390508015973,4.796807861328148,8.251885986328148,1.170786062310789
75,1991-03-17,4.996388371785504,2.6246124267578352,7.78132019042971,1.8558488352732752
76,1991-03-18,4.573946253458682,1.7454620361328352,6.000268554687523,1.2664932294671392
77,1991-03-19,4.013195927937848,1.8273559570312727,5.584634399414085,1.18093917287018
78,1991-03-20,3.3480341593424705,2.7139831542968977,4.385476684570335,0.5098391991802916
79,1991-03-21,4.9877385457356995,2.9428802490234602,7.142419433593773,1.5111254162929684
80,1991-03-22,5.964279429117862,3.6377502441406477,7.953057861328148,0.9919501845171776
81,1991-03-23,2.190743382771833,1.4661041259765852,2.9892211914062727,0.4535674616062391
82,1991-03-24,5.06828905741376,2.2864166259765852,7.785333251953148,1.5312328847372134
83,1991-03-25,5.3625446319580305,3.9722076416015852,7.29865417480471,1.131637754172313
84,1991-03-26,5.127464548746768,3.0913330078125227,7.22480163574221,1.4510123429807087
85,1991-03-27,7.232170359293643,6.060449218750023,8.522683715820335,0.8495184469145182
86,1991-03-28,8.690492884318056,7.649636840820335,11.162210083007835,1.1731773143731556
87,1991-03-29,7.73447697957359,6.685174560546898,8.728662109375023,0.5650017829417329
88,1991-03-30,5.979687627156598,4.166543579101585,7.009851074218773,0.7661198909397751
89,1991-03-31,3.2488812764485906,-1.9019378662109148,7.963494873046898,3.165307777105213
90,1991-04-01,5.598380025227887,3.7186828613281477,8.636880493164085,1.829392485131206
91,1991-04-02,6.586206690470401,4.858560180664085,9.124200439453148,1.648919371500749
92,1991-04-03,8.656266784667991,7.72950134277346,10.14820251464846,0.8375406563499315
93,1991-04-04,6.344461695353213,4.086297607421898,8.270288085937523,1.2629678878998984
94,1991-04-05,6.068727111816429,4.18366394042971,9.501885986328148,1.7285636640246003
95,1991-04-06,5.739757792154971,4.599603271484398,6.720498657226585,0.5830642459287844
96,1991-04-07,3.929540888468447,2.6997314453125227,5.847222900390648,1.0048274700414221
97,1991-04-08,3.2951853434245018,2.0658050537109602,5.266809082031273,1.055927393990455
98,1991-04-09,2.9070716857910384,1.4685913085937727,5.365518188476585,1.4509276700002904
99,1991-04-10,4.217331186930362,3.0873504638672102,5.526483154296898,0.9094326904675047
100,1991-04-11,5.467486317952496,3.9357543945312727,8.063455200195335,1.3729994706797017
101,1991-04-12,6.396750386556012,5.733071899414085,7.507318115234398,0.5349100296495033
102,1991-04-13,4.933628972371442,2.9302307128906477,6.667993164062523,1.2208940277053197
103,1991-04-14,2.1190919240315984,0.6603485107422102,3.9345642089843977,0.954095670844547
104,1991-04-15,2.3975502014160384,0.9069152832031477,4.58442077636721,1.1901958409186357
105,1991-04-16,2.776765441894554,0.5253082275390852,6.51734313964846,2.1442510838408353
106,1991-04-17,3.1416056315104393,1.8148742675781477,4.422021484375023,0.7406487324242804
107,1991-04-18,3.4686943054199446,1.8872619628906477,5.552789306640648,1.2387228064419022
108,1991-04-19,3.615872319539411,2.1784759521484602,4.973352050781273,0.7193730081125478
109,1991-04-20,3.96041323343915,1.9673248291015852,7.894433593750023,1.515050587410436
110,1991-04-21,5.992236073811871,4.398126220703148,6.852655029296898,0.5794853704039241
111,1991-04-22,4.710144933064801,2.6958251953125227,6.916253662109398,1.1695102747272434
112,1991-04-23,9.227946853637718,5.179727172851585,11.303704833984398,1.4541613003997231
113,1991-04-24,5.297519302368187,3.7949768066406477,7.814553833007835,1.4479773571463357
114,1991-04-25,2.5300174713134993,0.46788940429689774,4.397576904296898,1.173462693187165
115,1991-04-26,1.4446420033773013,-0.19902648925778976,2.9585815429687727,1.0437133460032377
116,1991-04-27,3.2107877095540593,0.6889434814453352,5.84479675292971,1.7098391093406533
117,1991-04-28,4.2974519093831605,3.3707519531250227,5.572610473632835,0.7780023345208215
118,1991-04-29,5.593429819742862,4.58197937011721,6.243875122070335,0.42464957665165176
119,1991-04-30,6.281141535441104,5.672601318359398,7.118829345703148,0.4395395166940694
120,1991-05-01,4.6615253448486555,3.7358795166015852,6.971032714843773,0.7976433936437339
121,1991-05-02,2.9481820424398015,1.3049407958984602,3.7880035400390852,0.7374104032862648
122,1991-05-03,3.1356419881185125,2.0515228271484602,4.777001953125023,1.0470532873911989
123,1991-05-04,4.07544352213544,3.3625274658203352,4.926629638671898,0.5117446172608843
124,1991-05-05,4.771852111816429,3.4579406738281477,5.658731079101585,0.6777111364227495
125,1991-05-06,4.934224700927757,4.619012451171898,5.652688598632835,0.2527977623641561
126,1991-05-07,4.243303553263369,3.4600006103515852,5.201455688476585,0.4697122493437264
