,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1986-01-01,6.453801091512067,4.89917907714846,8.216729736328148,1.27469487253554
1,1986-01-02,7.177697118123395,5.514382934570335,8.307000732421898,0.8287415723327604
2,1986-01-03,4.604655838012718,2.9532714843750227,6.683221435546898,1.1633401954635276
3,1986-01-04,6.2926091512044495,3.7197204589843977,8.503930664062523,1.3083550269836952
4,1986-01-05,7.184295272827171,5.94666442871096,8.388208007812523,0.6897414046604803
5,1986-01-06,6.2584491729736555,3.9921966552734602,9.061883544921898,1.943473921116183
6,1986-01-07,6.238093312581403,4.191064453125023,8.063653564453148,1.4432383673150162
7,1986-01-08,7.268098449707054,5.406716918945335,9.68818054199221,1.1290412116335886
8,1986-01-09,5.634933725992862,3.1469055175781477,9.040826416015648,1.9608563475308678
9,1986-01-10,7.007365798950218,4.184564208984398,9.82019958496096,1.793597326689358
10,1986-01-11,4.870287195841494,2.4445434570312727,7.89942321777346,2.0133281759841952
11,1986-01-12,4.849101638793968,2.8709808349609602,7.612207031250023,1.7125656514115386
12,1986-01-13,4.398927307128929,1.9436584472656477,7.011560058593773,1.794072746211443
13,1986-01-14,4.275500869750999,-0.5772155761718523,8.02369079589846,2.7745182095684764
14,1986-01-15,7.482291793823265,5.919290161132835,10.290185546875023,1.51628525841837
15,1986-01-16,8.492608642578148,6.20050964355471,11.33008728027346,1.832929698356979
16,1986-01-17,7.484359995524112,6.150674438476585,9.10456237792971,0.8759724843542517
17,1986-01-18,5.486603673299176,3.2759490966797102,7.589685058593773,1.3950765685767959
18,1986-01-19,5.500635401407901,4.629190063476585,6.584283447265648,0.5827983072574467
19,1986-01-20,5.308147048950218,4.428628540039085,6.827416992187523,0.46562901082467856
20,1986-01-21,5.508527374267601,3.7267700195312727,7.923547363281273,1.561082515201331
21,1986-01-22,7.3116521199544495,5.829064941406273,8.817178344726585,0.8482304568976397
22,1986-01-23,5.157861328125023,3.4376922607422102,7.208612060546898,1.389331302380887
23,1986-01-24,4.67269096374514,2.5461975097656477,9.418359375000023,2.2994226957004673
24,1986-01-25,5.204351043701195,3.2112213134765852,7.947839355468773,1.5149535396662237
25,1986-01-26,3.845105743408226,1.1848236083984602,7.34589538574221,2.293876494340223
26,1986-01-27,3.8504596710205305,1.3534027099609602,6.80567321777346,2.014217633711712
27,1986-01-28,6.047902679443382,3.8588806152343977,8.780236816406273,1.6237087798161762
28,1986-01-29,3.957389450073265,1.9794250488281477,6.89960632324221,1.5301488708336568
29,1986-01-30,3.0492047627767156,0.47019348144533524,6.207360839843773,2.034180906858295
30,1986-01-31,5.5530048370361555,2.9241271972656477,8.403558349609398,1.9863643589082658
31,1986-02-01,7.363465881347679,6.47950134277346,9.398294067382835,1.0057592470348393
32,1986-02-02,6.138099288940452,4.261376953125023,8.591653442382835,1.660955205316482
33,1986-02-03,6.953196461995465,4.731423950195335,8.102700805664085,1.053090264540468
34,1986-02-04,5.16863339742027,3.2742248535156477,7.95099792480471,1.6311144316474475
35,1986-02-05,5.108247375488304,3.2826171875000227,7.969949340820335,1.5388770528315119
36,1986-02-06,4.586304601033551,2.4251495361328352,7.698999023437523,1.9185244255610918
37,1986-02-07,5.469482040405296,3.3581939697265852,7.462243652343773,1.4786205808523993
38,1986-02-08,4.408541615804059,2.5000091552734602,6.937951660156273,1.5318329376877775
39,1986-02-09,3.448592122395856,1.3087097167968977,5.83179626464846,1.6160237426491755
40,1986-02-10,5.886488215128604,1.3756958007812727,11.678918457031273,3.8785223935268243
41,1986-02-11,9.393923060099306,6.34394226074221,13.87854919433596,2.5350834045305124
42,1986-02-12,7.668647384643577,5.65058288574221,11.99518737792971,1.4426894560946706
43,1986-02-13,6.18164978027346,5.025537109375023,7.912255859375023,1.1600983875248403
44,1986-02-14,7.155582046508812,4.877603149414085,10.596978759765648,2.0798563413670306
45,1986-02-15,5.843571599324567,4.538446044921898,7.391458129882835,0.8167639070610299
46,1986-02-16,6.622521972656273,5.205361938476585,8.011270141601585,0.9258462806807471
47,1986-02-17,5.820279693603538,4.377252197265648,7.60932312011721,1.0191518824194161
48,1986-02-18,3.48441340128583,1.9269042968750227,5.355920410156273,1.0963103167166137
49,1986-02-19,3.0256439208984602,1.0758453369140852,5.578103637695335,1.7283145517018768
50,1986-02-20,5.036756769816104,3.1470428466797102,6.621087646484398,1.060791508159991
51,1986-02-21,4.566736475626651,2.6988464355468977,7.431054687500023,1.6886836304879465
52,1986-02-22,4.60642013549807,2.8779541015625227,7.86036071777346,1.6374330115259756
53,1986-02-23,5.080830510457379,3.6457305908203352,7.635125732421898,1.3371513227956189
54,1986-02-24,4.6254332224528225,2.9739318847656477,7.094766235351585,1.4295833612423516
55,1986-02-25,3.894748306274437,1.8999572753906477,6.91944274902346,1.6181199860724638
56,1986-02-26,2.6716361999511946,-0.7455352783202898,7.03797302246096,2.695162889884178
57,1986-02-27,3.585439300537132,-0.6951812744140398,8.75763854980471,3.3882760485752086
58,1986-02-28,5.190927759806338,1.0863891601562727,9.646340942382835,3.0496501128188735
59,1986-03-01,5.108276621500674,-0.44354858398435226,11.078698730468773,4.275226108613286
60,1986-03-02,5.502744293212913,3.3032318115234602,8.049111938476585,1.4407665556232647
61,1986-03-03,6.985850906372093,5.599786376953148,9.307962036132835,1.361509891239629
62,1986-03-04,6.6080591837565335,4.335549926757835,8.34528503417971,1.1960582774106896
63,1986-03-05,4.693550364176455,2.7501922607422102,6.715249633789085,1.3241220121790283
64,1986-03-06,6.463426844278994,4.238061523437523,8.337365722656273,0.8103637994743345
65,1986-03-07,4.205526606241885,2.8076721191406477,6.612359619140648,1.3497536402775885
66,1986-03-08,3.9549664815267156,2.5577789306640852,6.365869140625023,1.399865108224192
67,1986-03-09,3.4652172088623274,1.4969116210937727,6.503442382812523,1.7727151186466126
68,1986-03-10,3.63735160827639,1.5905700683593977,5.533319091796898,1.5338244501670348
