,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2000-01-01,5.61902262369794,3.5177093505859602,7.862390136718773,1.5474714536550302
1,2000-01-02,6.96240641276044,5.162103271484398,9.665994262695335,1.7358535798113544
2,2000-01-03,6.260551706949893,4.779397583007835,8.724633789062523,1.2682305920539718
3,2000-01-04,7.3000153859456605,5.22596130371096,8.62696228027346,0.9837179978357196
4,2000-01-05,5.7289691925049055,3.5889373779297102,8.696099853515648,1.784053624255741
5,2000-01-06,5.970992660522484,4.376397705078148,8.87696228027346,1.2270181155667081
6,2000-01-07,4.0346135457356995,1.9884735107422102,6.995538330078148,1.532815512761972
7,2000-01-08,1.8306187947591372,0.9368072509765852,3.6676116943359602,0.8155769189735319
8,2000-01-09,1.8324225107829004,-0.44306030273435226,5.049905395507835,1.9656870381012317
9,2000-01-10,3.3839069366455305,1.5729461669922102,6.668328857421898,1.7624553475118423
10,2000-01-11,3.0941374460856346,0.6030059814453352,6.01361999511721,2.1166854640682478
11,2000-01-12,4.7888656616211165,3.4310241699218977,6.462915039062523,1.2112993139296948
12,2000-01-13,6.022415415445987,4.756097412109398,7.752252197265648,0.9964328211524748
13,2000-01-14,6.141357676188174,5.051568603515648,7.673013305664085,0.9252461438292339
14,2000-01-15,6.087283070882184,5.17408142089846,7.606256103515648,0.7046195613740837
15,2000-01-16,5.537646230061871,4.151086425781273,7.470269775390648,1.2482764454938398
16,2000-01-17,5.965448633829776,4.717385864257835,8.046319580078148,1.1408137696001814
17,2000-01-18,7.390462493896507,5.520913696289085,10.212701416015648,1.7681165579158473
18,2000-01-19,6.154284413655621,4.10895690917971,8.284036254882835,1.4611769683090667
19,2000-01-20,3.942431386311872,2.3619476318359602,5.517449951171898,0.9316495055870414
20,2000-01-21,4.530621465047223,2.2624908447265852,7.61438903808596,1.9540067519637208
21,2000-01-22,5.891589101155621,3.6426330566406477,7.113015747070335,0.7710945513090397
22,2000-01-23,3.7516520182291893,0.9973693847656477,6.967431640625023,2.303974486949268
23,2000-01-24,6.232398605346702,3.8664642333984602,9.037133789062523,1.9306898942957853
24,2000-01-25,6.459012603759788,3.0510955810547102,8.36768493652346,1.9390034026478449
25,2000-01-26,5.773784255981468,4.329690551757835,7.42524108886721,1.1546635499137459
26,2000-01-27,7.254732386271182,5.867425537109398,9.672784423828148,1.3006601156743782
27,2000-01-28,6.845276133219424,5.372430419921898,8.216241455078148,0.7600176688828113
28,2000-01-29,4.8914148966471585,3.1136718750000227,8.38666687011721,1.7353761491122464
29,2000-01-30,2.9543059031168846,0.18763122558596024,6.077874755859398,1.8405492419352014
30,2000-01-31,4.1459314982096585,1.3718505859375227,8.203408813476585,2.382645614871381
31,2000-02-01,6.073841349283877,4.62134704589846,7.907617187500023,1.2600048388484038
32,2000-02-02,5.736429468790713,3.8301177978515852,8.677713012695335,1.6297498304026925
33,2000-02-03,7.200052515665713,3.8040252685547102,8.83747253417971,1.5170159441312423
34,2000-02-04,4.274986521403018,1.6929107666015852,7.445733642578148,1.9776075715506527
35,2000-02-05,3.1924428304036687,1.2797332763672102,5.90406188964846,1.696726355424442
36,2000-02-06,3.64180971781415,1.5865112304687727,6.832681274414085,1.83768857321352
37,2000-02-07,5.6273253122965725,3.5946746826172102,8.887979125976585,1.980353952037183
38,2000-02-08,7.165997441609723,1.5847717285156477,12.30805358886721,3.9965099355265186
39,2000-02-09,9.49915466308596,7.97205505371096,11.216973876953148,0.9793354813631312
40,2000-02-10,7.913968658447288,6.142617797851585,9.421243286132835,0.8912144625232725
41,2000-02-11,4.210834757487002,1.5939727783203352,6.837075805664085,1.6059676174303366
42,2000-02-12,3.215523020426455,0.030679321289085237,6.708474731445335,2.484956922062454
43,2000-02-13,4.653872426350934,2.6547485351562727,7.097894287109398,1.6588210053442152
44,2000-02-14,5.855306879679385,4.16559753417971,7.965570068359398,1.4256941093080735
45,2000-02-15,8.27100779215497,5.194665527343773,13.002313232421898,2.9795114605376463
46,2000-02-16,7.352058664957705,1.9844909667968977,12.096856689453148,3.3316308432409936
47,2000-02-17,7.461088434855166,6.225793457031273,9.170220947265648,0.9531575314356248
48,2000-02-18,7.122654851277692,4.762841796875023,10.57441101074221,2.2413460023565217
49,2000-02-19,8.090660349528017,6.103982543945335,10.946328735351585,1.9322790987098586
50,2000-02-20,8.23934135437014,7.387719726562523,9.320474243164085,0.3904867832746744
51,2000-02-21,6.24914957682294,3.7007080078125227,10.177178955078148,1.9732896233007122
52,2000-02-22,5.5885069529215725,3.8228088378906477,8.448770141601585,1.4429054674868234
53,2000-02-23,5.121000544230166,1.4704376220703352,9.03589782714846,2.8473913621447884
54,2000-02-24,8.519729868570986,6.466760253906273,11.889428710937523,1.7753971121180736
55,2000-02-25,6.257451629638695,3.9906097412109602,7.71882019042971,0.9269719800389524
56,2000-02-26,3.0994169871012596,1.7909027099609602,5.079705810546898,1.2325617332133667
57,2000-02-27,3.178731536865257,0.7452941894531477,5.919656372070335,1.8788538959634986
58,2000-02-28,4.048299407959007,1.7715545654297102,6.250573730468773,1.5250632171582086
59,2000-02-29,5.4939437866211165,4.267922973632835,8.050042724609398,1.1723466219059548
60,2000-03-01,5.811463292439801,3.7634674072265852,8.21405944824221,1.633834443838339
61,2000-03-02,7.891987737019879,6.05085144042971,10.016091918945335,1.3708749321164866
62,2000-03-03,5.205179468790713,2.3856903076172102,7.268045043945335,1.5735571181916157
63,2000-03-04,4.568690236409528,3.7055297851562727,6.861077880859398,0.8929036027269047
64,2000-03-05,5.230938847859723,3.1088195800781477,8.618737792968773,2.237078853836249
65,2000-03-06,9.601552581787132,8.498803710937523,11.46216735839846,0.9848162123604803
66,2000-03-07,10.35449117024742,9.346643066406273,12.082330322265648,0.7991183031410546
67,2000-03-08,10.255340830485048,8.448663330078148,11.370278930664085,0.936183398007413
68,2000-03-09,8.45840733846031,5.88477478027346,12.213739013671898,2.270487348906214
69,2000-03-10,8.490744527181013,3.8088775634765852,13.842553710937523,3.881382549319738
70,2000-03-11,8.446150716145857,5.524163818359398,10.939569091796898,1.2936579917096191
71,2000-03-12,5.022346750895205,0.48600158691408524,10.065942382812523,3.5363396240788645
72,2000-03-13,6.665818150838239,3.5341430664062727,9.982202148437523,2.201434790726004
73,2000-03-14,6.266399637858096,2.4468170166015852,9.424966430664085,2.1055016410672605
74,2000-03-15,4.471581395467145,2.6772705078125227,5.84656677246096,1.1381526000109545
75,2000-03-16,3.625623321533226,2.5983062744140852,4.59400329589846,0.6456509463927778
76,2000-03-17,5.026366806030296,3.1345611572265852,7.868569946289085,1.89625616481778
77,2000-03-18,7.2116148630778225,5.836053466796898,8.235925292968773,0.7133389267972801
78,2000-03-19,4.063425954182965,1.1984191894531477,6.814263916015648,1.8040629132969401
79,2000-03-20,3.3863718668620018,0.38025817871096024,5.869195556640648,1.6370044586013073
80,2000-03-21,1.8707716623942285,-2.0235656738281023,6.387490844726585,3.1634824877912395
81,2000-03-22,2.6734221140543846,-0.6660522460937273,6.18494567871096,2.395007205728956
82,2000-03-23,4.364464060465518,-0.07538452148435226,9.060098266601585,2.8232777999249103
83,2000-03-24,4.686207707723004,2.7744384765625227,7.140679931640648,1.3425774779022992
84,2000-03-25,4.550906117757184,1.9043212890625227,7.184365844726585,1.4636632505298703
85,2000-03-26,0.5419027964274316,-0.8548492431640398,2.4038635253906477,1.0366419199154315
86,2000-03-27,1.482715861002627,-0.10288085937497726,3.9449096679687727,1.5554139193810954
87,2000-03-28,2.3577133178711165,0.7226348876953352,4.38770446777346,1.2903174955753673
88,2000-03-29,4.501368459065778,3.5370574951172102,7.26661071777346,1.1975843669899262
89,2000-03-30,3.090450541178408,-1.2787078857421648,6.761499023437523,2.737759003608592
90,2000-03-31,6.207252120971702,4.776788330078148,8.031793212890648,1.3556456800969192
91,2000-04-01,5.842783228556338,4.278665161132835,7.05640563964846,1.051559131686409
92,2000-04-02,8.117853418986025,6.895684814453148,9.191522216796898,0.6158108747426744
93,2000-04-03,7.52775090535484,6.24360046386721,8.696405029296898,0.6797395050724399
94,2000-04-04,5.472989654541038,4.239053344726585,6.445520019531273,0.5479148944448333
95,2000-04-05,6.474777475992862,4.919061279296898,8.161187744140648,1.1754398768162477
96,2000-04-06,7.236829376220726,6.830895996093773,7.742333984375023,0.26046870011219325
97,2000-04-07,4.253299331665062,1.7797485351562727,6.863381958007835,1.8607073999399015
98,2000-04-08,2.03914604187014,1.0194946289062727,3.5933471679687727,0.9254172762869086
99,2000-04-09,3.874510065714541,1.9603515625000227,5.226602172851585,1.1263686870877048
100,2000-04-10,5.784713363647484,5.173333740234398,7.03858337402346,0.5954872629140384
101,2000-04-11,5.61895078023277,4.892724609375023,7.120385742187523,0.4635065070232528
102,2000-04-12,4.035307820638043,1.5039154052734602,7.447076416015648,2.129879695768393
103,2000-04-13,4.396334584554059,1.6823669433593977,6.248696899414085,1.2830894848934746
104,2000-04-14,4.04885063171389,3.3090759277343977,5.15979919433596,0.6196211496260421
105,2000-04-15,4.772646204630557,3.5629974365234602,6.225823974609398,0.9605388440701024
106,2000-04-16,5.427713012695335,4.432901000976585,7.10724792480471,1.0506134159571272
107,2000-04-17,7.050840632120791,6.247964477539085,7.86249694824221,0.6190515432141438
108,2000-04-18,6.461304601033551,4.032403564453148,7.671563720703148,1.0857345589347582
109,2000-04-19,4.486403401692731,2.8518463134765852,7.589028930664085,1.8720109922631654
110,2000-04-20,4.580178833007835,1.9085784912109602,5.802178955078148,0.9288156007267341
111,2000-04-21,1.0613698323567935,-0.7425445556640398,3.8203216552734602,1.451978634329176
112,2000-04-22,0.2892032623291243,-1.9777435302734148,2.7926879882812727,1.5867049050670075
113,2000-04-23,0.1557676951090722,-1.3209899902343523,2.7364898681640852,1.4023470339397874
114,2000-04-24,1.086130396525088,-0.5648559570312273,3.4502044677734602,1.3017772867677135
115,2000-04-25,0.780596033732119,-0.40494384765622726,2.8372589111328352,1.1733118957330775
116,2000-04-26,1.76039848327639,0.22832641601564774,3.7533966064453352,1.1093982481439753
117,2000-04-27,2.5916305541992415,1.0743041992187727,5.279092407226585,1.2678273284510544
118,2000-04-28,0.39327901204429355,-0.7817901611327898,2.6671234130859602,1.057386430759285
119,2000-04-29,-0.1389151255289486,-1.4633392333984148,1.6022125244140852,0.9619216874861554
120,2000-04-30,-1.5067822774251074,-3.9441589355468523,1.7720428466797102,1.9664963273781668
121,2000-05-01,-1.7972072601318132,-3.5286621093749773,0.6003356933593977,1.2881142912831796
122,2000-05-02,-1.6193940480549902,-3.2252563476562273,1.1780181884765852,1.6815005405266243
123,2000-05-03,0.4264071146647363,-4.044287109374977,4.79029235839846,3.3165493925915595
124,2000-05-04,5.839654541015648,4.94776306152346,6.52729187011721,0.470324111629245
125,2000-05-05,4.286880111694359,2.9681335449218977,4.76874694824221,0.4534064743021983
126,2000-05-06,3.3812773386637596,2.7163024902343977,3.7769256591797102,0.3104539402066969
127,2000-05-07,4.568901316324893,3.6284423828125227,6.179742431640648,0.6690179682456314
128,2000-05-08,2.475772476196312,0.04989013671877274,6.216424560546898,1.784178005285733
129,2000-05-09,2.481535212198916,0.6684051513672102,5.29554138183596,1.847752434274053
130,2000-05-10,6.09470138549807,4.509790039062523,7.707818603515648,1.0510815670687705
131,2000-05-11,5.172819391886416,4.382608032226585,6.448785400390648,0.5371471456673816
132,2000-05-12,4.1065631866455305,2.1583801269531477,5.214761352539085,0.9584533550041007
133,2000-05-13,3.6011571248372625,2.4983001708984602,4.973001098632835,0.6971574950048226
134,2000-05-14,3.231949742635114,0.21528015136721024,7.923547363281273,2.9464483580117107
135,2000-05-15,5.042655563354515,2.1502471923828352,6.776651000976585,1.1909429237851643
136,2000-05-16,3.7673583984375227,2.1831298828125227,5.925866699218773,1.3275957635044853
137,2000-05-17,3.8478186289469627,1.6364685058593977,5.786614990234398,1.0927092706842914
138,2000-05-18,0.05352554321291336,-2.0222991943359148,2.7941986083984602,1.7453317509916635
139,2000-05-19,1.802464421590192,0.7397247314453352,3.1860137939453352,0.6865003150423463
140,2000-05-20,1.5596722920735904,0.10013732910158524,2.9711242675781477,0.8148693861718402
141,2000-05-21,-1.5423575083414487,-2.9943298339843523,0.27059326171877274,0.8724019938272106
142,2000-05-22,1.0202671051025618,-2.4766906738281023,2.5322814941406477,1.8502591960250439
143,2000-05-23,2.838918304443382,2.2266021728515852,3.9393554687500227,0.514252509067914
144,2000-05-24,1.9122946421305567,-0.26428833007810226,3.1285949707031477,0.9257561396362358
145,2000-05-25,2.3248280843099187,1.3366638183593977,3.7947784423828352,0.8048337832179474
146,2000-05-26,0.6835920969645409,-1.4956726074218523,2.3121276855468977,1.3416428099515851
147,2000-05-27,1.8474962870280176,-0.17395629882810226,4.043206787109398,1.3993648592995163
148,2000-05-28,4.166941579182965,3.5832458496093977,4.856378173828148,0.3967856391152873
149,2000-05-29,2.493668492635114,1.1149841308593977,3.9656921386718977,0.7435863141248505
150,2000-05-30,1.0062487284342676,0.20531616210939774,1.8975769042968977,0.45096411265911
151,2000-05-31,-1.0857795715331804,-2.5713714599609148,0.6765228271484602,1.0135773885735706
152,2000-06-01,0.1805918375651269,-1.0424102783202898,0.7893768310547102,0.5185263217588733
153,2000-06-02,1.1135771433512598,-0.09825744628903976,2.9364715576172102,0.7618785233019365
154,2000-06-03,0.8661018371582259,-1.0698760986327898,2.3215423583984602,0.8962687698429604
155,2000-06-04,-0.8734624226887794,-3.6636260986327898,0.6864105224609602,1.3107507175656727
156,2000-06-05,-0.36548461914060226,-1.3240722656249773,0.34456787109377274,0.4685313486457056
157,2000-06-06,2.0795633951823143,0.017022705078147737,3.3732391357422102,0.9894248034384115
158,2000-06-07,1.2091925303141504,-0.42331542968747726,4.48334655761721,1.5318930663224097
159,2000-06-08,-0.16716041564939133,-0.9344696044921648,1.1278930664062727,0.668133465636072
160,2000-06-09,-1.1464841206868261,-2.6409210205077898,-0.40897216796872726,0.5878287920399279
161,2000-06-10,-2.9304304758707453,-5.015081787109352,-0.6572784423827898,1.496160126574593
162,2000-06-11,-3.214414978027321,-6.737875366210915,-0.7075561523437273,1.753589649624668
163,2000-06-12,-10.596037292480446,-13.05113830566404,-7.63036193847654,1.7889690176309696
164,2000-06-13,-9.29392280578611,-13.919226074218727,-1.3062805175781023,4.275164882758693
