,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1953-01-01,2.9433183034261297,0.25020751953127274,5.456964111328148,1.82475929945927
1,1953-01-02,3.0441401163737205,-1.5554412841796648,7.09986267089846,2.762784385236289
2,1953-01-03,3.1969727834065984,0.11237487792971024,6.309625244140648,2.024477404108404
3,1953-01-04,2.383162434895856,-0.6229003906249773,5.12879333496096,1.8947538142246816
4,1953-01-05,2.9448829650879134,-1.0663970947265398,7.98664245605471,3.156916968628066
5,1953-01-06,3.5514452616373924,-0.6321929931640398,8.25708923339846,3.1061033087981658
6,1953-01-07,5.787325159708682,2.2335754394531477,10.058312988281273,2.9608709597024503
7,1953-01-08,6.044667816162132,1.8993621826172102,9.780801391601585,2.8315183286715504
8,1953-01-09,5.208146031697614,2.6651855468750227,7.776406860351585,1.6426550562688522
9,1953-01-10,3.814223225911481,0.21296081542971024,6.842797851562523,2.26020289108816
10,1953-01-11,4.450372314453148,1.2085815429687727,7.576043701171898,2.2604948721933127
11,1953-01-12,4.843096033732119,2.6037078857422102,8.346902465820335,1.7632145464867883
12,1953-01-13,2.3540766398112205,-1.6713775634765398,5.406182861328148,2.4485393201013967
13,1953-01-14,3.9942457834879783,1.0681549072265852,7.319604492187523,2.4727432455303058
14,1953-01-15,5.517068481445335,1.7331787109375227,7.955957031250023,1.723112296693155
15,1953-01-16,2.962980524698916,0.08765563964846024,5.321755981445335,1.654432332851612
16,1953-01-17,3.2138127644857,-1.3823150634765398,7.479592895507835,3.023621834999042
17,1953-01-18,5.38234672546389,2.6146179199218977,8.821008300781273,2.242354011425771
18,1953-01-19,4.120651499430362,1.7573486328125227,7.40284118652346,1.5788045086341411
19,1953-01-20,2.542275365193708,-1.8743652343749773,6.154931640625023,2.7603930511505093
20,1953-01-21,3.1361347198486555,-0.5429138183593523,6.34003601074221,2.4319113767084595
21,1953-01-22,4.226413981119815,0.9888549804687727,7.795709228515648,2.5897553252742025
22,1953-01-23,3.751891708374046,0.25542602539064774,6.622766113281273,2.391233109400363
23,1953-01-24,4.563553110758487,2.9835754394531477,6.73896179199221,0.9605844796136076
24,1953-01-25,2.521805699666364,0.5732208251953352,5.048013305664085,1.6320317886971505
25,1953-01-26,2.8543799082438377,0.6509948730468977,5.40632019042971,1.5568899531445426
26,1953-01-27,3.712150192260765,1.1275268554687727,7.065774536132835,1.9573287838419984
27,1953-01-28,3.465542729695661,1.0387359619140852,5.558892822265648,1.596491606889271
28,1953-01-29,3.526362355550153,1.2284790039062727,6.546426391601585,1.9188998551524028
29,1953-01-30,3.119153594970726,1.7559906005859602,5.536828613281273,1.1687113568174021
30,1953-01-31,2.989644622802757,-0.031225585937477263,6.715921020507835,2.532204308753884
31,1953-02-01,4.495664850870791,1.9751068115234602,6.92920837402346,1.9667183241266166
32,1953-02-02,5.245228068033877,3.4709564208984602,7.538430786132835,1.323309859777163
33,1953-02-03,3.567021306355817,-0.16853942871091476,7.471536254882835,2.6025663192019333
34,1953-02-04,3.208453114827497,-0.8264526367187273,7.175393676757835,2.6692989502452984
35,1953-02-05,3.466756439209007,0.5224548339843977,6.850625610351585,2.362092133862509
36,1953-02-06,4.461745198567731,1.2349487304687727,8.16913757324221,2.1094543733002213
37,1953-02-07,1.614359156290713,-1.9915832519531023,4.912805175781273,2.450589393832238
38,1953-02-08,3.24353688557945,0.38358459472658524,7.38788757324221,2.5916954034367943
39,1953-02-09,6.331028874715192,4.420831298828148,9.097833251953148,1.6948279007514497
40,1953-02-10,5.58673502604169,3.1995025634765852,10.857324218750023,2.5192675215502542
41,1953-02-11,6.86662890116376,3.6554046630859602,11.654519653320335,2.7383368094273433
42,1953-02-12,8.71917622884117,3.6646362304687727,15.882073974609398,4.413462295751918
43,1953-02-13,7.716324106852237,4.873223876953148,11.576196289062523,1.7344225527993875
44,1953-02-14,7.378710047403994,6.54560241699221,8.31110534667971,0.4396879591952619
45,1953-02-15,3.7192626953125227,0.30982360839846024,6.843774414062523,2.3033476687911505
46,1953-02-16,3.779863611857119,0.40761718750002274,7.174966430664085,2.2952481881418354
47,1953-02-17,5.136334355672223,2.3984924316406477,7.908319091796898,1.9218014190645059
48,1953-02-18,8.418169275919618,6.354837036132835,12.102105712890648,1.7849872363262544
49,1953-02-19,8.608551915486677,6.197076416015648,12.70301208496096,2.292637380506806
50,1953-02-20,5.601545588175479,3.1397949218750227,8.88416442871096,1.538711918600252
51,1953-02-21,2.4225326538086165,0.12641296386721024,4.59540710449221,1.3579939434654271
52,1953-02-22,4.095814005533877,1.7376342773437727,7.057092285156273,1.8598458011791767
53,1953-02-23,5.253987884521507,3.9702239990234602,7.353814697265648,1.178935517290388
54,1953-02-24,2.061076736450218,-1.3193725585937273,5.363748168945335,2.132040998971567
55,1953-02-25,0.12123514811200191,-2.7515930175781023,3.9568725585937727,2.2785955005002227
56,1953-02-26,1.5700940450032779,-1.8249572753906023,5.636148071289085,2.796481551726682
57,1953-02-27,3.9348827362060774,1.7228942871093977,6.493402099609398,1.8176956372984339
58,1953-02-28,4.807017262776715,2.2429443359375227,7.58942565917971,2.093274013220744
59,1953-03-01,3.8350107828776268,0.7767120361328352,6.84131774902346,1.9759550014005507
60,1953-03-02,5.424410756429059,3.5072875976562727,9.249505615234398,1.925062396413598
