,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2016-01-01,10.661233520507835,6.595117187500023,14.676232910156273,3.014743328780365
1,2016-01-02,8.969520187377952,6.35779724121096,13.14417419433596,1.8088085628624597
2,2016-01-03,5.2922321319580305,2.1725097656250227,7.983728027343773,2.033663550502813
3,2016-01-04,6.571240997314476,5.47095642089846,8.00562438964846,0.7168691822766929
4,2016-01-05,6.08670832316083,4.89356384277346,7.52448425292971,0.5011213427245648
5,2016-01-06,4.590454991658551,2.7457672119140852,6.451837158203148,1.3536166004241525
6,2016-01-07,5.698868687947614,4.023828125000023,6.593804931640648,0.6834663867323989
7,2016-01-08,4.142107899983746,1.9384857177734602,6.557580566406273,1.8185895088648953
8,2016-01-09,6.385042444864932,4.319253540039085,8.52759704589846,1.5015898564095016
9,2016-01-10,4.518996810913109,3.2684265136718977,5.73749694824221,0.8683088478684918
10,2016-01-11,3.976977284749372,2.2293334960937727,5.494104003906273,0.7675666807294712
11,2016-01-12,2.0010499318440984,-0.07393493652341476,4.449212646484398,1.8475047204458996
12,2016-01-13,4.371626790364606,2.4096313476562727,7.20069274902346,1.7886966702314797
13,2016-01-14,5.402328109741234,2.4753967285156477,8.948892211914085,2.43205755969942
14,2016-01-15,7.394144312540713,1.0663391113281477,14.324334716796898,4.806092772089883
15,2016-01-16,6.534604644775413,2.8953033447265852,10.086083984375023,2.5883596348447737
16,2016-01-17,7.281030909220401,5.503686523437523,9.678323364257835,1.6240191702667042
17,2016-01-18,7.184391911824567,5.897576904296898,8.799478149414085,1.0782495328114077
18,2016-01-19,7.2629454294840725,5.661340332031273,9.33210144042971,1.2972740191413972
19,2016-01-20,8.562261835734072,6.387780761718773,11.516412353515648,1.9096648576940773
20,2016-01-21,9.23486162821454,8.30268249511721,9.926858520507835,0.4421064901537525
21,2016-01-22,6.522297159830752,3.6063629150390852,9.688104248046898,2.1884784513761564
22,2016-01-23,7.285265858968121,4.609353637695335,11.663446044921898,2.2431400589756834
23,2016-01-24,5.499958292643252,4.218835449218773,7.37116394042971,0.7792227197171333
24,2016-01-25,4.168909962972028,2.3237243652343977,6.91095886230471,1.5846621719022256
25,2016-01-26,6.730502065022809,4.876382446289085,9.158715820312523,1.644589499276706
26,2016-01-27,8.71391385396324,7.324258422851585,10.621118164062523,1.2083553150538395
27,2016-01-28,9.291175460815452,7.549920654296898,11.682489013671898,1.4354538610156538
28,2016-01-29,7.929018910725934,5.024453735351585,10.179910278320335,1.7159279787477135
29,2016-01-30,7.999704615275088,6.116906738281273,10.285073852539085,1.4957233347969705
30,2016-01-31,10.212165451049827,8.640725708007835,12.02063903808596,1.1226959751199859
31,2016-02-01,9.619366582234724,8.111993408203148,11.069299316406273,0.9294284326796668
