,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2009-01-01,5.956654485066754,4.552545166015648,7.58246765136721,1.1247930068020149
1,2009-01-02,7.167183176676455,5.477990722656273,8.683435058593773,0.7372818540457964
2,2009-01-03,7.476433054606143,5.474221801757835,10.562921142578148,1.8791327599706655
3,2009-01-04,6.260937627156598,4.098992919921898,8.724206542968773,1.49356119677581
4,2009-01-05,4.3765833536784085,2.3659912109375227,7.04779968261721,1.6281379769117434
5,2009-01-06,3.925581868489606,1.3573699951172102,7.291299438476585,2.225688924368598
6,2009-01-07,4.421745554606143,2.3755279541015852,7.024987792968773,1.8375983827715283
7,2009-01-08,6.992374038696312,4.65528259277346,8.65265808105471,1.240874873944906
8,2009-01-09,7.113248443603538,5.80616149902346,10.163323974609398,1.3349571056614449
9,2009-01-10,6.502155558268252,3.6215759277343977,8.39093933105471,1.4308513331895805
10,2009-01-11,7.491959508260114,5.829888916015648,9.831445312500023,1.5526388864333258
11,2009-01-12,8.62155939737958,6.679299926757835,11.787377929687523,1.9615259477118303
12,2009-01-13,8.472765858968122,7.471246337890648,9.887780761718773,0.7901507914445869
13,2009-01-14,6.128788884480817,4.13465270996096,8.35944519042971,1.4155508838318507
14,2009-01-15,4.078280385335309,2.7830749511718977,6.07172546386721,0.8338544922087453
15,2009-01-16,4.520586903889996,1.9346557617187727,7.535516357421898,1.9150720730521746
16,2009-01-17,4.2785615285237855,1.8508392333984602,6.846353149414085,1.9007384000635985
17,2009-01-18,6.151062266031924,4.20893249511721,8.97486267089846,1.6590529392634628
18,2009-01-19,8.694950993855818,8.037896728515648,10.268853759765648,0.6656040411402598
19,2009-01-20,6.634229278564476,4.169961547851585,8.347619628906273,1.388331436981139
20,2009-01-21,5.390740966796898,3.1405120849609602,8.53492126464846,1.9045798195951775
21,2009-01-22,6.614750798543317,5.46155700683596,8.010110473632835,0.6425931885245235
22,2009-01-23,5.115377680460635,2.1580749511718977,8.770043945312523,2.5829692736705074
23,2009-01-24,5.005478795369489,2.6120697021484602,8.105126953125023,1.9417230084074466
24,2009-01-25,6.715271250406924,5.598352050781273,8.041680908203148,0.9530900165711462
25,2009-01-26,7.045135116577171,5.419717407226585,7.98267517089846,0.7717974508414931
26,2009-01-27,7.8549362182617415,5.50708923339846,10.656411743164085,1.7206805227749624
27,2009-01-28,9.533285395304384,8.787866210937523,11.116235351562523,0.710318662204993
28,2009-01-29,8.053923543294294,7.032800292968773,10.490594482421898,1.108422451819186
29,2009-01-30,4.710183715820335,2.7042633056640852,6.386743164062523,1.0753263439350398
30,2009-01-31,5.192313130696637,3.6363616943359602,7.235925292968773,1.3819185620939218
31,2009-02-01,6.0287643432617415,5.253320312500023,7.39508972167971,0.6060233313595007
32,2009-02-02,4.262074406941754,1.5016113281250227,7.672753906250023,2.1767187768451515
33,2009-02-03,5.676976140340192,2.2013488769531477,10.649468994140648,2.9785117353299704
34,2009-02-04,7.97460263570152,5.352838134765648,11.04712829589846,2.049544112867077
