,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2018-01-01,4.967132822672549,2.0171752929687727,8.36158142089846,2.3869142690543734
1,2018-01-02,4.224654769897484,-0.27068176269528976,7.94751892089846,2.7213840286122615
2,2018-01-03,4.763105010986351,1.8031250000000227,9.342492675781273,2.5382884329995616
3,2018-01-04,6.033303833007835,3.7400146484375227,9.059854125976585,1.9816534690543104
4,2018-01-05,4.847614542643252,3.1952148437500227,6.575341796875023,1.139105935748566
5,2018-01-06,6.8398802439371975,5.25049743652346,9.867730712890648,1.5946912871925651
6,2018-01-07,9.325305557251,6.813623046875023,14.216043090820335,2.628921097413138
7,2018-01-08,10.311756388346376,8.99140319824221,12.490747070312523,0.7506639049066391
8,2018-01-09,8.597258504231794,6.452752685546898,10.44642028808596,1.2739085112608264
9,2018-01-10,9.83541323343915,8.174066162109398,12.65546569824221,1.5309848261834509
10,2018-01-11,10.617190933227562,7.480889892578148,12.59754333496096,1.2036829201842831
11,2018-01-12,5.642060852050804,3.6511932373047102,8.23902282714846,1.6625586073307783
12,2018-01-13,5.530081685384137,3.1612182617187727,8.369790649414085,1.7799243146304342
13,2018-01-14,7.0790471394856995,6.28858337402346,8.673013305664085,0.8127358492530634
14,2018-01-15,6.055811182657901,4.76789245605471,8.380349731445335,1.211863687177148
15,2018-01-16,6.418257649739606,4.574182128906273,8.971887207031273,1.3224709511182442
16,2018-01-17,4.911836878458682,2.5695587158203352,8.521264648437523,2.057460027006709
17,2018-01-18,8.542576726277693,5.91413269042971,11.634057617187523,1.938155622009965
18,2018-01-19,8.931576029459658,6.64838562011721,11.64051208496096,1.788599646780863
19,2018-01-20,6.503256734212262,4.287805175781273,9.330056762695335,1.8120802698502674
20,2018-01-21,7.089519755045596,5.589700317382835,8.884805297851585,0.9099889033858835
21,2018-01-22,5.231540934244815,2.7477508544922102,8.64869079589846,2.124080664163886
22,2018-01-23,4.214502588907901,1.4131103515625227,6.660623168945335,2.0074578985609968
23,2018-01-24,6.768060938517276,5.38575134277346,8.900140380859398,1.327200148057381
24,2018-01-25,7.845519002278668,5.917932128906273,10.721368408203148,1.6447029540873994
25,2018-01-26,8.65956840515139,7.710382080078148,10.23731384277346,0.6497902188459032
26,2018-01-27,7.157298660278343,5.474450683593773,9.640435791015648,1.4511245552719871
27,2018-01-28,6.690001424153668,4.707635498046898,9.783074951171898,1.6491107128487685
28,2018-01-29,7.217758433024112,5.171990966796898,9.354669189453148,1.3437441917582698
29,2018-01-30,5.153562800089541,2.5382629394531477,7.571038818359398,1.663264673847791
30,2018-01-31,5.4869037628174055,3.8858581542968977,7.949517822265648,1.2156958733756547
31,2018-02-01,8.636405563354515,7.09095153808596,11.330010986328148,1.3490800252165562
32,2018-02-02,9.608359273274763,8.948602294921898,10.192529296875023,0.34894099131265155
33,2018-02-03,10.649814860026064,8.503350830078148,13.433770751953148,1.7431650395116334
34,2018-02-04,7.193854904174827,5.170465087890648,10.979699707031273,1.4672716021269638
35,2018-02-05,6.897997792561871,4.172158813476585,10.09833679199221,2.264366378604916
36,2018-02-06,7.163139597574893,5.859246826171898,8.567132568359398,0.6878688160541957
37,2018-02-07,4.982734934488955,2.8832336425781477,7.856500244140648,1.8104625362173143
38,2018-02-08,4.206341679890973,1.9318786621093977,7.298028564453148,1.9059914276621917
39,2018-02-09,3.0959570566813377,-0.29424133300778976,6.540261840820335,2.439299643788624
40,2018-02-10,4.159441248575869,1.8825012207031477,7.307580566406273,2.069753964068042
41,2018-02-11,6.395160929362002,4.119256591796898,9.52021179199221,1.81884248970811
42,2018-02-12,6.689405059814476,5.006707763671898,8.227563476562523,1.0964446171833753
43,2018-02-13,6.861545817057315,5.46045837402346,7.818963623046898,0.48661323722776373
44,2018-02-14,6.0531370798746975,4.08362731933596,8.91425476074221,1.9433879922801067
45,2018-02-15,6.258945719401065,3.2368255615234602,10.506311035156273,2.2239677100291937
46,2018-02-16,7.154591496785504,5.28638610839846,9.600244140625023,1.5892142269859857
47,2018-02-17,6.196533457438174,3.1659027099609602,8.525735473632835,1.7648093983753401
48,2018-02-18,8.045826212565126,7.583825683593773,8.743249511718773,0.31267679504863255
49,2018-02-19,7.016510899861676,4.972329711914085,9.98774108886721,1.826629601130659
50,2018-02-20,7.237886047363304,4.885644531250023,10.771142578125023,2.1074106770979695
51,2018-02-21,7.632840728759788,5.358026123046898,9.441400146484398,0.8738026499490538
52,2018-02-22,7.465585962931338,4.87976989746096,10.091790771484398,1.6744766715401869
53,2018-02-23,9.77172686258954,8.21326599121096,12.996560668945335,1.6374074166148282
54,2018-02-24,9.648319498697939,7.900369262695335,10.642434692382835,0.6558213316249528
55,2018-02-25,7.271779632568382,5.563775634765648,9.876702880859398,1.3183463419567196
56,2018-02-26,6.8364826202392805,4.40015563964846,7.937158203125023,1.1535950035779117
57,2018-02-27,5.972352600097679,3.8362213134765852,9.00727233886721,2.070825317122048
58,2018-02-28,7.506066894531273,5.346582031250023,9.54334411621096,1.3009803237513184
