,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1973-01-01,5.529418563842796,2.2163482666015852,8.704095458984398,2.0277558576495163
1,1973-01-02,4.124967829386416,1.3749633789062727,6.894250488281273,1.687485740569168
2,1973-01-03,3.527108128865583,0.35831604003908524,7.175759887695335,2.469959298915526
3,1973-01-04,1.702610905965192,-1.6362060546874773,4.189309692382835,1.7159049248758997
4,1973-01-05,0.8501138051351139,-2.3138031005859148,4.121255493164085,2.3823155325191347
5,1973-01-06,2.055780665079775,-0.6145385742187273,5.072198486328148,1.997416403759863
6,1973-01-07,2.7520144144694236,-0.32848205566403976,5.88886413574221,2.156753411979149
7,1973-01-08,2.1496508280436424,-1.1015838623046648,5.107522583007835,1.8560019818156992
8,1973-01-09,1.1711676279704004,-1.3510040283202898,4.367120361328148,1.8919966470923195
9,1973-01-10,1.2764106750488509,-2.4330505371093523,5.655786132812523,2.5911161979863584
10,1973-01-11,3.062266921997093,-0.36124267578122726,7.571755981445335,2.79587910472492
11,1973-01-12,2.813452021280947,0.49642333984377274,5.58680114746096,1.6927989035641173
12,1973-01-13,3.4316955566406477,-1.0010437011718523,7.263467407226585,2.879161169463788
13,1973-01-14,4.780030186971051,3.0263458251953352,7.629510498046898,1.5875595010653325
14,1973-01-15,6.381185150146507,3.9988342285156477,9.932229614257835,2.0815041181603404
15,1973-01-16,4.842072423299176,1.6675354003906477,8.194924926757835,1.948403799968627
16,1973-01-17,5.387292480468773,3.0053192138672102,8.424172973632835,2.0857763016479667
17,1973-01-18,4.943666076660179,1.0324188232422102,8.527490234375023,2.7603044845299003
18,1973-01-19,8.693096415201845,6.421044921875023,12.17542419433596,1.6888747710163654
19,1973-01-20,6.369223531087262,3.3754211425781477,9.741479492187523,1.892182515247269
20,1973-01-21,4.272983805338565,2.0501800537109602,6.58527526855471,1.54005998848796
21,1973-01-22,2.736678059895856,-0.17603149414060226,5.404107666015648,1.9496415473314967
22,1973-01-23,3.206660207112653,-0.18932189941403976,6.88459167480471,2.321984890811984
23,1973-01-24,3.9812643686930564,0.6157318115234602,6.718072509765648,2.1125165917041713
24,1973-01-25,6.327310180664085,5.042565917968773,8.608636474609398,1.0927076805537839
25,1973-01-26,4.998808797200543,2.5629364013672102,7.998880004882835,1.696577167454292
26,1973-01-27,4.842318471272809,1.1330352783203352,8.257318115234398,2.494205263809311
27,1973-01-28,7.881775156656924,5.15851745605471,11.237344360351585,2.210333334596578
28,1973-01-29,7.844201660156273,6.565652465820335,9.839440917968773,0.8614160341975364
29,1973-01-30,5.070546722412132,2.6584259033203352,8.830041503906273,1.970828340485947
30,1973-01-31,5.8532475789388245,3.6942230224609602,9.034173583984398,2.0917694388970167
31,1973-02-01,6.038970565795921,1.5794616699218977,9.18769226074221,2.3902483651745436
32,1973-02-02,4.954357401529971,2.7410217285156477,7.704934692382835,1.7605149816193328
33,1973-02-03,3.8024911244710515,0.16066894531252274,7.581765747070335,2.5650160208676454
34,1973-02-04,5.90851236979169,3.7438751220703352,7.20899353027346,0.9617995332318461
35,1973-02-05,4.523388799031598,0.9499755859375227,10.30341491699221,2.989286788427382
36,1973-02-06,6.110641098022484,4.78424987792971,7.49970397949221,0.8405769866425284
37,1973-02-07,5.3041657765706605,2.5384155273437727,8.39362487792971,1.773330950882241
38,1973-02-08,3.679083124796572,0.6465698242187727,6.199090576171898,1.8634882240572406
