,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1968-01-01,7.113727188110374,5.129022216796898,9.219216918945335,1.4512606355881488
1,1968-01-02,8.71602592468264,7.286431884765648,10.67115173339846,1.1082660021671253
2,1968-01-03,8.279162343343122,7.03663024902346,10.235589599609398,0.9879044442584917
3,1968-01-04,8.878788884480818,8.232827758789085,10.139932250976585,0.6448600009859816
4,1968-01-05,7.657240168253604,4.950158691406273,9.876626586914085,1.546425391425195
5,1968-01-06,7.452435429890973,5.28333435058596,10.90052185058596,1.8601149932782814
6,1968-01-07,6.622666295369489,3.6979919433593977,9.87946472167971,2.019736502888319
7,1968-01-08,6.162643686930362,5.117898559570335,7.895166015625023,0.8193642460563536
8,1968-01-09,6.547680155436221,4.87543640136721,8.426293945312523,1.3137096158170716
9,1968-01-10,6.487577056884788,4.701196289062523,9.532434082031273,1.4960955385121142
10,1968-01-11,4.0539210001627835,2.0890441894531477,6.87214050292971,1.5529778083211134
11,1968-01-12,4.134638086954776,2.5390258789062727,6.794213867187523,1.5286910608905766
12,1968-01-13,3.904922739664736,1.5196319580078352,7.15668640136721,1.831566398828832
13,1968-01-14,4.402346547444684,1.9141937255859602,8.487481689453148,2.320190212953375
14,1968-01-15,5.8334016164144105,4.692010498046898,7.17493591308596,0.7768368237539585
15,1968-01-16,4.449538167317731,3.1237884521484602,6.848413085937523,1.2423492610099371
16,1968-01-17,5.163271840413434,3.3250061035156477,7.53620300292971,1.424135005731995
17,1968-01-18,6.41947199503583,5.48926696777346,7.870294189453148,0.7256118079159253
18,1968-01-19,5.171097691853864,2.1911254882812727,7.003335571289085,1.4482635339031678
19,1968-01-20,3.8252051035563377,1.6006713867187727,6.51685485839846,1.845068140604255
20,1968-01-21,6.750155385335309,4.295999145507835,9.86542663574221,2.145405933021193
21,1968-01-22,9.907797114054384,8.55640563964846,11.545632934570335,1.1535843947365374
22,1968-01-23,8.518440500895204,6.63434753417971,10.78260192871096,1.1179148238609464
23,1968-01-24,5.385587946573916,3.5888458251953352,8.57837829589846,1.554200710561186
24,1968-01-25,5.666092809041364,3.1394439697265852,8.581109619140648,1.9882720509102472
25,1968-01-26,5.397163645426455,0.8873687744140852,9.714532470703148,2.823483834411991
26,1968-01-27,5.862669881184918,4.143106079101585,9.333169555664085,1.5184781106257317
27,1968-01-28,4.520996983846051,1.7715393066406477,8.061486816406273,2.430000842561211
28,1968-01-29,7.987212753295921,5.473306274414085,11.22828063964846,2.2002221236297106
29,1968-01-30,9.064302698771181,7.55408630371096,10.301873779296898,0.8605582734610755
30,1968-01-31,8.402466710408552,5.893838500976585,12.141717529296898,1.7415120079161581
31,1968-02-01,11.94711837768557,8.644692993164085,15.939538574218773,2.3077487040072926
32,1968-02-02,8.353792444864931,5.972940063476585,11.099649047851585,1.4495159425762405
33,1968-02-03,5.905512110392276,3.8501831054687727,8.646722412109398,1.7357377132161231
34,1968-02-04,5.866219456990582,3.0066925048828352,10.468927001953148,2.3837258277801303
35,1968-02-05,6.641299819946312,3.6546417236328352,10.822442626953148,2.681287092645714
36,1968-02-06,6.7819171905517805,5.233605957031273,8.790383911132835,1.1730945693838644
37,1968-02-07,7.012250518798851,4.98218688964846,9.709008789062523,1.6255255092229668
38,1968-02-08,4.7672185262044495,2.9889160156250227,7.003930664062523,1.4208219014053276
39,1968-02-09,3.558061854044619,1.4911590576172102,6.971734619140648,1.8918949050637122
40,1968-02-10,4.644795989990257,2.5710845947265852,7.952020263671898,1.8395762179554818
41,1968-02-11,4.258863703409854,2.5383850097656477,6.269509887695335,1.3640035355047164
42,1968-02-12,5.131535466512067,4.041909790039085,7.42804870605471,1.0050089027873423
43,1968-02-13,4.182718531290713,1.5967956542968977,8.23987731933596,2.3609153406196057
44,1968-02-14,7.2722736358642805,6.583352661132835,8.39789733886721,0.6136908906881906
45,1968-02-15,6.041801706949893,4.528833007812523,7.65131530761721,1.0637504967902993
46,1968-02-16,5.995790100097679,4.32099304199221,8.824029541015648,1.624458659195112
47,1968-02-17,5.7612275441487855,3.3234649658203352,8.168374633789085,1.3759207685077761
