,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1969-01-01,5.960117594401065,4.559243774414085,9.43000183105471,1.2381798913755921
1,1969-01-02,5.936573282877627,5.168206787109398,7.561868286132835,0.6820409880486247
2,1969-01-03,4.722551600138369,1.6411529541015852,8.015283203125023,2.3839001197061056
3,1969-01-04,5.153109486897809,3.2152954101562727,7.682916259765648,1.4107238489327527
4,1969-01-05,3.951825714111351,1.2742858886718977,7.122949218750023,2.1993592145375445
5,1969-01-06,3.696722284952822,-0.011419677734352263,7.127969360351585,2.6533056490739186
6,1969-01-07,4.351429239908877,1.9766326904297102,7.052392578125023,1.6163178416423944
7,1969-01-08,5.234923299153668,3.4734588623047102,7.87745056152346,1.4869066954528185
8,1969-01-09,5.764621353149437,3.1272064208984602,8.754739379882835,1.9869967285022452
9,1969-01-10,7.206011072794619,5.925042724609398,9.500390625000023,1.2720748907235688
10,1969-01-11,7.982094701131207,6.404214477539085,10.454263305664085,1.0761815544768547
11,1969-01-12,5.899996693929059,4.604165649414085,7.130166625976585,0.7400769214969088
12,1969-01-13,6.186246490478538,3.7596832275390852,9.044030761718773,1.9067168993954335
13,1969-01-14,7.190808232625348,4.507989501953148,10.264993286132835,1.8732157364887028
14,1969-01-15,7.512921269734723,4.54828796386721,12.098916625976585,2.782282721269907
15,1969-01-16,7.006075159708682,4.807733154296898,8.467523193359398,1.130393767346458
16,1969-01-17,5.595046615600609,3.3530822753906477,9.11377868652346,2.1454379643578796
17,1969-01-18,5.936751937866234,3.8546844482422102,8.34687194824221,1.5718360286021964
18,1969-01-19,5.637798563639346,3.5277038574218977,8.62500915527346,1.8052427085448348
19,1969-01-20,5.2983871459961165,2.8242431640625227,8.317422485351585,1.9474319798304864
20,1969-01-21,6.783255513509137,4.565347290039085,10.78388366699221,2.3469783845927465
21,1969-01-22,8.359157816569033,6.893212890625023,9.576684570312523,0.7168362962863417
22,1969-01-23,6.906608200073265,4.603616333007835,10.245477294921898,2.024994289892138
23,1969-01-24,8.70069274902346,7.662957763671898,10.750405883789085,0.9030962701607409
24,1969-01-25,8.929243977864607,7.94745788574221,10.78583679199221,0.708345539173591
25,1969-01-26,6.419438298543317,5.167901611328148,9.919473266601585,1.2346720030360927
26,1969-01-27,4.53917528788251,1.8909698486328352,7.510797119140648,2.185007834300014
27,1969-01-28,5.69376653035484,3.8760467529297102,8.38001403808596,1.5509800179811857
28,1969-01-29,6.758857345581077,4.816613769531273,9.379296875000023,1.498179831113371
29,1969-01-30,5.03043136596682,3.3054443359375227,6.82337341308596,1.077415580601394
30,1969-01-31,5.63428649902346,3.7608428955078352,9.158609008789085,1.85910088767261
31,1969-02-01,8.13992843627932,6.965844726562523,9.883477783203148,0.8840648755911514
32,1969-02-02,8.895491536458357,7.798944091796898,10.820153808593773,1.0035806887000527
33,1969-02-03,8.693032836914085,6.329339599609398,10.924234008789085,1.1223035992105121
34,1969-02-04,5.700996653238955,3.8465667724609602,8.21405944824221,1.3149307181988366
35,1969-02-05,4.712777074178082,1.4653717041015852,7.253091430664085,1.8062410911978615
36,1969-02-06,5.161005274454776,2.1856781005859602,9.12922058105471,2.0376519694315354
37,1969-02-07,4.5880091349284085,2.0818572998047102,7.083779907226585,1.6550344857676549
38,1969-02-08,3.4892618815104393,-1.2205871582031023,7.569375610351585,2.679603627225547
39,1969-02-09,4.011952336629254,1.4372955322265852,8.299493408203148,2.296066395406716
40,1969-02-10,4.590944544474307,3.1508728027343977,7.785821533203148,1.4130641624753497
41,1969-02-11,3.1095698038737205,1.2704254150390852,5.237405395507835,1.142562188814431
42,1969-02-12,4.245719528198265,2.2853485107422102,7.612390136718773,1.6242238489791538
43,1969-02-13,4.298806762695335,2.1384674072265852,6.866311645507835,1.4357513909020305
44,1969-02-14,3.429504013061546,0.31932983398439774,6.586541748046898,2.00734924509272
45,1969-02-15,3.041572825113955,1.0668121337890852,5.164758300781273,1.5148179770244936
46,1969-02-16,2.7268768310547102,-0.7526916503906023,6.305017089843773,2.2635235430614853
47,1969-02-17,3.891927337646507,2.1652770996093977,6.542642211914085,1.7141058263966602
48,1969-02-18,5.505331293741885,4.04859313964846,7.234094238281273,1.1926838845990626
49,1969-02-19,6.412373479207379,4.70063171386721,8.558374023437523,1.391874054713179
50,1969-02-20,6.822906748453799,5.029199218750023,9.146585083007835,1.2425215028891252
51,1969-02-21,6.487009302775088,5.690240478515648,8.804254150390648,0.8889847519335827
52,1969-02-22,5.2753565470377835,3.5061126708984602,8.360574340820335,1.5541455774489126
53,1969-02-23,5.073201115926129,2.7904907226562727,7.948281860351585,1.6731364835874134
54,1969-02-24,5.338211949666364,2.8768554687500227,8.059075927734398,1.495996202725816
55,1969-02-25,4.224593734741234,1.6932159423828352,7.879937744140648,2.269792398521758
56,1969-02-26,6.1636622111002835,4.386712646484398,8.552392578125023,1.1378110721881154
57,1969-02-27,5.688654200236026,3.5565124511718977,8.256982421875023,1.8284525061412664
58,1969-02-28,8.991187032063825,7.292276000976585,10.61890563964846,0.8760781699868666
59,1969-03-01,7.129951095581077,3.7579742431640852,11.214746093750023,2.0883229822244322
60,1969-03-02,5.682581202189151,3.6263671875000227,8.87140808105471,1.7917991862035914
61,1969-03-03,6.775360361735049,3.9589782714843977,9.866250610351585,1.7506391206805796
62,1969-03-04,6.486407216389996,3.9715057373047102,10.143334960937523,2.1057649883607157
63,1969-03-05,5.7089401245117415,3.6849914550781477,7.64985046386721,1.0924729681423397
64,1969-03-06,4.828000640869163,2.7781616210937727,7.864053344726585,1.6933419780496695
65,1969-03-07,3.267642593383812,0.8342529296875227,6.364617919921898,1.8869252289671625
66,1969-03-08,3.572087224324567,2.1172882080078352,6.12476501464846,1.4272140200387038
67,1969-03-09,4.646447118123395,1.5369201660156477,8.749719238281273,2.929371811169085
68,1969-03-10,6.755452728271507,5.945840454101585,7.76593933105471,0.6308283611322403
69,1969-03-11,7.70026041666669,6.473718261718773,10.348382568359398,1.1914639291755207
70,1969-03-12,8.020452753702822,6.752587890625023,9.68164978027346,0.8858186608121291
71,1969-03-13,5.226332600911481,3.4555755615234602,7.130212402343773,0.9643966804212466
72,1969-03-14,4.083791351318382,2.4447418212890852,7.144372558593773,1.7573592984821595
73,1969-03-15,4.495348866780621,2.5546051025390852,6.804193115234398,1.2578231286070343
74,1969-03-16,6.893758392334007,5.434426879882835,9.583291625976585,1.4050073695309924
75,1969-03-17,7.8484258015950745,6.132958984375023,9.988259887695335,1.2787115531377757
76,1969-03-18,6.666642125447614,3.5853057861328352,8.060830688476585,1.1433287405895314
77,1969-03-19,4.863278961181663,3.3936706542968977,6.779840087890648,1.0334274421100043
