,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1981-01-01,5.893575922648135,3.8612152099609602,7.70368347167971,1.4089135073869499
1,1981-01-02,6.338990783691429,5.15906677246096,8.073831176757835,0.8924086914345597
2,1981-01-03,6.449110285441104,4.364251708984398,9.397607421875023,1.693202552520922
3,1981-01-04,5.867063140869163,4.554727172851585,7.985330200195335,1.107832323135274
4,1981-01-05,4.574995295206729,2.4407592773437727,7.20154724121096,1.4943450678342907
5,1981-01-06,5.302021280924502,2.8024841308593977,8.13916931152346,2.0035712673862873
6,1981-01-07,5.913309351603213,4.119241333007835,8.223565673828148,1.3398690007230298
7,1981-01-08,3.460063552856468,0.34009704589846024,7.266229248046898,2.370251626657125
8,1981-01-09,5.956993993123395,4.386071777343773,8.114831542968773,1.4350343928625755
9,1981-01-10,7.221793111165387,5.281396484375023,9.850564575195335,1.535851115306051
10,1981-01-11,5.553577041625999,3.1166015625000227,8.16828308105471,1.7184651762653373
11,1981-01-12,4.9191852569580305,2.7215515136718977,8.081842041015648,1.9714595420955197
12,1981-01-13,4.770428593953473,2.3521820068359602,7.48468933105471,1.9774477563603434
13,1981-01-14,8.22429745992027,6.805337524414085,10.370812988281273,0.9953564706042156
14,1981-01-15,7.36197433471682,6.025003051757835,9.82666931152346,1.1744660191530836
15,1981-01-16,5.699075953165713,3.9513641357422102,8.087625122070335,1.4123512166661634
16,1981-01-17,5.557303365071637,2.7350097656250227,9.047021484375023,2.3881895613331783
17,1981-01-18,5.053138351440452,0.7764678955078352,8.456292724609398,2.5848033475055763
18,1981-01-19,4.174680328369163,0.7237030029297102,7.75428161621096,2.3048288377953634
19,1981-01-20,4.2545747121175355,2.0750061035156477,6.847817993164085,1.5427868774663194
20,1981-01-21,5.123493448893252,3.3367095947265852,7.804620361328148,1.723036066153643
21,1981-01-22,7.639915720621768,5.779443359375023,11.196954345703148,1.9333252333196091
22,1981-01-23,9.773947652181013,2.1933837890625227,18.143212890625023,6.134308875727492
23,1981-01-24,11.29228299458824,6.788873291015648,15.969445800781273,2.9568101803748084
24,1981-01-25,10.025309499104841,3.2442413330078352,18.03571472167971,5.647899942492932
25,1981-01-26,9.751983261108421,6.13080749511721,14.327111816406273,2.6520128169802613
26,1981-01-27,7.105636215209984,5.128747558593773,8.64380798339846,1.0668251404795526
27,1981-01-28,5.717742538452171,4.030252075195335,7.820458984375023,1.3440250838900805
28,1981-01-29,6.448396937052432,4.16877136230471,10.172784423828148,2.18504609995057
29,1981-01-30,7.670287704467796,5.641198730468773,9.878503417968773,1.1269454561885923
30,1981-01-31,7.722158050537132,6.453027343750023,9.633157348632835,1.1718817582164476
31,1981-02-01,7.608492787679059,6.105264282226585,10.302636718750023,1.4067906389926588
32,1981-02-02,6.640095647176129,4.618829345703148,9.151284790039085,1.6609101520692002
33,1981-02-03,6.429151153564476,3.9626556396484602,9.506219482421898,2.027112501514447
34,1981-02-04,8.902751541137718,6.810479736328148,10.581109619140648,1.3086684176005847
35,1981-02-05,8.514299647013368,5.828240966796898,11.388787841796898,1.9554308754258556
36,1981-02-06,7.23938395182294,5.301995849609398,9.274880981445335,1.0868961771097965
37,1981-02-07,4.162955220540387,0.8932739257812727,7.875222778320335,2.4526545779272144
38,1981-02-08,6.226213709513369,3.8149658203125227,8.741296386718773,1.728981687221552
39,1981-02-09,8.695567067464216,6.87671813964846,10.754693603515648,1.0477976620230591
40,1981-02-10,6.203260040283226,4.133950805664085,8.66199645996096,1.3586131732491928
41,1981-02-11,5.0175446828206605,3.0316864013672102,7.13007507324221,1.4870818600935896
42,1981-02-12,3.501330312093122,0.6896911621093977,6.70240173339846,2.2361564144800052
43,1981-02-13,7.063494618733746,5.140039062500023,10.32520446777346,1.8629766843434963
44,1981-02-14,6.6901215871175355,4.45624694824221,9.22205505371096,1.458834799632681
