,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1990-01-01,6.296304957071963,4.457666015625023,9.510598754882835,1.61295321922074
1,1990-01-02,5.986842091878278,3.2450653076172102,8.124230957031273,1.2357098493239826
2,1990-01-03,4.707532501220726,2.3318725585937727,7.95050964355471,1.8087049608789367
3,1990-01-04,3.6849469502767156,1.1305480957031477,6.714089965820335,2.0554073307562852
4,1990-01-05,4.004203414917015,0.08376464843752274,7.712670898437523,2.4259263355116927
5,1990-01-06,3.9615201314290593,1.6028991699218977,6.327111816406273,1.5369750781260896
6,1990-01-07,4.932220713297549,2.3622222900390852,7.936120605468773,2.0938640410792684
7,1990-01-08,5.676904932657901,2.0002532958984602,10.021569824218773,3.000490342573393
8,1990-01-09,7.586502965291364,5.724542236328148,9.49024353027346,1.0795865289233453
9,1990-01-10,4.070544815063499,2.4004760742187727,6.484292602539085,1.3418214148902647
10,1990-01-11,2.810715611775739,0.8044677734375227,5.31122741699221,1.5993909302710685
11,1990-01-12,2.901964441935244,-0.7709564208984148,6.438699340820335,2.5541895164370976
12,1990-01-13,4.818885421752952,3.1438079833984602,6.875421142578148,1.276411494440295
13,1990-01-14,4.888568496704124,0.47643432617189774,8.322244262695335,2.708937052758031
14,1990-01-15,4.510608927408877,2.1030822753906477,6.608316040039085,1.4932600379590275
15,1990-01-16,3.396145121256533,1.4792419433593977,6.003747558593773,1.5713724043283532
16,1990-01-17,4.528755442301455,1.3057495117187727,8.547891235351585,2.54787236684847
17,1990-01-18,6.0347248077392805,3.5954528808593977,9.427056884765648,2.17989865746569
18,1990-01-19,5.790466562906924,3.6177612304687727,8.088861083984398,1.5178462033206346
19,1990-01-20,4.352613067626976,2.4863220214843977,8.223809814453148,1.9603611144958113
20,1990-01-21,4.571552530924502,1.1885772705078352,7.085015869140648,2.1765257734968926
21,1990-01-22,4.80007133483889,2.7946868896484602,7.346475219726585,1.577705998988409
22,1990-01-23,4.468872960408551,1.9400878906250227,7.337304687500023,1.96146901105188
23,1990-01-24,4.577095286051455,2.0626770019531477,7.12897644042971,1.8515373464553684
24,1990-01-25,3.9264223734537986,0.6336303710937727,5.711587524414085,1.4277827181742944
25,1990-01-26,5.430149968465192,1.3251281738281477,8.999597167968773,2.4712735295119255
26,1990-01-27,5.365610376993838,3.0747772216797102,7.395623779296898,1.3023717617025623
27,1990-01-28,4.156693394978864,1.7558227539062727,6.724633789062523,1.7186637330397054
28,1990-01-29,3.373654301961286,-0.23520507812497726,6.652627563476585,2.4101061016599026
29,1990-01-30,4.268788909912132,1.7443634033203352,7.288552856445335,2.098910821277353
30,1990-01-31,5.3925434112549055,2.6054016113281477,9.512353515625023,2.3823031161033734
31,1990-02-01,7.097659683227562,5.599038696289085,8.871072387695335,0.92266135166175
32,1990-02-02,4.447636540730817,1.4679351806640852,7.50190124511721,2.0509012992320295
33,1990-02-03,5.700407282511416,2.9812866210937727,9.347451782226585,2.477216780314719
34,1990-02-04,9.490642801920595,3.5850006103515852,15.70020446777346,4.56158606650515
35,1990-02-05,9.277177429199241,6.395837402343773,12.905923461914085,1.6293935685979306
36,1990-02-06,5.483239110310895,1.7661834716797102,10.21900329589846,2.865550668570116
37,1990-02-07,5.3268295288086165,2.1108337402343977,7.381402587890648,1.6070723274989827
38,1990-02-08,6.2775741577148665,3.9205108642578352,9.572854614257835,2.0314688175669953
39,1990-02-09,5.638991292317731,3.0624023437500227,7.96985778808596,1.4313414590460014
40,1990-02-10,4.643272654215518,0.6438995361328352,9.252740478515648,3.2091019561991563
41,1990-02-11,9.228053029378279,4.240533447265648,15.27521667480471,4.324165938651073
42,1990-02-12,12.515253321329775,7.993875122070335,18.149713134765648,3.9953031649281563
43,1990-02-13,9.240588760376,6.41071472167971,13.705407714843773,1.9151547573828924
44,1990-02-14,6.936352030436221,5.793756103515648,9.065301513671898,1.075322716353205
45,1990-02-15,4.962365722656273,1.5447631835937727,7.790216064453148,2.241009320226454
46,1990-02-16,5.356617228190127,3.5979400634765852,7.83851013183596,1.5787064759055884
47,1990-02-17,3.7015294392903875,0.31514892578127274,6.529718017578148,2.0703341574943654
48,1990-02-18,5.123920059204124,0.6116882324218977,10.52509460449221,3.6996030926607077
49,1990-02-19,7.60755310058596,5.314141845703148,10.38770446777346,2.0338471673373424
50,1990-02-20,8.550555801391624,6.662500000000023,11.169595336914085,1.7553996144057062
51,1990-02-21,8.129282251993837,6.828713989257835,9.535424804687523,0.6475514586625234
52,1990-02-22,4.666944758097354,2.3051239013672102,7.184503173828148,1.7404573296698822
53,1990-02-23,3.588732020060244,1.0916534423828352,6.407388305664085,1.8556103072681307
54,1990-02-24,6.310985183715843,3.2848297119140852,9.65039978027346,2.1985652542585425
55,1990-02-25,7.699493662516299,6.460427856445335,9.403298950195335,0.927078696459697
56,1990-02-26,5.848226801554385,2.7464385986328352,9.612908935546898,2.4464032044563386
57,1990-02-27,7.774198786417666,4.398614501953148,11.775445556640648,2.449800017749714
58,1990-02-28,4.098129526774112,1.6581970214843977,6.617654418945335,1.7251152118702977
59,1990-03-01,3.1991230010986555,1.2537780761718977,5.274865722656273,1.3860697232544374
60,1990-03-02,4.630416488647484,1.6541687011718977,8.427774047851585,2.6869894797639633
61,1990-03-03,3.553813552856468,-0.12813415527341476,6.277093505859398,1.9395704131187659
62,1990-03-04,3.3153320312500227,-0.6080993652343523,6.325296020507835,2.2664664068370475
63,1990-03-05,3.9475875854492415,0.5323272705078352,7.898736572265648,2.6520782608843856
64,1990-03-06,4.483968353271507,-0.23976745605466476,7.219522094726585,2.0860526516716433
65,1990-03-07,4.324423090616885,2.4358001708984602,7.290689086914085,1.7996933349800437
66,1990-03-08,6.9991514841715725,5.296731567382835,9.336694335937523,1.5024598581532271
67,1990-03-09,6.509922281901065,4.22382507324221,9.361138916015648,1.6931102185187834
68,1990-03-10,7.731458282470726,3.3651672363281477,11.995812988281273,3.083543099562626
69,1990-03-11,7.3437362670898665,4.334008789062523,9.660852050781273,1.2566339959226247
70,1990-03-12,2.790273284912132,-0.0016235351562272626,6.027200317382835,2.0423968089969233
71,1990-03-13,2.5540055592855047,0.9179473876953352,4.84137878417971,1.4346404463697982
72,1990-03-14,1.6834592183431216,-0.7672332763671648,5.138024902343773,1.781465943375256
73,1990-03-15,3.019391632080101,1.2034851074218977,4.060693359375023,0.6890401422954017
74,1990-03-16,4.338791783650739,1.7317138671875227,7.743936157226585,2.346676770042213
75,1990-03-17,5.094553248087588,4.086236572265648,6.528985595703148,0.7220787622476971
76,1990-03-18,3.541362380981468,2.4583374023437727,4.871667480468773,0.7922067674814849
77,1990-03-19,4.177066421508812,0.6696105957031477,6.127832031250023,1.6315240018654256
78,1990-03-20,3.3259025573730696,0.7660308837890852,5.892938232421898,1.616250064050362
79,1990-03-21,3.58718070983889,2.3763519287109602,5.624169921875023,1.009958432839413
80,1990-03-22,2.3378654479980696,0.12833557128908524,5.540460205078148,1.7509444917666706
81,1990-03-23,1.2143334706624576,0.26421508789064774,2.7903686523437727,0.7975885239014963
82,1990-03-24,1.4546288808187076,0.7913146972656477,1.9901824951172102,0.4088882880280033
83,1990-03-25,0.22803967793784827,-1.2334960937499773,1.1360412597656477,0.5731704909148243
84,1990-03-26,0.6425014495849837,-2.1794647216796648,3.1255737304687727,1.8390761373156472
85,1990-03-27,2.1677738189697493,-0.7851165771484148,3.3706451416015852,1.1525818907848606
86,1990-03-28,1.1392379760742415,-0.07378234863278976,2.8777557373047102,0.9386045563199683
87,1990-03-29,1.2725756327311426,0.8114562988281477,2.7437835693359602,0.5668954453865532
88,1990-03-30,-1.308253351847308,-4.21141662597654,1.4781280517578352,2.0589414237459707
89,1990-03-31,-0.5844444274902116,-3.6377777099609148,1.6605163574218977,1.5649590751048588
90,1990-04-01,1.1100949605306216,-1.5779479980468523,2.9963928222656477,1.1525450232367744
91,1990-04-02,0.8111301422119368,-1.5832580566406023,3.0123077392578352,1.4089422697467455
92,1990-04-03,1.5361896514892805,0.6049591064453352,2.9235168457031477,0.7790021601654001
93,1990-04-04,0.9041578928629784,-0.9243530273437273,2.4515014648437727,1.1367425827335325
94,1990-04-05,2.0195849100748924,1.2234283447265852,3.1569610595703352,0.5575291944057352
95,1990-04-06,0.05069440205894201,-2.3430389404296648,2.3386627197265852,1.4719653903403966
96,1990-04-07,0.41090291341148105,-1.6763366699218523,1.3725372314453352,0.8298633824709527
97,1990-04-08,-0.9594895680745216,-4.226965332031227,2.4323974609375227,2.499688346141846
98,1990-04-09,0.4216508229573795,-1.2042602539062273,2.4667755126953352,1.1206078121601202
99,1990-04-10,-1.7028195699055761,-5.090551757812477,1.2320953369140852,2.135339479071369
100,1990-04-11,-2.318555577596006,-4.724386596679665,0.5439086914062727,1.7192227075645838
101,1990-04-12,-3.727870051066058,-5.416647338867165,-1.1010803222656023,1.4009500988112236
102,1990-04-13,-3.6545477549234797,-5.809759521484352,-1.1791748046874773,1.5998425501739533
103,1990-04-14,-2.056218210856097,-4.05498352050779,0.13184509277346024,1.4400947362742327
104,1990-04-15,-3.241602961222308,-6.695272827148415,-1.1550048828124773,2.0239538770169907
