,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1954-01-01,4.638054148356143,1.1992889404297102,8.685784912109398,2.670888628678672
1,1954-01-02,4.981760279337588,1.5203796386718977,7.519067382812523,2.17703096153409
2,1954-01-03,4.049228922526065,0.8931213378906477,6.468316650390648,1.7568144874219942
3,1954-01-04,3.899608230590843,2.3643432617187727,6.265786743164085,1.2306091495157006
4,1954-01-05,3.3072003682454656,-0.13474121093747726,6.522760009765648,1.9863912646275896
5,1954-01-06,3.29866752624514,0.42438659667971024,7.273889160156273,2.4757063281542337
6,1954-01-07,4.628630574544293,1.2565704345703352,8.528741455078148,2.5981387793042554
7,1954-01-08,3.079482014973981,1.0119567871093977,5.890069580078148,1.5747573639017451
8,1954-01-09,2.462999598185244,-0.18855895996091476,5.265435791015648,1.6570442901494529
9,1954-01-10,1.9514200846354395,-0.6058105468749773,4.497598266601585,1.8390694170888808
10,1954-01-11,3.023485438028994,1.2175689697265852,5.268487548828148,1.4549194997636108
11,1954-01-12,2.3602793375651268,-0.22467651367185226,5.402886962890648,2.036966072972746
12,1954-01-13,3.399734751383486,-1.0146240234374773,7.966394042968773,3.1124279578657172
13,1954-01-14,4.265314992268903,2.5998626708984602,6.99140319824221,1.3403030140554848
14,1954-01-15,2.6244674682617415,-1.2359069824218523,6.74695739746096,2.7497517026868774
15,1954-01-16,2.212824122111025,-2.1353668212890398,5.415948486328148,2.3879690299088008
16,1954-01-17,2.37075004577639,-0.47180786132810226,5.104974365234398,2.055128884527955
17,1954-01-18,3.2127885182698797,1.5465789794922102,5.948785400390648,1.6299677860681445
18,1954-01-19,2.0591496785482,-1.6204742431640398,4.931375122070335,1.988890501607717
19,1954-01-20,2.343683497111025,-1.3144897460937273,5.86139831542971,2.5044730161685376
20,1954-01-21,2.8888139088948797,-1.3869537353515398,6.132424926757835,2.232657788372708
21,1954-01-22,1.5462045033773013,-1.9818328857421648,5.029275512695335,2.3156281296317696
22,1954-01-23,3.121994272867861,0.9766479492187727,6.590005493164085,1.7465092623349847
23,1954-01-24,3.5013341267903875,0.8007141113281477,7.01813659667971,2.4028383937804585
24,1954-01-25,2.7112670898437727,0.09327087402346024,5.100976562500023,1.4934447569055296
25,1954-01-26,2.4759320576985906,-1.3076538085937273,6.441705322265648,2.889164212051881
26,1954-01-27,2.672628021240257,-0.9976867675781023,5.856439208984398,2.303436578841047
27,1954-01-28,2.218584314982119,-1.4200958251952898,5.558892822265648,2.416001894846301
28,1954-01-29,1.701713180542015,-1.0174926757812273,4.82441101074221,1.8442266653332977
29,1954-01-30,1.4775208791097232,-2.2642120361327898,5.744042968750023,2.764677960063946
