,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1960-01-01,5.803751246134463,1.9908386230468977,9.345086669921898,2.569436502135813
1,1960-01-02,6.456767654418968,2.8566833496093977,10.462808227539085,2.613813239361639
2,1960-01-03,5.931459681193057,4.222283935546898,8.734338378906273,1.244374012920997
3,1960-01-04,5.183979288737002,3.1776519775390852,7.658776855468773,1.5957778061034074
4,1960-01-05,6.6767644246419495,5.377801513671898,7.459878540039085,0.4590360735800222
5,1960-01-06,4.332147852579776,2.3212371826172102,6.562738037109398,1.4344438738277767
6,1960-01-07,6.003104782104515,4.541116333007835,7.90711364746096,1.3023474536293402
7,1960-01-08,6.130528386433942,4.746804809570335,7.882379150390648,1.0404286108089855
8,1960-01-09,6.403916295369489,5.057611083984398,8.599160766601585,1.20636315046407
9,1960-01-10,7.538342412312848,5.033044433593773,11.061502075195335,2.1716708300318848
10,1960-01-11,8.38852717081708,6.35279235839846,9.699685668945335,1.0433621714816392
11,1960-01-12,8.197933451334658,6.706521606445335,11.858148193359398,1.7143187091354757
12,1960-01-13,9.087133661905947,6.646401977539085,11.520745849609398,1.4119284934376506
13,1960-01-14,8.142261759440126,4.819680786132835,10.943704223632835,1.8929642882157165
14,1960-01-15,8.808752950032575,6.725686645507835,11.302301025390648,1.5552894479773218
15,1960-01-16,7.7017990112304915,5.847741699218773,9.798989868164085,1.366926382597422
16,1960-01-17,6.906110382080101,4.274346923828148,10.028558349609398,2.1447846249659617
17,1960-01-18,8.854859288533552,7.617639160156273,10.184426879882835,0.8194709213843986
18,1960-01-19,6.164622879028343,1.7778106689453352,9.239007568359398,2.137975175966657
19,1960-01-20,8.36028633117678,6.027566528320335,12.99610290527346,2.251523573075795
20,1960-01-21,7.169831212361676,5.782495117187523,8.895227050781273,0.9223015127732648
21,1960-01-22,7.444003041585309,5.160272216796898,10.16303405761721,1.8678604801812617
22,1960-01-23,9.943178431193056,8.248208618164085,13.85376892089846,1.7796528469456587
23,1960-01-24,8.087843831380232,7.32459411621096,9.131707763671898,0.5850250520515754
24,1960-01-25,5.771291351318382,3.2432647705078352,7.800775146484398,1.6612802218266112
25,1960-01-26,7.124133046468121,3.4955383300781477,10.179040527343773,2.1311494111539857
26,1960-01-27,6.074819183349632,3.4147430419922102,8.640069580078148,1.5650676716220193
27,1960-01-28,5.326648330688499,1.9807830810547102,8.263223266601585,1.8644796892664837
28,1960-01-29,7.596063868204776,4.36847839355471,10.913903808593773,2.404718504560547
29,1960-01-30,10.202752685546898,9.416543579101585,11.41877136230471,0.7067630537287312
30,1960-01-31,8.687993621826195,6.767251586914085,10.90137634277346,1.3137623163509902
31,1960-02-01,6.783155059814476,5.300561523437523,8.557733154296898,0.9768154150385708
32,1960-02-02,5.965685145060244,4.111123657226585,8.71131286621096,1.7203305469618073
33,1960-02-03,4.767137781778994,2.2176605224609602,7.871911621093773,1.817826567943971
34,1960-02-04,4.935532506306989,3.1377960205078352,7.767739868164085,1.428879208268718
35,1960-02-05,6.649589792887393,5.004983520507835,9.436135864257835,1.4453394281394978
36,1960-02-06,7.29224039713544,5.75379333496096,9.995141601562523,1.509131148004574
