,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1990-01-01,8.458902613321962,7.217553710937523,10.548608398437523,1.258567952599229
1,1990-01-02,7.474146779378278,5.89154968261721,9.340234375000023,1.163666061074435
2,1990-01-03,6.338636016845726,5.516213989257835,7.760720825195335,0.732337065862472
3,1990-01-04,5.753875986735049,3.8922973632812727,7.863366699218773,1.5104252039186143
4,1990-01-05,7.095186487833682,5.198266601562523,9.45105895996096,1.3557620995848463
5,1990-01-06,6.129570261637393,4.96430358886721,7.700158691406273,0.9014228542216515
6,1990-01-07,6.577647145589215,5.219644165039085,8.475549316406273,1.177317820434148
7,1990-01-08,8.854069646199568,5.727685546875023,13.221002197265648,2.9264201848277027
8,1990-01-09,9.212072626749697,7.015557861328148,11.375665283203148,1.3029260822394646
9,1990-01-10,5.461169815063499,3.7028747558593977,6.941323852539085,1.034795400149074
10,1990-01-11,4.7412169138590725,1.4411865234375227,7.084802246093773,1.7997102055736236
11,1990-01-12,5.642687098185244,3.4914031982422102,8.372293090820335,1.8383710265395692
12,1990-01-13,6.752153650919619,5.43872985839846,8.22162780761721,0.9397994612549774
13,1990-01-14,7.145404434204124,5.517449951171898,9.759744262695335,1.5272412349668893
14,1990-01-15,5.793974812825543,3.3745666503906477,8.023858642578148,1.57670189755029
15,1990-01-16,5.5901555379231995,3.9629455566406477,7.810388183593773,1.3907881677490304
16,1990-01-17,6.925646718343121,5.664331054687523,9.238565063476585,1.2374182330054975
17,1990-01-18,7.8390867869059475,6.247796630859398,10.081842041015648,1.2732331795466503
18,1990-01-19,6.975850677490257,5.22339782714846,8.473626708984398,1.0295654147738542
19,1990-01-20,6.833244578043643,5.62769470214846,9.239282226562523,1.117178440273973
20,1990-01-21,7.025491333007835,5.31836853027346,8.89594421386721,1.3339234687723378
21,1990-01-22,6.698427454630557,5.414453125000023,8.275979614257835,0.9146558320977345
22,1990-01-23,6.482137934366885,4.730889892578148,9.164575195312523,1.5645777684913968
23,1990-01-24,6.216418202718121,4.57807312011721,8.657525634765648,1.5045306254594912
24,1990-01-25,7.044993336995465,4.622399902343773,10.902154541015648,2.1472262098224375
25,1990-01-26,7.669163640340192,4.873956298828148,10.795556640625023,2.156763225632182
26,1990-01-27,7.404754257202171,5.64508972167971,9.59589538574221,1.3238680078215923
27,1990-01-28,5.8116413116455305,4.636682128906273,7.20527038574221,0.8247538473381976
28,1990-01-29,5.196815109252952,3.2238098144531477,7.527032470703148,1.5489549612247344
29,1990-01-30,6.446035003662132,5.247979736328148,8.145974731445335,1.0676927663083269
30,1990-01-31,7.6109678904215725,5.76679382324221,9.371011352539085,1.2701352129744141
31,1990-02-01,8.716800308227562,6.843179321289085,10.217767333984398,0.9347072890060326
32,1990-02-02,6.765589014689151,5.716851806640648,8.490502929687523,0.8725783035175891
33,1990-02-03,8.65043983459475,6.398583984375023,11.700967407226585,1.983263164142983
34,1990-02-04,11.693605041503929,8.400079345703148,16.251641845703148,2.92310592167208
35,1990-02-05,9.845374043782575,8.52710876464846,12.581704711914085,0.8543592840068757
36,1990-02-06,8.627933120727562,6.912408447265648,10.99732360839846,1.4125283282765873
37,1990-02-07,6.9193588256836165,5.24256286621096,8.48426208496096,1.168496331729615
38,1990-02-08,8.336330668131533,6.483010864257835,11.059182739257835,1.7032415336063627
39,1990-02-09,7.819085693359398,7.20441589355471,8.86634216308596,0.5480572858341624
40,1990-02-10,8.341270701090517,6.213037109375023,11.48810729980471,2.1662924344305927
41,1990-02-11,10.886907196044945,5.678033447265648,17.223840332031273,4.216583987880305
42,1990-02-12,11.802362696329775,6.93110046386721,16.825494384765648,3.63632174266933
43,1990-02-13,9.821968968709333,7.88800964355471,12.691735839843773,1.3364802911105742
44,1990-02-14,7.525951639811221,5.65937194824221,10.395242309570335,1.6397681741018983
45,1990-02-15,7.558068847656273,5.870019531250023,9.448419189453148,1.2574865464089677
46,1990-02-16,8.19458923339846,7.546929931640648,9.462396240234398,0.6117779483122807
47,1990-02-17,6.145702616373721,4.428430175781273,7.626763916015648,1.0055720846282656
