,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2012-01-01,5.6812104543050355,4.315667724609398,7.297143554687523,1.0514402105374643
1,2012-01-02,6.823903020223004,5.349816894531273,8.659967041015648,1.162108499161826
2,2012-01-03,8.198220189412458,7.114739990234398,9.881219482421898,1.0113213829675933
3,2012-01-04,8.497790273030622,4.345147705078148,9.957299804687523,1.588693750482072
4,2012-01-05,4.33475519816083,1.8879638671875227,7.096337890625023,1.902064692997575
5,2012-01-06,4.9008448282877835,-0.8626922607421648,9.540521240234398,3.6414388678301166
6,2012-01-07,6.016743596394879,4.047357177734398,8.17621765136721,1.5870199567075018
7,2012-01-08,8.439748382568382,1.7055450439453352,14.783181762695335,4.401663963762536
8,2012-01-09,9.77983118693036,6.99848327636721,12.954324340820335,1.8030512517012138
9,2012-01-10,5.308143234252952,2.4698577880859602,7.247705078125023,1.5250450387522814
10,2012-01-11,4.106957372029645,1.8240142822265852,7.237161254882835,1.8050103665290413
11,2012-01-12,7.9270899454752835,6.022439575195335,10.388467407226585,1.532002213898303
12,2012-01-13,7.559761301676455,6.399865722656273,9.606652832031273,1.1084434669815244
13,2012-01-14,5.902193323771182,4.23108825683596,7.588555908203148,1.0220088633567812
14,2012-01-15,5.735741551717145,3.6535583496093977,8.448114013671898,1.7009100213181523
15,2012-01-16,7.637237803141299,5.109124755859398,11.142572021484398,2.2372922111911264
16,2012-01-17,7.291990534464541,5.962014770507835,8.112161254882835,0.7869537178238446
17,2012-01-18,7.745654042561871,7.02997741699221,8.312829589843773,0.25599131828076616
18,2012-01-19,5.701723988850934,3.7405639648437727,7.562661743164085,1.3053025166196555
19,2012-01-20,6.556110000610374,5.255303955078148,8.255609130859398,0.9175856635844167
20,2012-01-21,6.851352945963565,5.457727050781273,8.697976684570335,1.2244745678107165
21,2012-01-22,7.560944493611676,6.866326904296898,8.536767578125023,0.538438677671762
22,2012-01-23,5.18188883463544,4.304284667968773,6.904870605468773,0.5760281232322172
23,2012-01-24,5.999645487467471,4.296350097656273,8.550271606445335,1.6323704678861866
24,2012-01-25,8.232408142089866,6.423699951171898,10.142785644531273,1.4250499068731615
25,2012-01-26,8.253229395548525,5.742852783203148,9.613275146484398,0.9818083330059221
26,2012-01-27,7.02008972167971,4.852502441406273,11.678674316406273,2.0284295540581447
27,2012-01-28,7.666186269124371,4.886697387695335,10.579339599609398,2.1317750317822894
28,2012-01-29,5.810868199666364,3.2856384277343977,8.60309753417971,1.8450337454558072
29,2012-01-30,4.550525283813499,3.0673614501953352,6.280114746093773,1.1222783281189985
30,2012-01-31,2.9769423166911033,0.42156372070314774,6.082574462890648,2.0370766638180338
31,2012-02-01,4.97116877237958,3.4175354003906477,7.350625610351585,1.3332989529664463
32,2012-02-02,6.794562911987327,4.80439147949221,9.247430419921898,1.5784361869809473
33,2012-02-03,5.780072148640973,2.8853393554687727,7.730096435546898,1.4862954856924027
34,2012-02-04,3.6550231933593977,0.9239288330078352,5.940103149414085,1.6256778206579117
35,2012-02-05,3.651677068074567,2.4047790527343977,5.62879333496096,0.9979855707211763
36,2012-02-06,2.824022547403994,0.41590270996096024,5.05945739746096,1.6671513813739667
37,2012-02-07,4.425235366821312,2.6275726318359602,5.783624267578148,1.0110211092866936
38,2012-02-08,5.144428507487002,1.5911193847656477,7.937539672851585,2.0030427490204072
39,2012-02-09,7.803013737996442,6.856469726562523,9.08515319824221,0.7400770631581463
40,2012-02-10,7.08273849487307,3.7287078857422102,11.09198913574221,2.4866240970233466
41,2012-02-11,7.00220133463544,5.659814453125023,8.987268066406273,1.0643998127919894
42,2012-02-12,3.6422833760579656,1.5360198974609602,6.172204589843773,1.2108002935358688
43,2012-02-13,3.063851292928083,1.1790405273437727,5.18708190917971,1.231029599087272
44,2012-02-14,2.7236928304036687,0.44774780273439774,6.13025817871096,2.158735734068282
45,2012-02-15,3.584938939412458,0.9512725830078352,7.017510986328148,2.2583018824801204
46,2012-02-16,3.650947825113955,0.8838134765625227,7.673684692382835,2.3840778358495465
47,2012-02-17,3.3177626291911033,1.8968902587890852,6.49189147949221,1.411148933424152
48,2012-02-18,2.5987074534098533,-0.7059539794921648,5.89435729980471,2.022111900539507
49,2012-02-19,3.09439875284833,2.2805267333984602,4.670877075195335,0.7348572673730153
50,2012-02-20,1.7180725097656477,-0.5142425537109148,4.47846374511721,1.7969864227922454
51,2012-02-21,2.864224370320661,1.1902252197265852,4.84235534667971,1.413819880779312
52,2012-02-22,3.616177495320661,1.9710937500000227,5.899591064453148,1.0487682170255663
53,2012-02-23,1.2181246439616114,-1.0398925781249773,3.8770690917968977,1.7989297940766162
54,2012-02-24,1.7367925008138247,-1.2089599609374773,4.800256347656273,2.278183440247135
55,2012-02-25,2.8957057952881087,-1.5877899169921648,7.278405761718773,3.0654434525195846
56,2012-02-26,2.985362625122093,0.07886657714846024,5.424676513671898,1.7534115321629085
57,2012-02-27,2.5109789530436424,-0.7316192626952898,5.835305786132835,2.3661087501699183
58,2012-02-28,3.316014226277692,-1.4785217285156023,7.605615234375023,3.108980661331293
59,2012-02-29,6.170155461629254,4.25867614746096,8.382974243164085,1.4028706221174434
60,2012-03-01,7.401392237345401,5.499414062500023,10.17841491699221,1.8605681876820688
61,2012-03-02,7.377226765950543,5.366906738281273,9.172021484375023,1.083899804973432
62,2012-03-03,6.86020431518557,3.9210144042968977,11.48365173339846,2.7110489795597363
63,2012-03-04,5.670366541544619,3.8384338378906477,8.566003417968773,1.7382346874448893
64,2012-03-05,5.12543131510419,3.2114349365234602,6.85657653808596,1.1075734359511251
65,2012-03-06,4.346840794881207,2.4576354980468977,6.299234008789085,1.235219984496778
66,2012-03-07,5.890097554524762,4.172357177734398,7.010644531250023,0.861704085434225
67,2012-03-08,8.566021219889345,6.762933349609398,10.857659912109398,1.3760837938932746
68,2012-03-09,8.082100804646833,7.716409301757835,9.159204101562523,0.3934650016067819
69,2012-03-10,7.468505477905296,5.859216308593773,10.291436767578148,1.6197080026272728
70,2012-03-11,7.301879501342796,6.313073730468773,9.014001464843773,0.7692633886988656
71,2012-03-12,6.611031468709332,4.950906372070335,7.91224060058596,1.0284479390901342
72,2012-03-13,8.073075230916364,5.848062133789085,11.885369873046898,2.2804544551426393
73,2012-03-14,8.196883138020857,6.42835388183596,10.127481079101585,1.0862988952917294
74,2012-03-15,6.5094467163086165,5.094354248046898,7.80036315917971,0.9609747531816627
75,2012-03-16,6.108403142293317,2.8480773925781477,7.28858337402346,1.0865955779486889
76,2012-03-17,2.2945158640543846,-0.45770874023435226,5.249856567382835,2.15571150336407
77,2012-03-18,4.228860473632835,3.1180511474609602,5.908258056640648,1.0653868611022428
78,2012-03-19,4.8654037475586165,3.7667633056640852,6.180780029296898,0.7922435305918327
79,2012-03-20,4.6158208211263245,2.4805541992187727,5.395242309570335,0.8196946909003322
80,2012-03-21,3.0663550059000877,1.8587890625000227,5.145501708984398,1.2050701233888625
81,2012-03-22,5.685283915201846,3.3548522949218977,7.488122558593773,1.2443670655073968
82,2012-03-23,5.5163436889648665,4.448571777343773,7.109765625000023,1.0098320759422235
83,2012-03-24,4.501337941487653,3.8022552490234602,5.929803466796898,0.667566527659554
84,2012-03-25,3.759749348958356,2.7867675781250227,5.25263366699221,0.8632327316948113
85,2012-03-26,5.1105915069580305,3.3422790527343977,8.21430358886721,1.9498734226822068
86,2012-03-27,6.681592559814476,4.284280395507835,7.76789245605471,1.0085213271129456
87,2012-03-28,4.398359553019229,3.7141510009765852,5.189065551757835,0.4570443599206847
88,2012-03-29,5.434510803222679,4.125833129882835,8.207330322265648,1.2966490472944792
89,2012-03-30,8.396843210856142,7.10462341308596,9.421838378906273,0.43773468485593936
90,2012-03-31,5.532237625122093,3.9239898681640852,6.92334899902346,0.8894925711276365
91,2012-04-01,3.533911641438825,1.3892913818359602,5.221002197265648,1.2495894467492792
92,2012-04-02,5.9014341990153225,3.7263275146484602,7.78455505371096,1.493620364907758
93,2012-04-03,3.5123299916585515,1.9124694824218977,5.11335144042971,0.8518774882750739
94,2012-04-04,1.88639094034833,0.6746459960937727,3.9335266113281477,1.1717161746558604
95,2012-04-05,0.5432277679443587,-0.6493133544921648,2.0446868896484602,0.7960168206822459
96,2012-04-06,0.23647778828941077,-1.3250793457031023,1.8357177734375227,0.889929827555683
97,2012-04-07,1.8744566599528223,-0.33547058105466476,4.198159790039085,1.6374652444037616
98,2012-04-08,4.17024955749514,2.7299591064453352,5.16083679199221,0.7515748213486535
99,2012-04-09,4.435568745931012,3.0092864990234602,5.856591796875023,1.0591558060154798
100,2012-04-10,6.466766611735049,5.113153076171898,9.096704101562523,1.5043158259334382
101,2012-04-11,6.79747606913251,3.9049163818359602,8.634332275390648,1.4292356953813832
102,2012-04-12,3.4801466623942283,1.4948364257812727,5.631280517578148,1.2457263880500553
103,2012-04-13,3.535448964436872,1.9776702880859602,5.309014892578148,1.1034168755955134
104,2012-04-14,2.423329925537132,0.015023803710960237,4.033181762695335,0.9591774480041878
105,2012-04-15,0.8857125600179264,-0.07791748046872726,2.0815216064453352,0.6864180572913702
106,2012-04-16,2.9948523203532127,1.5263916015625227,4.240335083007835,0.7221198369479023
107,2012-04-17,2.8647514343261946,1.4129425048828352,4.21503601074221,0.8445307802095227
108,2012-04-18,0.7255029042562077,-0.5984252929687273,2.8813415527343977,0.8609113247093547
109,2012-04-19,0.3411390940348535,-1.5773529052734148,3.1771179199218977,1.2865340235290266
110,2012-04-20,0.6950889587402571,-0.39139404296872726,1.9898162841797102,0.7342638313665416
111,2012-04-21,1.7985836029052962,0.11052856445314774,3.0047393798828352,0.6788881706278327
112,2012-04-22,-0.48865674336749026,-5.618933105468727,3.1513153076172102,2.492532909765855
113,2012-04-23,1.7757303873698145,-3.2082580566406023,4.37012634277346,2.4749707192054915
114,2012-04-24,2.8018947601318587,0.39559326171877274,5.201272583007835,1.4220109383389816
115,2012-04-25,0.9699105580648014,-1.8912567138671648,4.806085205078148,2.24886320089523
116,2012-04-26,0.22818908691408524,-1.9946807861327898,3.2340942382812727,2.0223068481287005
117,2012-04-27,2.924942906697614,1.4282623291015852,5.31647644042971,1.4849864801898687
118,2012-04-28,2.0904359181722234,-0.08507385253903976,3.5934082031250227,1.1321085421433426
119,2012-04-29,2.3157179514567283,-0.05759277343747726,5.414773559570335,1.981275696415359
120,2012-04-30,3.5973208109537986,1.8125244140625227,5.251947021484398,1.0232127008537681
121,2012-05-01,0.5840456644694237,-0.49272766113278976,2.0240264892578352,0.7931415253607805
122,2012-05-02,1.3005805969238509,-0.14426269531247726,2.7750946044922102,0.9455094429397742
123,2012-05-03,1.030021286010765,-0.010580444335914763,2.0391937255859602,0.617252741779075
124,2012-05-04,1.8064609527588118,0.6895690917968977,3.4651580810547102,0.804169235552864
125,2012-05-05,2.0879894256592024,0.9646697998047102,3.2127777099609602,0.7499090448197238
126,2012-05-06,3.578105545043968,2.1173645019531477,4.745965576171898,0.6915774677514382
127,2012-05-07,2.36922671000165,1.0028320312500227,3.3459411621093977,0.7469966778760909
128,2012-05-08,-0.13911921183265955,-1.9645904541015398,1.8733917236328352,1.3217474043383126
129,2012-05-09,1.506193415323916,0.5085388183593977,3.4255157470703352,0.9520729987505776
130,2012-05-10,1.425749079386416,0.23879394531252274,3.2058654785156477,0.8340413664602848
131,2012-05-11,1.270369466145856,-1.2635559082031023,3.2191406250000227,1.4685396673015954
132,2012-05-12,2.6955912272135643,1.1429077148437727,3.8382659912109602,0.6782710072303224
133,2012-05-13,2.0211190541585515,1.2181945800781477,3.3146911621093977,0.5640073221210511
134,2012-05-14,1.039192454020205,-0.24144592285153976,2.5853210449218977,0.935940931486331
135,2012-05-15,2.5921563466390203,0.8312469482422102,4.090844726562523,0.885277267983383
136,2012-05-16,-0.12205479939776372,-0.7641662597656023,0.9823242187500227,0.5222728502858198
137,2012-05-17,-0.8792569478352638,-1.6394256591796648,0.5103851318359602,0.6958277186005534
138,2012-05-18,0.4381779988606998,-1.3301147460937273,2.5601287841797102,0.9056390937234109
139,2012-05-19,0.4124453226725488,-0.6624664306640398,2.5977569580078352,0.8217570899245451
140,2012-05-20,-0.6910785675048601,-2.0464843749999773,1.3715148925781477,1.0946856612964992
141,2012-05-21,-1.3315369923909277,-2.7486328124999773,0.45235595703127274,1.0243547708255951
142,2012-05-22,-2.078449630737282,-2.9217437744140398,-0.8396820068359148,0.5793226430575492
143,2012-05-23,-1.4878562927245866,-2.3424743652343523,-0.44399108886716476,0.5807825996296783
144,2012-05-24,-1.6139517466226987,-2.7753967285156023,-0.7386993408202898,0.49466444944866017
145,2012-05-25,-4.387470626831032,-5.907247924804665,-2.6731475830077898,1.1372351066689712
146,2012-05-26,-3.1323328653971125,-7.308752441406227,1.1795745849609602,3.3381620963528653
147,2012-05-27,1.6431359608968326,0.39168701171877274,2.6036773681640852,0.7068655435213521
148,2012-05-28,-1.649821980794248,-5.641149902343727,1.5988098144531477,1.7808835182493314
149,2012-05-29,-7.046767934163388,-9.306005859374977,-3.3828186035156023,1.988543352247174
150,2012-05-30,-2.219924672444639,-5.490270996093727,-0.6560882568359148,1.5531051095617505
151,2012-05-31,-5.780446751912412,-8.224066162109352,-3.4058441162109148,1.4678920293305173
152,2012-06-01,-5.776535415649391,-9.59746398925779,-3.1495117187499773,1.9269530868699876
153,2012-06-02,-5.5131566365559665,-8.318273925781227,-1.7647003173827898,2.306653290763163
154,2012-06-03,-0.212492370605446,-1.1190551757812273,0.8810516357422102,0.5477510588246651
155,2012-06-04,-0.6128696441650163,-3.2831024169921648,1.7277008056640852,1.7762233912553789
156,2012-06-05,-1.733388646443662,-3.6316284179687273,0.36416015625002274,1.5158172316337741
157,2012-06-06,0.5715143839518456,0.014001464843772737,1.2255187988281477,0.3333406897556774
