,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1963-01-01,4.311673736572288,2.0436187744140852,7.548577880859398,1.7474045202057864
1,1963-01-02,3.986048634847028,1.7009216308593977,5.360574340820335,1.0922841985708052
2,1963-01-03,3.43442560831708,1.0671783447265852,6.213174438476585,1.8703361053652876
3,1963-01-04,3.87149836222333,1.2353149414062727,6.812844848632835,2.0006078988005127
4,1963-01-05,4.305237706502301,2.2867675781250227,6.876260375976585,1.7069363498528327
5,1963-01-06,4.397100067138695,1.6943603515625227,7.139733886718773,1.8978812543584815
6,1963-01-07,4.909090296427432,3.1981750488281477,6.542565917968773,1.060463664949522
7,1963-01-08,4.121318435668968,1.8667236328125227,6.622369384765648,1.6671084410379138
8,1963-01-09,5.858225758870465,3.7757659912109602,8.138772583007835,1.5036131560023736
9,1963-01-10,8.051493581136091,6.339349365234398,9.957498168945335,1.1940396225950687
10,1963-01-11,7.466523742675804,5.45008239746096,9.93451843261721,1.4941111942164016
11,1963-01-12,9.284171040852888,6.43317565917971,13.144021606445335,2.3017172291126067
12,1963-01-13,10.737633005778017,9.63587341308596,12.195764160156273,0.791508112145363
13,1963-01-14,7.335846201578799,5.15998229980471,9.76825866699221,1.3887304105713678
14,1963-01-15,6.754176076253278,5.259133911132835,8.938211059570335,1.0736419494652796
15,1963-01-16,5.927176411946637,4.037988281250023,7.770135498046898,1.4172531613975445
16,1963-01-17,7.874754842122418,6.243157958984398,9.54358825683596,1.1107896483232162
17,1963-01-18,8.196902847290062,7.23505554199221,10.201898193359398,1.0398690083871378
18,1963-01-19,7.754680252075218,6.617028808593773,9.158715820312523,0.7939940100867973
19,1963-01-20,5.794109598795596,5.162164306640648,6.962457275390648,0.617074224651373
20,1963-01-21,5.799665069580101,4.52808532714846,7.579919433593773,1.0405324666771352
21,1963-01-22,7.447859064737979,6.09131774902346,8.75678405761721,0.9299770268849491
22,1963-01-23,9.42002957661949,8.36664733886721,11.420709228515648,1.0165240320510371
23,1963-01-24,6.360903040568057,4.294519042968773,8.737298583984398,1.170522805088541
24,1963-01-25,5.717276509602887,4.083276367187523,7.937707519531273,1.4077989888066542
25,1963-01-26,4.215498860677106,3.0856872558593977,5.705834960937523,0.8436025000050373
26,1963-01-27,2.2514739990234602,0.7214447021484602,5.112817382812523,1.3580309344249666
27,1963-01-28,5.881030654907249,3.9245086669922102,8.446755981445335,1.6585753863026873
28,1963-01-29,6.122195180257184,4.981683349609398,7.985986328125023,0.8305872093760805
29,1963-01-30,7.6967737833659085,5.478448486328148,11.378717041015648,2.190606669802368
30,1963-01-31,8.369975026448591,6.282128906250023,9.670465087890648,1.0733471093807911
31,1963-02-01,7.7084416707356995,6.357904052734398,10.060906982421898,1.1095478379041912
32,1963-02-02,6.200190480550153,4.50751647949221,8.379693603515648,1.4122831962350177
33,1963-02-03,7.785840606689476,6.000451660156273,9.896890258789085,1.2852604935732221
34,1963-02-04,9.206161117553734,8.200250244140648,10.355462646484398,0.8294115542642845
35,1963-02-05,8.307850138346376,6.92731628417971,9.323648071289085,0.7659879530306513
36,1963-02-06,8.335171635945661,6.260354614257835,11.10749206542971,1.6284520253711263
37,1963-02-07,8.794145202636741,5.817071533203148,11.65845642089846,1.8505589764646182
38,1963-02-08,8.125292714436872,5.940881347656273,12.400872802734398,1.8606745089165349
39,1963-02-09,7.6567042032877835,5.883584594726585,9.959634399414085,1.3375100971714688
40,1963-02-10,8.43544731140139,6.42450866699221,11.738488769531273,1.5223797089504896
41,1963-02-11,8.435318247477236,6.46875915527346,10.24860534667971,1.1894307876733856
42,1963-02-12,8.896083450317406,6.948846435546898,12.358453369140648,1.7504181192678643
43,1963-02-13,11.07455978393557,8.881890869140648,13.988793945312523,1.4612568569388722
44,1963-02-14,7.3097797393799055,5.190332031250023,10.558557128906273,1.625264935428686
45,1963-02-15,5.308127339681012,3.3297973632812727,6.901116943359398,1.19017209139348
46,1963-02-16,5.850474294026715,3.5591979980468977,8.804711914062523,1.7435522353142665
47,1963-02-17,8.214227930704775,7.08197937011721,10.09198913574221,0.9630926759469277
48,1963-02-18,7.88683408101402,6.717462158203148,8.759912109375023,0.5203993310200439
49,1963-02-19,6.437272008260114,4.942132568359398,8.108010864257835,1.0265123104494633
50,1963-02-20,8.757217025756859,6.624856567382835,10.683450317382835,1.401641671008878
51,1963-02-21,9.011976496378603,7.726602172851585,10.67341003417971,0.8524388481315445
52,1963-02-22,5.821190770467145,4.35584411621096,7.84693298339846,1.0031863813809432
53,1963-02-23,6.91879806518557,5.165704345703148,8.37049255371096,1.1366150251284068
54,1963-02-24,8.954968388875349,7.61182556152346,10.80219421386721,1.105976315659639
55,1963-02-25,10.427390034993513,7.298013305664085,12.537805175781273,1.5356164216987953
56,1963-02-26,6.587885793050153,5.44757995605471,8.390649414062523,0.9345279470237451
57,1963-02-27,6.61487731933596,5.038140869140648,8.866555786132835,1.4385939387308768
58,1963-02-28,7.62845382690432,6.837625122070335,9.067102050781273,0.6208210231775362
59,1963-03-01,6.142856216430687,4.86225280761721,7.40442810058596,0.8234703880396135
60,1963-03-02,5.327881113688174,4.529992675781273,6.638223266601585,0.7033858274020488
61,1963-03-03,6.278444544474307,4.844216918945335,7.401879882812523,0.6957994766278288
62,1963-03-04,2.7610571543375877,0.35309753417971024,4.95441589355471,1.5713018541067625
63,1963-03-05,2.399180984497093,1.0827575683593977,4.172418212890648,0.9419465973968634
64,1963-03-06,3.071384048461937,1.3543792724609602,5.799600219726585,1.5556573428206948
65,1963-03-07,4.402213668823265,3.0329223632812727,6.267663574218773,1.1446637528689372
66,1963-03-08,7.567089335123721,5.70240173339846,10.179040527343773,1.4146178090620225
67,1963-03-09,8.7828193664551,5.866143798828148,11.995095825195335,1.679943836101643
68,1963-03-10,5.3181415557861555,3.8628784179687727,7.154168701171898,1.1637559411416065
69,1963-03-11,4.3705307006836165,1.6382537841797102,7.812219238281273,2.0920897969199332
70,1963-03-12,4.325128809611026,3.1001831054687727,6.24530944824221,0.798526469079634
71,1963-03-13,4.8525450388590725,3.8379302978515852,7.008355712890648,0.9316143978045623
72,1963-03-14,3.929515457153343,2.1691070556640852,5.475915527343773,0.9149806282387648
73,1963-03-15,2.658666865030947,1.0345855712890852,5.05152282714846,1.2688588238000464
74,1963-03-16,3.2235980987549055,1.7906127929687727,5.62128601074221,1.3613759522587265
75,1963-03-17,3.2977138519287337,1.3999725341797102,6.382058715820335,1.929498118964553
76,1963-03-18,5.44316698710126,4.223413085937523,7.480935668945335,0.722230391657231
77,1963-03-19,3.995030339558942,2.7411437988281477,6.15021667480471,0.9920120343814418
78,1963-03-20,2.649232482910179,0.25945434570314774,5.221719360351585,1.5841319148845303
79,1963-03-21,4.384550984700543,1.7728057861328352,6.308023071289085,1.2132506652648503
80,1963-03-22,4.676777140299502,2.7523437500000227,6.449136352539085,1.1227734895475316
81,1963-03-23,5.215547815958682,4.111291503906273,6.736901855468773,0.78324548272913
82,1963-03-24,5.193698501586937,3.9873901367187727,7.347940063476585,0.9167028681319092
83,1963-03-25,4.531807200113955,3.0852752685547102,5.85535583496096,0.9290868225149759
84,1963-03-26,5.342715199788434,4.42829284667971,6.179956054687523,0.4452018531887082
85,1963-03-27,5.64559135437014,4.465112304687523,6.459619140625023,0.658943434045039
86,1963-03-28,6.515483474731468,6.142083740234398,7.357888793945335,0.3307194042225077
87,1963-03-29,7.560412343343121,6.440881347656273,9.576089477539085,1.0181414294440645
88,1963-03-30,9.076668675740583,7.133645629882835,11.416711425781273,0.9932468006103446
89,1963-03-31,4.305079396565778,2.2634674072265852,7.571130371093773,1.4970710048118152
90,1963-04-01,4.578724161783877,3.6170745849609602,5.603540039062523,0.4964907416932751
91,1963-04-02,4.996123250325543,3.0666290283203352,7.215905761718773,1.5600347943534723
92,1963-04-03,6.477986272176129,5.69623718261721,7.190515136718773,0.48127947481255573
93,1963-04-04,5.664084370931012,4.360696411132835,6.782800292968773,0.5403606309449794
94,1963-04-05,2.6543162027995018,0.8151489257812727,4.247766113281273,1.0680216601655637
95,1963-04-06,1.7735502878825098,0.32625732421877274,2.8454681396484602,0.778841944184637
96,1963-04-07,1.9230063120524317,0.14458618164064774,4.17676696777346,1.2422951623969825
97,1963-04-08,-0.07798360188799809,-1.0981964111327898,0.8791595458984602,0.6946955977295768
98,1963-04-09,-0.21876881917315436,-2.1903289794921648,0.9192596435547102,1.0594517208059653
99,1963-04-10,0.05173390706382482,-2.7868713378906023,1.8031097412109602,1.6722382282235277
100,1963-04-11,2.07730890909833,1.1474853515625227,3.6043792724609602,0.7912214463273728
101,1963-04-12,0.888536707560244,-0.5283416748046648,3.0266204833984602,1.1860862861195678
102,1963-04-13,2.9980719248454,1.1718994140625227,5.758813476562523,1.5064808628459518
103,1963-04-14,3.7196193695068587,2.7126098632812727,5.672235107421898,1.074182094419876
104,1963-04-15,3.5167900085449446,2.7868286132812727,5.239541625976585,0.752063790454795
105,1963-04-16,3.451797739664736,1.9647460937500227,5.759606933593773,1.2598949611222618
106,1963-04-17,5.366174952189151,3.6552673339843977,7.805993652343773,1.5077879856381282
107,1963-04-18,6.014505640665713,5.09949645996096,7.851113891601585,0.8347491531691401
108,1963-04-19,6.424754079182965,4.784112548828148,8.457681274414085,1.236276459445589
109,1963-04-20,7.204636510213239,5.78815612792971,8.392846679687523,0.6550442409811893
110,1963-04-21,3.7212590535482,1.6561981201172102,5.647683715820335,1.2235875432361754
111,1963-04-22,4.044712956746442,2.7683959960937727,5.850869750976585,0.9385344014498238
112,1963-04-23,4.221404647827171,2.4503265380859602,6.602151489257835,1.4316986741284823
113,1963-04-24,3.537740325927757,2.2325988769531477,5.247415161132835,0.8516263534296336
114,1963-04-25,3.215889231363955,1.9794708251953352,4.682611083984398,0.7593076012868474
115,1963-04-26,2.2254628499349187,0.7714782714843977,3.7025695800781477,1.0037050842521182
116,1963-04-27,4.62181688944501,3.5512939453125227,6.299584960937523,0.8266146870412229
117,1963-04-28,3.904121653238955,2.9112792968750227,4.561608886718773,0.5834956292636962
118,1963-04-29,3.0189281463623274,1.8944641113281477,3.9873901367187727,0.6794286103361459
119,1963-04-30,2.228068923950218,-0.6691345214843523,4.684182739257835,1.9232353656594328
120,1963-05-01,5.020074462890648,3.9050842285156477,6.45636901855471,0.74615302634369
121,1963-05-02,4.067838287353538,2.5048767089843977,5.77063903808596,0.9894713418456506
122,1963-05-03,3.927048619588239,2.9913574218750227,4.637750244140648,0.49045862729256945
123,1963-05-04,3.43033625284833,2.4908843994140852,4.617089843750023,0.5745995622978964
124,1963-05-05,3.011567687988304,1.6332641601562727,5.703485107421898,1.3112840186401826
125,1963-05-06,2.9225084940592674,0.46906433105471024,5.15485534667971,1.225842568862947
126,1963-05-07,5.704907353719098,4.042337036132835,7.884240722656273,0.9995430782236333
127,1963-05-08,3.9916708628336814,2.6280456542968977,4.980004882812523,0.6988400751682967
128,1963-05-09,2.1257091522217024,0.18729553222658524,4.43622741699221,1.5429597419064358
129,1963-05-10,-0.34702466328936526,-1.9463562011718523,0.8067565917968977,0.8475470844975593
130,1963-05-11,-0.8528821309407325,-1.8156646728515398,0.10404357910158524,0.5983983419985492
131,1963-05-12,-0.011767450968401741,-2.9701599121093523,2.2129760742187727,1.6653995183816626
132,1963-05-13,0.712763722737653,-0.5883392333984148,1.3690582275390852,0.5851268023147908
133,1963-05-14,0.22117576599123367,-0.9988464355468523,1.7503601074218977,0.9132609435229221
134,1963-05-15,1.2037534077962466,0.46764526367189774,1.9962249755859602,0.4952064435653798
135,1963-05-16,1.969166056315127,1.3492370605468977,2.3930755615234602,0.2807419010107644
136,1963-05-17,3.1068308512370018,2.1026397705078352,4.105691528320335,0.4856861576869188
137,1963-05-18,3.430630620320661,2.2684875488281477,4.49262390136721,0.5833710849012826
138,1963-05-19,4.19901046752932,3.5432525634765852,5.063760375976585,0.47279929891018635
139,1963-05-20,3.072720464070661,2.0409790039062727,4.25397644042971,0.5742041177455607
140,1963-05-21,1.8557824452718326,0.9151245117187727,3.1945892333984602,0.6557674035134506
141,1963-05-22,3.391528065999372,2.1665893554687727,4.728204345703148,0.7771464449144594
142,1963-05-23,4.928281402587913,4.133020019531273,6.026574707031273,0.4887469904401839
143,1963-05-24,5.541172281901065,4.93378601074221,6.536706542968773,0.4317147098462556
144,1963-05-25,5.3996953328450745,4.900003051757835,6.14258728027346,0.33885444806284565
145,1963-05-26,4.953551864624046,4.28986511230471,6.444558715820335,0.5231253212584965
146,1963-05-27,2.887364323933942,1.6514526367187727,4.454034423828148,0.9636367918530037
147,1963-05-28,2.62686945597333,1.0314880371093977,3.9578338623047102,0.8736629417292321
148,1963-05-29,2.8497933705648015,1.2307678222656477,4.94794616699221,1.1260329928997024
149,1963-05-30,1.6913174947103091,0.9832092285156477,4.416375732421898,0.8715119419518041
