,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1959-01-01,7.970459874471051,4.369500732421898,11.886148071289085,2.5711391323971764
1,1959-01-02,8.798930740356468,7.798730468750023,10.231973266601585,0.6140953011404541
2,1959-01-03,7.41663513183596,5.741937255859398,10.519876098632835,1.431126377593958
3,1959-01-04,7.514823532104515,3.6882263183593977,10.841226196289085,2.6436609673784894
4,1959-01-05,9.784146881103538,7.863061523437523,11.953698730468773,1.4079406743593925
5,1959-01-06,8.099827067057314,6.830529785156273,9.976464843750023,0.8849014331984044
6,1959-01-07,4.954489008585635,2.7188812255859602,7.094094848632835,1.445317506627254
7,1959-01-08,5.697646077473981,3.8184600830078352,8.006555175781273,1.4549271871816403
8,1959-01-09,4.527111307779971,3.1272979736328352,6.075173950195335,0.7636883975981872
9,1959-01-10,5.705076471964541,3.0848937988281477,8.386376953125023,1.8222731341169416
10,1959-01-11,6.958968098958356,5.988397216796898,8.287210083007835,0.6169065158653134
11,1959-01-12,7.9184839884440335,6.674417114257835,10.070474243164085,1.1540456669185886
12,1959-01-13,7.186343765258812,4.631509399414085,10.01270446777346,1.5616857963243842
13,1959-01-14,6.2143919626871975,4.06659851074221,8.645242309570335,1.661737557063575
14,1959-01-15,7.088089243570987,5.903054809570335,8.803765869140648,1.110800942095805
15,1959-01-16,8.895935948689802,7.99567565917971,10.042459106445335,0.7092401685684334
16,1959-01-17,6.383844629923526,3.8985534667968977,8.424920654296898,1.5156919037317562
17,1959-01-18,4.562244033813499,2.7655120849609602,6.238702392578148,1.3386886651728844
18,1959-01-19,6.104294713338239,4.820916748046898,8.021905517578148,1.2289511150887846
19,1959-01-20,5.257861709594749,3.0411926269531477,8.120111083984398,1.6686750182192334
20,1959-01-21,7.151155090332054,5.81519470214846,9.657067871093773,1.0852684549125673
21,1959-01-22,4.26831970214846,2.6192871093750227,5.806130981445335,1.0916299535371858
22,1959-01-23,4.554536437988304,2.7466064453125227,7.671853637695335,1.7001029174045963
23,1959-01-24,5.075071589152041,3.6200805664062727,7.210595703125023,1.0082339878257274
24,1959-01-25,3.987606302897158,2.6237579345703352,6.64057312011721,1.0807700299352032
25,1959-01-26,6.808435694376651,4.558282470703148,9.696984863281273,2.0343237842171518
26,1959-01-27,5.0112675984700745,3.2416168212890852,6.615747070312523,1.0590906605906871
27,1959-01-28,6.713358179728213,4.582208251953148,10.512078857421898,1.9404450474808028
28,1959-01-29,8.98829294840497,7.89405212402346,10.314050292968773,0.6697205002993099
29,1959-01-30,7.178236262003604,6.095986938476585,8.480996704101585,0.766678619638284
30,1959-01-31,6.854831949869815,5.867547607421898,8.458352661132835,0.8963150985468704
31,1959-02-01,7.647094980875674,6.89368591308596,8.861901855468773,0.5429394097188982
32,1959-02-02,9.273899968465193,7.211114501953148,11.013269042968773,1.2952984429217844
33,1959-02-03,7.1195738474528225,5.296319580078148,10.076577758789085,1.4078755564560197
34,1959-02-04,7.070799128214541,5.425622558593773,9.052957153320335,1.2815734002938142
35,1959-02-05,6.453220621744815,4.159722900390648,8.780572509765648,1.6154973162905064
36,1959-02-06,5.917605972290062,4.628945922851585,7.21558532714846,0.8614150795719135
37,1959-02-07,5.485454177856468,3.6559844970703352,7.418542480468773,1.2046007720903507
38,1959-02-08,5.296783065795921,3.4740997314453352,7.088159179687523,0.921210539958507
39,1959-02-09,3.59395815531415,0.6821990966797102,6.06043395996096,1.9298269246404212
40,1959-02-10,6.133330917358421,3.6436553955078352,8.460565185546898,1.6196257553741245
41,1959-02-11,6.156540807088239,5.10932312011721,7.456903076171898,0.5808761866060315
42,1959-02-12,6.021067555745465,3.8773590087890852,7.567056274414085,1.3126021136847505
43,1959-02-13,5.4786029815674055,3.5022369384765852,7.337686157226585,1.2139369422095747
44,1959-02-14,4.970136260986351,3.2616363525390852,7.605874633789085,1.6146102012857246
45,1959-02-15,4.489160156250023,2.8745971679687727,6.377008056640648,1.2022100824017268
46,1959-02-16,4.760343170166038,3.1495452880859602,6.90314636230471,1.2820586955968105
47,1959-02-17,5.028821563720726,3.7048278808593977,6.415734863281273,0.9249975284667482
48,1959-02-18,5.498596445719424,4.04102478027346,7.522744750976585,1.32892340006479
49,1959-02-19,6.195413208007835,1.6374755859375227,9.625634765625023,2.6575708340705595
50,1959-02-20,6.330720520019554,4.621514892578148,7.516625976562523,0.7572633584735116
51,1959-02-21,4.758099492390973,3.6104370117187727,6.682489013671898,1.0112587092321106
