,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2006-01-01,5.148091888427757,2.4621368408203352,9.201440429687523,2.455691709800763
1,2006-01-02,6.843979136149112,3.8917022705078352,10.055337524414085,2.182191985025034
2,2006-01-03,8.702470397949241,6.727899169921898,10.448541259765648,1.3617935447986742
3,2006-01-04,9.690295155843122,7.892816162109398,12.20691833496096,1.4785733260856284
4,2006-01-05,8.290816879272484,3.5612426757812727,13.44074401855471,3.4184627461271857
5,2006-01-06,6.185687637329124,3.4979339599609602,9.026651000976585,1.295516002513642
6,2006-01-07,6.094241078694684,2.6055236816406477,9.366998291015648,2.4095708791522124
7,2006-01-08,6.956717427571637,3.3284545898437727,10.889062500000023,2.8639446705976255
8,2006-01-09,6.790673828125023,4.495019531250023,9.215386962890648,1.5526285302202478
9,2006-01-10,4.637382761637393,1.5597320556640852,7.829919433593773,2.182255017078079
10,2006-01-11,5.736351267496768,1.5098358154297102,10.378518676757835,3.348847857563011
11,2006-01-12,6.735599136352562,5.13392028808596,8.60395202636721,1.0813859459976243
12,2006-01-13,6.05948410034182,2.7752929687500227,9.491326904296898,2.3749102802263544
13,2006-01-14,7.546696599324567,3.6601806640625227,11.488687133789085,2.9298896154485874
14,2006-01-15,7.14308891296389,5.19141540527346,10.570123291015648,1.4502773460047564
15,2006-01-16,5.7602904001871975,1.8666015625000227,10.559442138671898,3.2812836075242275
16,2006-01-17,8.012549972534202,6.056512451171898,10.539712524414085,1.4839220279199683
17,2006-01-18,8.923870976765974,7.661050415039085,10.420556640625023,0.7914011903727187
18,2006-01-19,4.3707945505778225,2.5096374511718977,6.656961059570335,1.1884716050337656
19,2006-01-20,4.095738347371442,1.5600219726562727,7.562677001953148,2.2866366901330974
20,2006-01-21,7.355687077840192,1.3943572998047102,13.74884948730471,4.407388294510002
21,2006-01-22,8.024847284952822,4.137246704101585,12.178155517578148,2.59567110346424
22,2006-01-23,5.608342742919945,2.0603271484375227,8.16529235839846,2.284512605839834
23,2006-01-24,4.814667002360049,2.7042785644531477,6.65223083496096,1.4397701837111474
24,2006-01-25,2.763218816121442,-0.03327026367185226,5.12604675292971,1.4270139789438432
25,2006-01-26,3.3226556142171453,-0.5328124999999773,7.541070556640648,2.3582173340669508
26,2006-01-27,4.059379831949893,1.7817169189453352,6.440301513671898,1.5282171177982156
27,2006-01-28,1.7512756347656477,0.9575439453125227,4.453973388671898,0.8647528427025859
28,2006-01-29,1.1658009847005435,-1.6589569091796648,3.9966064453125227,2.0602128996029143
29,2006-01-30,4.9192265828450745,1.8698669433593977,7.920373535156273,2.3271125805104655
30,2006-01-31,5.368725077311221,2.7523437500000227,8.028604125976585,1.9452068534647575
31,2006-02-01,5.998045221964541,3.2661376953125227,8.306115722656273,1.6837264573432327
32,2006-02-02,4.285731252034528,1.8436981201172102,6.687417602539085,1.7826378926903579
33,2006-02-03,3.7511713663737205,0.7746063232422102,6.670816040039085,2.091821311129132
34,2006-02-04,5.003755187988304,4.03565368652346,6.362649536132835,0.6840293485931052
35,2006-02-05,5.532486852010114,3.0394226074218977,8.494836425781273,2.1423844336365696
36,2006-02-06,6.607895787556989,4.479409790039085,9.747430419921898,1.7570394254770942
37,2006-02-07,7.3374496459961165,5.127725219726585,9.875115966796898,1.5009424146710997
38,2006-02-08,5.966994222005231,2.4996582031250227,10.30982360839846,2.9289915626416634
39,2006-02-09,6.24197921752932,3.9506622314453352,8.21808776855471,1.4366183205865672
40,2006-02-10,6.373941675821963,2.7567840576172102,11.14887390136721,3.2285198968420414
41,2006-02-11,7.9338546752929915,4.97303161621096,12.234429931640648,2.699296534103284
42,2006-02-12,7.201572672526065,5.302423095703148,9.155068969726585,1.4697022494905405
