,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1997-01-01,6.59318059285484,4.600991821289085,9.147607421875023,1.4460020476737077
1,1997-01-02,4.800982411702496,1.2754302978515852,8.376824951171898,2.263244291995637
2,1997-01-03,4.707317606608096,2.4331451416015852,7.638024902343773,1.8659255070692318
3,1997-01-04,4.886375681559268,3.1174560546875227,6.133279418945335,0.8555401548389253
4,1997-01-05,2.9514779408773015,0.5175262451172102,5.297265625000023,1.6617654939860333
5,1997-01-06,2.9499704996745018,-0.08293762207028976,6.465295410156273,2.3505586851379094
6,1997-01-07,2.854994710286481,0.5827728271484602,4.88099060058596,1.6813659642360526
7,1997-01-08,3.2478341420491765,0.39374694824221024,6.217141723632835,2.0625512984646437
8,1997-01-09,5.006210581461612,3.0454498291015852,7.862573242187523,1.6455742145020564
9,1997-01-10,6.394044494628929,3.6824890136718977,8.205621337890648,1.3900657598181032
10,1997-01-11,5.557822163899762,3.1620727539062727,8.736352539062523,1.7639297912520384
11,1997-01-12,4.659097290039085,2.2216125488281477,7.155511474609398,1.7010464881215615
12,1997-01-13,4.763310368855817,1.8041015625000227,9.69776306152346,2.963483259509146
13,1997-01-14,5.127535120646182,3.0984283447265852,7.60773620605471,1.34704394602726
14,1997-01-15,4.845972951253278,3.2731567382812727,6.639123535156273,1.097048756600023
15,1997-01-16,5.203401819864932,2.2666564941406477,8.50257263183596,2.478274155811821
16,1997-01-17,7.139683659871442,5.392434692382835,8.513726806640648,1.0301839010067797
17,1997-01-18,8.760348892211937,6.99256286621096,11.863992309570335,1.7658333622401465
18,1997-01-19,8.886055882771833,7.49555358886721,10.108117675781273,0.8783121748563776
19,1997-01-20,7.242100652058942,5.693933105468773,9.118676757812523,1.1607402097088453
20,1997-01-21,9.513930257161482,8.19141540527346,12.505090332031273,1.4188026903189017
21,1997-01-22,9.346417363484724,6.924966430664085,10.937432861328148,1.303434538531425
22,1997-01-23,7.701030349731468,4.265435791015648,12.579446411132835,3.18833871753804
23,1997-01-24,6.649963633219424,3.7820526123047102,9.641931152343773,1.7542736772765137
24,1997-01-25,4.396437581380231,2.3338714599609602,6.976846313476585,1.5266372726791124
25,1997-01-26,5.463836288452171,2.7511840820312727,8.091592407226585,1.6691621060670054
26,1997-01-27,5.747511164347354,4.186425781250023,8.229837036132835,1.1866696327253423
27,1997-01-28,4.907817459106468,3.5258880615234602,6.67658386230471,1.2114540708453727
28,1997-01-29,4.962986882527692,4.024224853515648,6.546075439453148,0.6743755727980744
29,1997-01-30,4.3030048370361555,2.2527099609375227,7.038659667968773,1.6340296591969992
30,1997-01-31,5.150004959106468,2.6787658691406477,8.953179931640648,2.244017988117303
31,1997-02-01,4.3855555216471585,1.7976165771484602,6.721154785156273,1.8136865015594261
32,1997-02-02,3.340359624226911,-0.11672058105466476,6.921197509765648,2.432696504289138
33,1997-02-03,5.7289596557617415,2.9816375732422102,9.567041015625023,2.543996411918727
34,1997-02-04,4.787199910481793,2.7113128662109602,6.529199218750023,1.2469431343329305
35,1997-02-05,3.546338653564476,-0.06877746582028976,6.801171875000023,2.4338026853160133
36,1997-02-06,5.832582728068057,2.6514526367187727,9.364343261718773,1.92371408605039
37,1997-02-07,6.168150838216168,4.65119323730471,8.90485534667971,1.353123430239238
38,1997-02-08,5.166930770874046,3.7383514404297102,7.068078613281273,1.270381630607572
39,1997-02-09,3.302899932861351,1.3404937744140852,5.28955993652346,1.2851974708246359
40,1997-02-10,4.366032536824567,1.6954437255859602,7.34894714355471,2.3551028642911227
41,1997-02-11,6.616791025797549,4.915887451171898,8.755029296875023,1.5150982260921726
42,1997-02-12,8.309093093872093,7.462091064453148,9.63709411621096,0.7054625840861075
43,1997-02-13,6.638812637329124,4.86127624511721,8.48932800292971,1.134909548666175
44,1997-02-14,6.091623560587588,4.719049072265648,8.38935241699221,1.1758858288270377
45,1997-02-15,6.523933029174827,4.501016235351585,8.827630615234398,1.34979700577465
46,1997-02-16,3.7774005889892805,1.2547546386718977,5.800195312500023,1.420961324355918
47,1997-02-17,3.6165087381998924,1.1011749267578352,6.555581665039085,1.9970521875667697
48,1997-02-18,4.015680567423526,1.7680908203125227,7.411584472656273,2.0847078911182435
49,1997-02-19,5.760636266072614,4.550561523437523,8.111657714843773,1.084657490091904
50,1997-02-20,5.106100336710635,3.6184783935547102,6.98481140136721,0.9530896693927489
51,1997-02-21,3.2078961690267156,1.1626831054687727,6.47504577636721,1.7218738840819576
