,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1985-01-01,7.788765207926455,5.021447753906273,10.981973266601585,2.3279560598795737
1,1985-01-02,9.754999415079775,7.911798095703148,11.073937988281273,0.8557617968201262
2,1985-01-03,6.994922892252627,5.072732543945335,9.155435180664085,1.2536286140708681
3,1985-01-04,7.97150065104169,4.601556396484398,11.89136657714846,2.8762028362960907
4,1985-01-05,8.335282262166364,6.412194824218773,11.478738403320335,1.5370546927504607
5,1985-01-06,7.911134974161807,5.680764770507835,11.134988403320335,1.8795246788498754
6,1985-01-07,7.529206848144554,6.127435302734398,9.75696716308596,1.2956213339254214
7,1985-01-08,7.641578292846702,5.63550720214846,8.982949829101585,0.9103508742516293
8,1985-01-09,5.3660954793294495,3.0254760742187727,8.54877624511721,1.9750210604464808
9,1985-01-10,4.9820927937825745,2.6891571044922102,7.535867309570335,1.7584815712249855
10,1985-01-11,5.192883427937848,3.0104309082031477,7.89661560058596,1.9092130294412455
11,1985-01-12,7.118553415934268,4.485345458984398,11.471215820312523,2.5641869629934946
12,1985-01-13,9.569004313151064,8.497415161132835,11.26032409667971,0.9395272189720658
13,1985-01-14,6.181201553344749,4.170449829101585,8.844934082031273,1.2423194614050923
14,1985-01-15,5.755498504638695,2.8739715576172102,10.193750000000023,2.6578821342940775
15,1985-01-16,7.858917490641299,7.20783386230471,8.854364013671898,0.4502782628964339
16,1985-01-17,8.751016871134462,5.57569274902346,12.919976806640648,2.76807850131594
17,1985-01-18,9.782719548543318,7.366571044921898,12.328729248046898,1.5688361446640797
18,1985-01-19,7.214031473795596,5.202325439453148,9.573693847656273,1.4711056341266129
19,1985-01-20,5.98331731160484,2.8187652587890852,8.969094848632835,2.1229772719550373
20,1985-01-21,7.470901743570987,4.820672607421898,10.698831176757835,2.3125587825911698
21,1985-01-22,8.881888961792015,7.897393798828148,10.81916198730471,0.9051923175190442
22,1985-01-23,9.872535324096702,7.97382507324221,12.671990966796898,1.855726633565878
23,1985-01-24,10.089044825236025,7.429742431640648,12.187478637695335,1.5155543773333306
24,1985-01-25,8.466862614949568,6.833398437500023,10.718057250976585,1.5093352453208082
25,1985-01-26,8.914354578653993,7.25080261230471,10.228128051757835,0.9020387979714455
26,1985-01-27,9.189936574300154,6.53339538574221,12.534768676757835,2.2526140540405297
27,1985-01-28,8.716432189941429,5.994500732421898,10.715112304687523,1.1300200387108807
28,1985-01-29,7.212843831380231,4.588800048828148,10.163079833984398,2.0098455351582127
29,1985-01-30,9.206158574422224,7.633523559570335,11.201196289062523,1.2933068606438725
30,1985-01-31,9.144868469238304,7.734475708007835,11.251763916015648,1.1443152615341476
31,1985-02-01,7.537643051147484,5.654595947265648,9.51233825683596,1.360458206776036
32,1985-02-02,6.196609751383487,4.717767333984398,8.125054931640648,1.1603323122159153
33,1985-02-03,6.995050048828148,4.877664184570335,9.853204345703148,1.784854964883684
34,1985-02-04,9.179313913981142,7.871011352539085,10.449319458007835,0.8300770086261029
