,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2001-01-01,4.354312515258812,1.7844482421875227,7.423730468750023,1.9617353709388898
1,2001-01-02,5.1771204630534085,3.1135955810547102,8.45490417480471,1.9768665301261983
2,2001-01-03,3.4758843739827703,-0.8179229736327898,6.671304321289085,2.4419486639216923
3,2001-01-04,4.464005406697614,0.6390777587890852,8.442727661132835,2.89510324365321
4,2001-01-05,5.819273249308291,2.1435485839843977,10.02167663574221,2.831321123904784
5,2001-01-06,5.900809860229515,2.1173034667968977,9.789300537109398,2.6392994195171844
6,2001-01-07,5.978700892130557,3.6612030029297102,9.075982666015648,2.0097343670908345
7,2001-01-08,6.328804270426455,2.9759918212890852,9.268853759765648,2.1972075922066394
8,2001-01-09,4.603887176513695,2.2580505371093977,7.377282714843773,1.8176074088714982
9,2001-01-10,1.9879203796386946,-2.5593017578124773,5.70734558105471,2.7259355590823495
10,2001-01-11,3.018369928995791,1.3628479003906477,5.749200439453148,1.5667048143357718
11,2001-01-12,5.049454625447614,2.0189300537109602,8.952066040039085,2.319251044939083
12,2001-01-13,5.271906153361026,2.8892608642578352,7.74610290527346,1.3632324218016272
13,2001-01-14,4.175658162434918,0.8804565429687727,8.041482543945335,2.3130839117251267
14,2001-01-15,4.787154134114606,3.7022338867187727,6.82557067871096,1.0814992036824316
15,2001-01-16,3.341181055704775,-0.04277648925778976,5.905435180664085,2.108166078536068
16,2001-01-17,2.892125066121442,0.28446350097658524,5.891625976562523,1.9795953397854948
17,2001-01-18,2.4556823730468977,-0.9668487548827898,5.523583984375023,2.001086025718314
18,2001-01-19,6.562469100952171,3.8011718750000227,10.13251647949221,2.231025147736121
19,2001-01-20,6.90271911621096,3.9989257812500227,9.70166931152346,1.8800864157657018
20,2001-01-21,6.741410191853864,3.9567199707031477,9.678750610351585,1.9575601433224734
21,2001-01-22,6.836855824788434,5.343606567382835,8.710244750976585,1.1997868821214235
22,2001-01-23,4.552596664428734,1.9011779785156477,7.130609130859398,1.6282898581572578
