,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2023-01-01,5.529714202880882,4.17725524902346,6.939019775390648,0.983551680152415
1,2023-01-02,4.714564259847028,3.6206146240234602,6.553247070312523,0.9601243135814556
2,2023-01-03,4.955323791503929,2.6426330566406477,7.092034912109398,1.3548204923894627
3,2023-01-04,6.642882283528668,4.302957153320335,8.546792602539085,1.16970054979049
4,2023-01-05,9.017495727539085,4.914712524414085,11.753747558593773,2.347270851695194
5,2023-01-06,8.616962687174501,6.32563171386721,11.245843505859398,1.787820549716109
6,2023-01-07,8.648079808553083,5.753564453125023,12.10260925292971,2.218159330640582
7,2023-01-08,11.52617225646975,7.252038574218773,16.410943603515648,2.779638993458201
8,2023-01-09,8.50236282348635,5.872415161132835,12.34143981933596,1.794313194882294
9,2023-01-10,7.5265569051106995,5.660562133789085,10.229943847656273,1.5492856651537814
10,2023-01-11,7.689692433675153,6.500527954101585,8.752313232421898,0.8245481079128446
11,2023-01-12,8.969070688883486,7.359582519531273,10.533837890625023,1.2023252198476104
12,2023-01-13,7.684620793660504,6.043054199218773,8.692117309570335,0.6543105389568658
13,2023-01-14,5.564447021484398,3.2699676513672102,7.834588623046898,1.7697027912327068
14,2023-01-15,7.404489771525088,6.765161132812523,8.625909423828148,0.5788539120966287
15,2023-01-16,5.925976689656598,4.11701354980471,7.258660888671898,1.0320410079855706
16,2023-01-17,7.794595972696963,4.567056274414085,11.29877624511721,2.7724511679348334
17,2023-01-18,10.820020294189476,9.713601684570335,12.72980651855471,1.0811032790401702
18,2023-01-19,10.137117640177431,7.199334716796898,13.94977722167971,2.082589009423427
19,2023-01-20,9.506862258911156,6.83014831542971,13.27253112792971,2.3131050385598484
20,2023-01-21,7.428658421834332,3.3966308593750227,11.252603149414085,2.372587533094345
21,2023-01-22,7.869701004028343,4.939599609375023,11.993875122070335,2.6442165038176757
22,2023-01-23,9.480949020385765,8.25440368652346,12.068215942382835,1.0676883520532354
23,2023-01-24,5.726274744669619,4.256005859375023,7.734170532226585,0.9170621097343999
24,2023-01-25,5.433079655965192,2.7380615234375227,7.129800415039085,1.0881256648585584
25,2023-01-26,4.913648223876976,3.3453765869140852,6.954202270507835,1.1892342239994527
26,2023-01-27,7.238395945231143,4.349649047851585,10.687005615234398,1.9529028255050442
27,2023-01-28,8.678381856282575,7.319055175781273,10.132913208007835,0.8735788385690753
28,2023-01-29,8.62426656087242,7.267678833007835,10.709817504882835,1.2183345934139957
29,2023-01-30,6.6063495635986555,5.156915283203148,7.990274047851585,1.0001691676071374
30,2023-01-31,7.623822148640973,5.96131286621096,9.76520690917971,1.3630751826315823
31,2023-02-01,8.912260309855165,8.054376220703148,10.195840454101585,0.7270117927482151
32,2023-02-02,10.070408121744814,8.396463012695335,11.49897155761721,0.9057541178194347
33,2023-02-03,10.158366139729841,8.94422302246096,11.691827392578148,0.823864767323211
34,2023-02-04,8.133980687459333,7.059136962890648,9.431848144531273,0.8629263964499014
35,2023-02-05,6.295089340209984,4.14301452636721,9.424172973632835,1.4703631490191218
36,2023-02-06,8.123970921834333,7.00446472167971,9.162713623046898,0.7049234902705063
37,2023-02-07,8.149947738647484,5.49158630371096,11.704583740234398,2.3257356950236683
38,2023-02-08,10.905398305257185,8.87293395996096,12.413751220703148,0.9417005556035656
39,2023-02-09,7.999412790934268,6.622338867187523,9.608865356445335,0.9405245321805167
40,2023-02-10,6.279564158121768,4.844400024414085,8.74335632324221,1.2712935408407886
41,2023-02-11,6.185434595743838,4.360894775390648,8.683938598632835,1.6343076332951691
42,2023-02-12,5.126313781738304,3.0347229003906477,7.451104736328148,1.669677964710216
43,2023-02-13,4.26958300272626,2.7027069091797102,5.499902343750023,0.8294511224710882
44,2023-02-14,3.406399663289411,1.7855163574218977,6.008905029296898,1.3728977821855017
45,2023-02-15,2.5071629842122625,0.6673370361328352,5.123406982421898,1.680117063241527
46,2023-02-16,4.205722427368187,1.9619384765625227,7.563897705078148,2.075294171828906
47,2023-02-17,7.218494033813499,5.89283142089846,8.020410156250023,0.7355809306760387
