,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1974-01-01,6.103645579020205,2.9479766845703352,10.383462524414085,2.3369415883665576
1,1974-01-02,4.4679218292236555,1.5087371826172102,8.187615966796898,2.5813311497060787
2,1974-01-03,4.492105102539085,1.3417144775390852,7.55054626464846,2.030665318299942
3,1974-01-04,2.7753724416097234,-0.7790893554687273,5.88495788574221,2.3031833675146642
4,1974-01-05,3.281956609090192,-0.8747009277343523,7.45874938964846,2.7607578185141106
5,1974-01-06,3.2561381022135643,-0.8624328613281023,7.700357055664085,2.4259489480692356
6,1974-01-07,2.9176530202230047,1.0477844238281477,5.497430419921898,1.4377144768807708
7,1974-01-08,1.5246616363525618,-1.7800964355468523,4.62494812011721,2.1364805813523917
8,1974-01-09,2.2449648539225486,-1.1496490478515398,5.215722656250023,2.186708847791089
9,1974-01-10,2.5434865315755437,-1.5145019531249773,6.549798583984398,2.9094303089969684
10,1974-01-11,4.3833576202392805,1.5016265869140852,7.029641723632835,1.7336433627330055
11,1974-01-12,5.180947240193707,3.0601593017578352,8.77137145996096,2.062825322735596
12,1974-01-13,5.336423492431663,2.8352294921875227,8.579461669921898,1.6716585531453356
13,1974-01-14,3.6506337483724187,0.9197021484375227,6.93073425292971,1.922498995294548
14,1974-01-15,3.4283824920654524,-0.16541137695310226,6.245339965820335,1.8811506322091296
15,1974-01-16,2.6521469116211165,0.16761169433596024,5.624658203125023,1.9404067972459158
16,1974-01-17,2.439147567749046,-1.7566894531249773,6.847955322265648,2.9077966138829736
17,1974-01-18,4.999353663126651,2.0242706298828352,8.030847167968773,1.9268604522217923
18,1974-01-19,5.531289672851585,3.9117065429687727,8.072671508789085,1.4810713235903492
19,1974-01-20,2.473477300008161,-0.7408203124999773,5.056207275390648,1.6302163249760262
20,1974-01-21,2.7178143819173406,0.5929962158203352,5.569314575195335,1.8194792301416778
21,1974-01-22,3.301245625813825,-0.08269348144528976,7.17041931152346,2.6147084780473797
22,1974-01-23,5.430672581990582,2.0787750244140852,8.556604003906273,2.255392943019086
23,1974-01-24,6.322077687581403,3.9966369628906477,9.883813476562523,2.0328843696133934
24,1974-01-25,6.680267588297549,3.6557708740234602,10.228479003906273,1.956971956808086
25,1974-01-26,5.717862701416038,3.1736083984375227,8.582086181640648,1.7937743672190083
26,1974-01-27,5.038902537028018,2.8288970947265852,7.975122070312523,1.8372722875787963
27,1974-01-28,6.94025573730471,5.35340270996096,9.461297607421898,1.3339342648904178
28,1974-01-29,8.143324788411482,6.325891113281273,9.804727172851585,1.0348612999385276
29,1974-01-30,5.730247751871768,2.8220306396484602,8.80213317871096,2.234950112981304
30,1974-01-31,5.377105331420921,1.8421722412109602,8.49762878417971,1.9028527513282618
31,1974-02-01,3.3420838673909734,0.5611358642578352,6.400048828125023,1.8655731448246484
32,1974-02-02,3.686614608764671,1.3727203369140852,7.353067016601585,2.0513395891879704
33,1974-02-03,5.204252497355166,1.7946868896484602,8.050927734375023,1.9143881997545225
34,1974-02-04,2.7592686971028875,-0.5527709960937273,4.690728759765648,1.6986580051228573
35,1974-02-05,1.6583756764730044,-0.43773498535153976,3.4442382812500227,1.2704006283656903
36,1974-02-06,1.4313903808593977,-1.7791046142577898,4.684838867187523,2.331183524465129
37,1974-02-07,2.607235844930036,-0.7741302490234148,6.48359069824221,2.756979130298972
38,1974-02-08,3.7420262654622625,1.2036529541015852,6.393655395507835,1.791679177062498
39,1974-02-09,5.813231404622418,1.5959869384765852,11.68201599121096,3.8301429331362504
40,1974-02-10,6.2951414744059475,0.8405853271484602,11.097283935546898,3.626948229944078
41,1974-02-11,4.361402765909854,0.6967559814453352,6.910333251953148,2.0288490454014436
42,1974-02-12,5.692615127563499,2.0123687744140852,9.80280456542971,2.75013962432549
43,1974-02-13,5.653410212198916,2.2738281250000227,7.490380859375023,1.4531453181135758
44,1974-02-14,6.192339833577496,2.6444793701172102,11.539910888671898,3.358499910370779
45,1974-02-15,9.291490173339866,3.5965667724609602,15.544854736328148,4.478989842511718
46,1974-02-16,10.6452518463135,4.27619323730471,16.991128540039085,4.333412082674945
47,1974-02-17,6.854775365193707,3.8115631103515852,11.534463500976585,1.747512269188274
48,1974-02-18,6.278951899210635,3.9264312744140852,8.593057250976585,1.4894378896232192
49,1974-02-19,5.56888351440432,4.010720825195335,7.848352050781273,1.3300100721322714
50,1974-02-20,7.420308049519879,4.958428955078148,10.657754516601585,2.178928517753516
51,1974-02-21,7.378758366902692,4.254617309570335,9.274072265625023,1.1389139067978087
52,1974-02-22,3.231676355997744,0.8000885009765852,6.34021911621096,2.005514538713859
53,1974-02-23,3.207676823933942,0.016412353515647737,7.344140625000023,2.6640004436811027
54,1974-02-24,5.966242726643903,4.23871765136721,7.831353759765648,1.1501896601205026
55,1974-02-25,6.875873819987002,4.975747680664085,9.581658935546898,1.6516324869126906
56,1974-02-26,6.616553878784202,2.5561309814453352,8.906884765625023,1.8501326451434348
57,1974-02-27,2.9209425608317283,-0.6102203369140398,5.39185485839846,1.8003381824532088
58,1974-02-28,2.125761286417666,-1.3194488525390398,7.050653076171898,2.8364410117087884
59,1974-03-01,3.5493656158447493,0.8546539306640852,6.596490478515648,2.0860218527940178
60,1974-03-02,3.063441212972028,1.4484954833984602,5.165750122070335,1.0537379027210592
61,1974-03-03,2.888631439209007,1.1020751953125227,5.155007934570335,1.3531375937927383
62,1974-03-04,2.588608678181989,0.5918212890625227,6.144036865234398,1.5922290762613134
63,1974-03-05,1.6374457041422754,-2.1414398193359148,5.839105224609398,2.813164275879553
64,1974-03-06,3.8961508433024314,0.47149047851564774,6.774804687500023,1.7350227792354902
65,1974-03-07,2.755825932820661,-0.40650024414060226,5.545266723632835,1.9695239235894997
66,1974-03-08,5.3575302124023665,1.3477264404297102,10.043328857421898,2.808583893208336
67,1974-03-09,2.063808695475283,0.07183227539064774,4.514810180664085,1.5323880700433758
68,1974-03-10,1.2023286183675357,-1.8745941162109148,4.717279052734398,2.4517770206724645
69,1974-03-11,1.604969278971377,-0.6796936035156023,3.7222839355468977,1.3606751927120355
70,1974-03-12,2.979782358805361,-0.5691131591796648,7.044290161132835,2.55239780032883
71,1974-03-13,2.1658766428629783,0.09003601074221024,4.210778808593773,0.8166891773989315
72,1974-03-14,2.545803960164411,1.2209106445312727,5.093041992187523,1.2984087332858305
73,1974-03-15,1.501567459106468,0.5094848632812727,3.0837646484375227,0.8701617609799029
74,1974-03-16,3.8710138956705955,2.0477386474609602,6.218072509765648,1.5247591183182896
75,1974-03-17,2.9099339803060125,1.5148712158203352,5.486688232421898,1.4185508881149484
76,1974-03-18,4.24445495605471,1.9667755126953352,6.582238769531273,1.683068157496336
77,1974-03-19,6.32575378417971,4.553201293945335,8.675317382812523,1.4659898808777605
78,1974-03-20,4.486681238810244,2.2878967285156477,7.262673950195335,1.5224290409262078
79,1974-03-21,5.26409238179527,4.37653503417971,6.88282165527346,0.6243484693686215
80,1974-03-22,5.596063868204776,3.0714050292968977,8.367089843750023,1.788374614443927
81,1974-03-23,4.808600997924827,2.3836303710937727,6.836038208007835,1.280464369560662
82,1974-03-24,2.725155131022158,-0.07306518554685226,5.325372314453148,1.8293441703397486
83,1974-03-25,5.90933761596682,3.8920532226562727,8.88813171386721,1.8576077328178857
84,1974-03-26,4.560882186889671,2.6721740722656477,6.696282958984398,1.2787829298803535
85,1974-03-27,3.1177160898844627,-0.8210052490234148,6.306314086914085,2.01871013785252
86,1974-03-28,3.4285592397054265,0.8012176513672102,6.784936523437523,2.1751182175187203
87,1974-03-29,3.1565617879232,0.43078002929689774,5.734796142578148,1.6213595058687544
88,1974-03-30,2.3066529591878484,0.28977355957033524,4.93647155761721,1.5424757679684968
89,1974-03-31,1.9936214447021712,0.8946929931640852,3.7390838623047102,0.9060544189134601
90,1974-04-01,1.0390214284261294,-1.8014129638671648,4.35926208496096,1.7178100930975526
91,1974-04-02,2.4701833089192937,-0.6640533447265398,4.84656677246096,1.685947693156186
92,1974-04-03,2.0423173268636297,0.8534484863281477,3.6654754638672102,0.8065218136761299
93,1974-04-04,1.4125921885172754,-0.7133087158202898,3.3310485839843977,1.2938335851251304
94,1974-04-05,0.4509197235107649,-1.2724060058593523,2.5485931396484602,1.1418604752719284
95,1974-04-06,0.1731900533040592,-1.7516235351562273,2.0713897705078352,1.1453730997422917
96,1974-04-07,-1.3876683553059668,-3.9561370849609148,1.7382446289062727,2.0804574942442886
97,1974-04-08,1.121972020467145,-2.3391479492187273,3.2915435791015852,1.8571312002865263
98,1974-04-09,1.9911488850911685,-1.9237426757812273,3.9288269042968977,1.8062277087667642
99,1974-04-10,2.222133890787783,1.2113281250000227,3.6378112792968977,0.6855137908502119
100,1974-04-11,1.2059150695801009,0.32792053222658524,2.5946441650390852,0.8293885402600892
101,1974-04-12,-0.8125830332437923,-2.9478363037109148,1.4768157958984602,1.4433438781824348
102,1974-04-13,-1.2782844543456804,-4.282308959960915,0.8477264404297102,1.5662225331307582
103,1974-04-14,0.1378665924072493,-2.9473632812499773,2.5592132568359602,1.739464624051293
104,1974-04-15,0.56479670206708,-2.0590881347656023,3.2549072265625227,1.4724563073042594
105,1974-04-16,-1.107010904947894,-3.2027496337890398,1.1543670654297102,1.1530744196854623
106,1974-04-17,-3.3149481455484797,-4.793798828124977,-0.5774444580077898,1.2289529518801807
107,1974-04-18,-1.9151704152424902,-4.608663940429665,2.6146789550781477,2.8468005595154873
108,1974-04-19,0.03333180745444982,-4.303686523437477,2.3558441162109602,1.9897307246766038
109,1974-04-20,2.016292826334658,1.1396728515625227,2.6457458496093977,0.36324196344542176
110,1974-04-21,2.0284477233886946,0.8100372314453352,3.6825195312500227,0.7777523440238575
111,1974-04-22,0.17536888122560867,-1.7370666503906023,0.7380920410156477,0.7003682167473467
112,1974-04-23,1.4741690317789942,0.19930419921877274,2.4520507812500227,0.6784051398797487
113,1974-04-24,0.11609738667808263,-3.1321319580077898,2.3307281494140852,1.8624930104374275
114,1974-04-25,1.7220397949218977,-0.47246398925778976,4.265298461914085,1.4438434503229325
115,1974-04-26,2.2421578725179265,1.0145507812500227,3.5878997802734602,0.8578207772469737
116,1974-04-27,1.8139040629069239,-0.26366271972653976,4.338281250000023,1.6473475125906099
117,1974-04-28,0.034743881225608675,-2.8482574462890398,2.2235809326172102,1.6931438395964955
118,1974-04-29,1.647093073527041,0.05336914062502274,2.8887268066406477,0.9584894161316541
119,1974-04-30,0.13215535481773108,-2.1270812988281023,2.1298004150390852,1.3016423095794862
120,1974-05-01,-2.094265365600563,-4.29424133300779,0.18796691894533524,1.6167298993876082
121,1974-05-02,-1.4143585205077898,-3.3995574951171648,0.30942687988283524,1.0597524336717241
122,1974-05-03,-1.6738952636718523,-5.157385253906227,-0.15978088378903976,1.2379426498632047
123,1974-05-04,0.2159610748291243,-0.8430847167968523,1.4454284667968977,0.5834287166784314
