,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1984-01-01,8.535211181640648,6.409417724609398,9.504602050781273,0.5989936343645637
1,1984-01-02,5.454460398356143,3.9944091796875227,7.271340942382835,1.0766609352569017
2,1984-01-03,4.626242574056012,3.3965240478515852,5.803186035156273,0.7837356184533394
3,1984-01-04,2.9222484588623274,1.0129638671875227,4.378030395507835,1.041932249256392
4,1984-01-05,5.189722315470401,3.0895782470703352,8.069482421875023,1.8884354143603759
5,1984-01-06,6.828230158487979,6.215692138671898,7.70258483886721,0.4763460214704411
6,1984-01-07,6.250039672851585,5.012261962890648,8.19971618652346,0.8163202619214989
7,1984-01-08,4.366168594360374,2.8261657714843977,6.384133911132835,1.1137928901980352
8,1984-01-09,4.679979578653994,1.2797027587890852,8.707391357421898,2.978083482179919
9,1984-01-10,5.904155349731468,4.292581176757835,6.867578125000023,0.6994680915688442
10,1984-01-11,6.623823420206729,5.056054687500023,7.96357116699221,0.7891935918548707
11,1984-01-12,4.337768809000674,2.4501739501953352,6.48609313964846,1.0259832146869001
12,1984-01-13,2.4374112447103093,0.7251068115234602,4.325662231445335,1.3056404307098077
13,1984-01-14,2.8368043263753484,0.42077026367189774,5.411477661132835,1.7930051773893145
14,1984-01-15,4.70456975301109,3.5500732421875227,7.81427917480471,1.5310623802281405
15,1984-01-16,6.1593490600586165,3.1926513671875227,8.282571411132835,1.5920473166552216
16,1984-01-17,7.492553329467796,5.746972656250023,9.85773620605471,1.4144327138569555
17,1984-01-18,8.32759819030764,6.916772460937523,10.395852661132835,1.1783344087930163
18,1984-01-19,10.137363688151064,7.880593872070335,13.29773864746096,1.947560748475029
19,1984-01-20,11.247799809773786,10.04126892089846,13.19605407714846,0.8887845198987245
20,1984-01-21,11.03373807271324,8.391336059570335,12.389245605468773,1.1761312257556695
21,1984-01-22,9.289954121907575,7.18787536621096,12.926614379882835,1.7630444827188698
22,1984-01-23,8.819339370727562,6.825402832031273,11.031777954101585,1.520089240007498
23,1984-01-24,7.1966720581054915,4.97791442871096,8.830056762695335,1.319062196124873
24,1984-01-25,7.851759847005231,6.183770751953148,10.74353942871096,1.5862842920821192
25,1984-01-26,8.034049606323265,5.71540222167971,11.588830566406273,2.156626021364657
26,1984-01-27,9.455940500895204,6.958612060546898,12.931634521484398,1.5976505879727114
27,1984-01-28,6.458169555664085,4.710382080078148,8.25531921386721,1.1548793090039742
28,1984-01-29,6.309119796752952,4.94983825683596,8.20057067871096,1.1286193956935517
29,1984-01-30,6.131029383341494,4.951531982421898,7.992456054687523,1.0190677345071966
30,1984-01-31,6.514686203002952,2.7053009033203352,10.316278076171898,2.563376887507455
31,1984-02-01,7.828275299072288,5.11835632324221,10.894708251953148,1.9767349020058669
32,1984-02-02,6.91355412801109,3.7708831787109602,9.864709472656273,2.0718960477743678
33,1984-02-03,6.174868520100934,3.9220214843750227,8.666314697265648,1.7592137631102431
34,1984-02-04,5.261018371582054,3.4735504150390852,7.384194946289085,1.3939651853442232
35,1984-02-05,5.222186660766624,2.7190948486328352,8.878686523437523,2.2623289270021085
36,1984-02-06,7.503356552124046,5.454446411132835,9.27448425292971,1.1457929696883562
37,1984-02-07,7.25464274088544,6.179071044921898,8.714578247070335,0.6965369572025726
38,1984-02-08,6.492634709676129,5.204888916015648,8.514199829101585,1.0560130708047104
39,1984-02-09,6.133103307088239,4.15180358886721,8.712625122070335,1.6902925607977612
40,1984-02-10,4.155719375610374,1.2190795898437727,6.260232543945335,1.7144746379299152
41,1984-02-11,7.5288972218831605,5.233499145507835,9.370050048828148,1.3561427843497182
42,1984-02-12,9.39816563924156,8.078103637695335,11.786889648437523,1.2651674110213627
43,1984-02-13,9.871918614705427,8.947717285156273,10.688394165039085,0.422292032964424
44,1984-02-14,8.678763961792015,6.399514770507835,12.394265747070335,2.195237925157699
45,1984-02-15,9.148464457194033,7.805108642578148,10.956704711914085,1.0847978972011363
46,1984-02-16,9.649598693847679,7.21296081542971,11.289727783203148,0.9352638266668379
47,1984-02-17,6.377945836385114,5.355401611328148,7.956582641601585,0.769145563809968
48,1984-02-18,5.7198959350586165,3.7293640136718977,8.321694946289085,1.6130155816501368
49,1984-02-19,8.006443913777693,5.635461425781273,12.119058227539085,2.4542580366937106
50,1984-02-20,6.376239395141624,4.600183105468773,10.562982177734398,1.7218082702703845
51,1984-02-21,4.760288492838565,3.1437774658203352,7.24921569824221,1.3706361289651903
52,1984-02-22,4.076877848307315,2.1783233642578352,6.270227050781273,1.4453841101505724
53,1984-02-23,6.098129526774112,4.866510009765648,8.05750427246096,1.014064687800728
54,1984-02-24,7.5691499074300355,6.109536743164085,10.25727233886721,1.517600883497525
55,1984-02-25,4.021425501505557,2.4912048339843977,6.159036254882835,1.061892792697492
56,1984-02-26,3.6493024190267156,1.2979370117187727,6.45124206542971,1.9455254187231064
57,1984-02-27,5.026763534545921,2.5596099853515852,7.126214599609398,1.5441801339324865
58,1984-02-28,6.164441045125348,4.790765380859398,8.075219726562523,1.1276386730642634
59,1984-02-29,5.087982432047549,3.5608917236328352,6.52765808105471,0.9625281047433893
60,1984-03-01,5.43712704976402,3.9854827880859602,7.09913024902346,1.1621731429334672
61,1984-03-02,6.474333699544293,4.009027099609398,9.448541259765648,1.9539430905523176
62,1984-03-03,7.039102808634463,5.99414978027346,8.654779052734398,0.8400093625092837
63,1984-03-04,4.93454767862958,3.7604766845703352,6.097085571289085,0.7791758313818271
64,1984-03-05,5.538243230183942,4.412011718750023,6.965615844726585,0.8175250735120124
65,1984-03-06,6.217928822835309,4.82569274902346,8.61701354980471,1.2942727180411968
66,1984-03-07,6.91696701049807,6.188638305664085,8.332788085937523,0.7331391664540249
67,1984-03-08,7.033737436930362,5.124230957031273,9.915277099609398,1.8291709722587395
68,1984-03-09,7.801117197672549,7.08582458496096,8.712396240234398,0.5076619359007557
69,1984-03-10,7.3923304239909085,4.545953369140648,11.289239501953148,2.46919119515658
70,1984-03-11,8.73361485799156,5.276879882812523,12.474282836914085,2.5650135007146475
71,1984-03-12,7.374432500203473,5.323892211914085,11.531671142578148,1.6417874901517153
72,1984-03-13,7.7392847696940335,6.360940551757835,9.646234130859398,1.1342075265213822
73,1984-03-14,8.945033009847029,7.18683776855471,10.58509216308596,0.9347402247586786
