,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1956-01-01,7.2222864786784085,4.346780395507835,11.031060791015648,2.091129431781658
1,1956-01-02,7.041193898518903,4.683831787109398,10.400491333007835,1.8650254313754355
2,1956-01-03,6.844667053222679,4.602700805664085,9.739923095703148,1.878342245260948
3,1956-01-04,7.653969701131207,3.8666168212890852,12.491143798828148,3.158304363782422
4,1956-01-05,6.9154315948486555,5.03949890136721,8.905206298828148,1.356155781893161
5,1956-01-06,7.229292805989606,4.40473327636721,10.02222595214846,1.8428463388774596
6,1956-01-07,6.747295633951846,4.65680847167971,9.709893798828148,1.6732560920633863
7,1956-01-08,6.924311574300153,5.235009765625023,8.742044067382835,1.117743982243143
8,1956-01-09,5.957468922932965,2.3772369384765852,9.460260009765648,2.544349923193703
9,1956-01-10,6.693937555948916,4.782952880859398,9.521951293945335,1.6268252052331518
10,1956-01-11,6.2251951853434475,5.14753112792971,7.622354125976585,0.8804274812926426
11,1956-01-12,6.363020833333356,4.566979980468773,8.992089843750023,1.4572531327471216
12,1956-01-13,4.940684254964215,1.2813354492187727,7.676675415039085,2.0342622828090158
13,1956-01-14,4.973182296752952,3.1161743164062727,7.14869079589846,1.2611866585285392
14,1956-01-15,6.410197830200218,5.051934814453148,9.05695495605471,1.4253414886729674
15,1956-01-16,5.5902057647705305,2.7511993408203352,8.988946533203148,1.9908829177032126
16,1956-01-17,6.658649698893252,4.822656250000023,9.212487792968773,1.6129608728003817
17,1956-01-18,7.006829833984398,5.310113525390648,9.42450866699221,1.4968294986840107
18,1956-01-19,8.3758000691732,7.34522399902346,9.895166015625023,0.915790282880746
19,1956-01-20,10.020509338378929,8.511682128906273,12.359613037109398,1.4196546997785129
20,1956-01-21,7.94644953409833,5.102838134765648,10.619561767578148,1.6209354778347749
21,1956-01-22,6.3990843454996975,3.8737579345703352,9.501611328125023,1.9847174472418638
22,1956-01-23,6.288332875569684,5.024896240234398,7.918359375000023,0.9464401602319138
23,1956-01-24,6.8133197784424055,5.64441833496096,9.03992614746096,1.2422354489438987
24,1956-01-25,7.537926610310895,5.10883483886721,11.522149658203148,2.0337989412962063
25,1956-01-26,7.124754842122418,4.995828247070335,9.110330200195335,0.9873761118813885
26,1956-01-27,6.000416692098004,3.5270782470703352,9.47406921386721,2.1998461881591562
27,1956-01-28,5.499496714274112,2.9333740234375227,7.941445922851585,1.6141858100003768
28,1956-01-29,7.3344996134440335,6.411553955078148,8.855981445312523,0.6010907252886546
29,1956-01-30,5.373691177368187,3.4242645263672102,7.888772583007835,1.4812995114301262
30,1956-01-31,5.3025070190429915,2.9380889892578352,8.408914184570335,2.13209377419148
31,1956-02-01,5.89671923319501,3.6140075683593977,8.44263610839846,1.932675572005542
32,1956-02-02,6.745648320515973,5.44440612792971,7.799356079101585,0.7937993561084262
33,1956-02-03,5.542164103190127,3.6929870605468977,8.045816040039085,1.4274485263384789
34,1956-02-04,5.011766688028994,3.1083007812500227,7.77955017089846,1.7131949299062723
35,1956-02-05,4.956236139933291,3.2803131103515852,7.026528930664085,1.3552931361518592
36,1956-02-06,5.053325907389346,1.9502044677734602,8.83649597167971,2.5334944097276826
37,1956-02-07,6.302629725138369,4.486291503906273,9.599481201171898,1.495980549344799
38,1956-02-08,7.918015416463239,6.14728698730471,10.464105224609398,1.582475128217045
39,1956-02-09,9.53848800659182,7.32325134277346,11.178308105468773,0.8672840209332554
40,1956-02-10,4.9536701202392805,1.7979522705078352,7.943765258789085,2.0197737559038598
41,1956-02-11,6.942917124430362,5.470559692382835,10.015603637695335,1.4965170277981188
42,1956-02-12,4.722533162434918,2.7460418701172102,7.765542602539085,1.5242426925679675
43,1956-02-13,5.031946436564151,3.0061126708984602,7.51429138183596,1.8306636824022653
44,1956-02-14,6.666273371378604,5.990594482421898,7.916467285156273,0.6290422707875475
45,1956-02-15,6.646173095703148,5.09858093261721,8.936456298828148,1.18426363111127
46,1956-02-16,5.412530517578148,3.6796203613281477,8.57019958496096,1.504279434272569
47,1956-02-17,4.559510167439801,2.5599609375000227,7.33063659667971,1.6194636350813338
48,1956-02-18,6.0855073293050355,4.202844238281273,8.860635375976585,1.6701223646967491
