,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2023-01-01,4.614593760172549,3.2701965332031477,6.53968200683596,1.02658039460085
1,2023-01-02,4.091436004638695,2.4789062500000227,6.234887695312523,1.2744826341219861
2,2023-01-03,4.600099182128929,1.9434143066406477,7.148675537109398,1.52692356536699
3,2023-01-04,6.465717569987002,4.172097778320335,8.20685729980471,1.1460726095246507
4,2023-01-05,8.784015909830751,5.552224731445335,11.17597351074221,1.7334644303234903
5,2023-01-06,7.505960083007835,5.11469421386721,10.214776611328148,1.8204599507917945
6,2023-01-07,7.931445693969749,4.809838867187523,11.56745300292971,2.5269764882036623
7,2023-01-08,10.286019261678083,5.962976074218773,15.020318603515648,2.6136725898684805
8,2023-01-09,7.869957224528018,5.415246582031273,11.01526794433596,1.721323738774314
9,2023-01-10,7.1062281290690335,4.676187133789085,9.989709472656273,2.006405739205852
10,2023-01-11,7.118647511800153,5.779824829101585,8.331765747070335,0.9213720011720234
11,2023-01-12,8.226150767008486,6.777566528320335,10.01398620605471,1.1162997371925845
12,2023-01-13,7.236378606160504,5.343835449218773,8.231179809570335,0.7241951507251307
13,2023-01-14,4.735996500651065,2.3305145263672102,7.086541748046898,1.8515199444772195
14,2023-01-15,6.460153834025088,5.58521423339846,7.99567565917971,0.7672575096342684
15,2023-01-16,5.633007939656598,2.9373260498047102,7.301934814453148,1.272911115939478
16,2023-01-17,7.036539332071963,3.9300323486328352,10.55890808105471,2.7651798068434297
17,2023-01-18,9.991813913981142,9.000451660156273,11.66608581542971,1.0260710356537133
18,2023-01-19,9.612215296427431,6.650430297851585,13.10212097167971,2.1230302704556
19,2023-01-20,9.404811477661156,5.96686706542971,14.13190612792971,2.7889619348589263
20,2023-01-21,7.495064671834332,4.64008483886721,11.537759399414085,1.768402824311743
21,2023-01-22,6.980784988403343,3.8603607177734602,10.849343872070335,2.604894275048027
22,2023-01-23,8.504467900594099,7.04065856933596,10.449075317382835,0.950800569090691
23,2023-01-24,4.787065760294619,2.5506225585937727,6.939752197265648,1.3989414630729873
24,2023-01-25,5.192356999715192,2.5349365234375227,6.85724792480471,1.1534225066714585
25,2023-01-26,4.572014109293643,2.4555145263672102,7.508889770507835,1.937019318183474
26,2023-01-27,6.636263783772809,3.5744720458984602,9.66919860839846,1.9127949515676705
27,2023-01-28,7.8054977416992415,6.346841430664085,9.359475708007835,1.000303219799126
28,2023-01-29,7.957762654622418,6.298928833007835,10.809426879882835,1.650662569021631
29,2023-01-30,5.9326841990153225,4.033868408203148,7.863320922851585,1.3616791552042562
30,2023-01-31,6.91426811218264,5.05896911621096,9.425012207031273,1.5184135650841277
31,2023-02-01,8.179594294230165,7.377481079101585,9.486856079101585,0.7541865981506124
32,2023-02-02,9.362156168619814,8.466775512695335,10.88569030761721,0.6475315465391068
33,2023-02-03,9.476155853271507,8.09656677246096,10.800317382812523,0.8897557364040811
