,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2005-01-01,4.7848773956299055,1.5865112304687727,6.991677856445335,1.8753558333607427
1,2005-01-02,6.820450719197614,4.130914306640648,10.566369628906273,2.5180537198554327
2,2005-01-03,9.095041529337587,4.328530883789085,13.792962646484398,3.3413805281413937
3,2005-01-04,9.021213150024437,7.643518066406273,11.812966918945335,1.2325368184257774
4,2005-01-05,5.223474121093773,2.7359863281250227,7.372094726562523,1.3126052788137224
5,2005-01-06,3.1711917877197493,-0.22254028320310226,5.702615356445335,1.8000288806429101
6,2005-01-07,2.3985038757324446,-1.6148132324218523,6.28547058105471,2.720094335054578
7,2005-01-08,4.579090372721377,2.3318878173828352,6.555627441406273,1.4249395848262945
8,2005-01-09,3.569443639119489,0.16568908691408524,7.893426513671898,2.935798300025656
9,2005-01-10,6.4460210164388245,4.015924072265648,10.445901489257835,2.2282910195944017
10,2005-01-11,4.71093076070152,2.5934692382812727,6.687905883789085,1.3543768388433428
11,2005-01-12,2.239223734537783,-0.28131713867185226,4.522393798828148,1.6932750905996146
12,2005-01-13,4.692779159545921,1.2905059814453352,9.109704589843773,2.8895308915891595
13,2005-01-14,3.90250422159833,3.0425354003906477,5.089517211914085,0.6014693143981884
14,2005-01-15,2.1269349416097234,-1.3786071777343523,5.326104736328148,2.3229665234422727
15,2005-01-16,3.6389181772868064,2.1008544921875227,5.55426940917971,1.1017042701829696
16,2005-01-17,3.1397523244222234,1.3940063476562727,5.418603515625023,1.3773043973731316
17,2005-01-18,3.776950454711937,1.6381469726562727,6.32209167480471,1.6289315048087285
18,2005-01-19,4.727501805623395,2.1516662597656477,7.470330810546898,1.9872705792429084
19,2005-01-20,7.100600814819359,5.20050964355471,9.634912109375023,1.6227714686622914
20,2005-01-21,6.24082463582359,2.5323272705078352,8.680474853515648,1.837097199757572
21,2005-01-22,4.479644393920921,1.7672821044922102,7.037713623046898,1.628545047560198
22,2005-01-23,2.968216832478864,1.3028350830078352,5.13202819824221,1.3078535456684746
23,2005-01-24,2.095484670003278,0.6184326171875227,4.55719909667971,1.450060598886621
24,2005-01-25,3.7849053700765203,0.005502319335960237,7.85651550292971,3.027298828889446
25,2005-01-26,6.249259567260765,4.774743652343773,8.273095703125023,1.2213918257190821
26,2005-01-27,7.137393569946312,5.42786560058596,9.21766052246096,1.2766825315443007
27,2005-01-28,5.563249842325869,3.5255218505859602,7.56519470214846,1.4478261364987113
