,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1994-01-01,7.873244857788109,6.228417968750023,9.70429382324221,1.1696886645569737
1,1994-01-02,8.93389727274579,7.690148925781273,11.061212158203148,1.162014734236134
2,1994-01-03,11.230197525024437,6.154992675781273,18.475076293945335,4.085920008605226
3,1994-01-04,11.469137446085634,9.62885437011721,13.14887390136721,1.1609612481413278
4,1994-01-05,8.59734942118329,6.475366210937523,10.740579223632835,1.467296149538781
5,1994-01-06,7.90509948730471,6.261041259765648,10.125085449218773,1.395135870710625
6,1994-01-07,7.366907374064151,6.095376586914085,8.416680908203148,0.7178702924934459
7,1994-01-08,9.052293395996116,7.362222290039085,11.487283325195335,1.5317350198907922
8,1994-01-09,9.780877685546898,8.185540771484398,10.645074462890648,0.727734274773382
9,1994-01-10,6.643526967366559,4.936502075195335,8.48273620605471,1.1775597860407634
10,1994-01-11,6.7162840525309475,4.813012695312523,9.467507934570335,1.534449823144737
11,1994-01-12,8.284005101521833,6.505120849609398,10.86591491699221,1.6710060256438326
12,1994-01-13,10.074418640136741,8.231790161132835,10.819909667968773,0.6305224660495318
13,1994-01-14,6.638094202677432,5.08307800292971,8.026589965820335,0.9642333204853984
14,1994-01-15,7.583008066813174,4.529229736328148,12.097406005859398,2.703102226532879
15,1994-01-16,7.961136754353864,5.709069824218773,10.484841918945335,1.8505343430821946
16,1994-01-17,8.611222839355491,6.10999450683596,10.926370239257835,1.561727052848034
17,1994-01-18,9.124911880493187,7.460656738281273,10.13111267089846,0.8228984093355224
18,1994-01-19,5.708742396036807,4.077752685546898,7.382241821289085,1.1166027621871655
19,1994-01-20,5.186725234985374,3.0857330322265852,7.699792480468773,1.7461061471586539
20,1994-01-21,7.679238255818707,5.806619262695335,10.099160766601585,1.080451167392156
21,1994-01-22,4.191873168945335,1.7764373779297102,6.116815185546898,1.455613236819888
22,1994-01-23,7.365557607014996,4.233514404296898,9.496118164062523,1.4758509063109526
23,1994-01-24,7.3528813680013245,6.543664550781273,9.525430297851585,0.9378436063637025
24,1994-01-25,8.952463404337587,7.366540527343773,11.01838073730471,1.2284422769072583
25,1994-01-26,8.089483515421572,6.788247680664085,9.609735107421898,0.7837167240790122
26,1994-01-27,8.334437942504906,6.336953735351585,10.30603942871096,1.3802188665819686
27,1994-01-28,7.027022298177106,5.087075805664085,8.93250427246096,1.2864991056863684
28,1994-01-29,7.998157119750999,6.16413269042971,10.848168945312523,1.5768575674559262
29,1994-01-30,6.150485610961937,4.532632446289085,8.446496582031273,1.4445028673679958
30,1994-01-31,5.197171783447288,3.4765106201172102,7.901757812500023,1.5236871690947402
31,1994-02-01,4.816204325358096,3.5637145996093977,6.749078369140648,1.0566632924340904
32,1994-02-02,5.432297007242862,2.1516510009765852,10.283593750000023,3.1533291927582683
33,1994-02-03,6.23008244832359,5.319390869140648,8.511331176757835,0.7189940855730151
34,1994-02-04,4.693055089314801,3.1518035888672102,6.528543090820335,1.3262628207681082
35,1994-02-05,7.466484324137393,5.686700439453148,9.73078308105471,1.580178742515081
36,1994-02-06,9.878188705444359,9.13367614746096,11.407342529296898,0.6465419650187134
37,1994-02-07,6.399985249837262,4.794335937500023,9.510003662109398,1.2056751551120837
38,1994-02-08,5.2683375040690335,3.6804595947265852,7.03504333496096,1.2006167871688438
39,1994-02-09,5.577107365926129,4.22327575683596,7.826272583007835,1.2203789937084744
