,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2003-01-01,8.447454071044945,7.293756103515648,10.327996826171898,1.0791181871990834
1,2003-01-02,8.110860443115257,6.896875000000023,9.557214355468773,0.8488183555934276
2,2003-01-03,5.856405512491885,3.8076416015625227,8.086709594726585,1.5453326331603157
3,2003-01-04,6.119246419270856,5.182397460937523,6.886407470703148,0.5987325411944412
4,2003-01-05,6.066164271036807,4.821817016601585,8.472955322265648,1.214037816919192
5,2003-01-06,6.778080876668317,5.288262939453148,8.17865905761721,1.078482362921847
6,2003-01-07,7.824643707275413,6.041604614257835,11.309411621093773,1.74016689217796
7,2003-01-08,7.129743194580101,5.804483032226585,8.909219360351585,1.0356742321620573
8,2003-01-09,7.04969177246096,5.121499633789085,10.08173522949221,1.723857642543302
9,2003-01-10,6.614369964599632,5.045312500000023,8.212747192382835,1.1443640216995672
10,2003-01-11,8.457500076293968,5.27088317871096,11.829263305664085,2.0370425508199776
11,2003-01-12,7.809161122639996,5.990960693359398,9.790643310546898,1.3435195805611124
12,2003-01-13,6.732222493489606,5.01227722167971,8.56183776855471,1.032270537553596
13,2003-01-14,6.2698125203450745,3.9698272705078352,9.84028015136721,2.1274336722279066
14,2003-01-15,6.928760782877627,5.212213134765648,9.63642272949221,1.3160531921792364
15,2003-01-16,5.801271692911807,4.572595214843773,6.93872985839846,0.8195172213376912
16,2003-01-17,5.45449028015139,2.7793365478515852,8.40204772949221,2.0267508498729323
17,2003-01-18,7.667286809285504,5.153497314453148,11.463708496093773,2.1179755398633153
18,2003-01-19,7.529190317789737,5.996972656250023,9.141152954101585,1.1006668516438227
19,2003-01-20,6.127694066365582,5.613992309570335,7.102136230468773,0.45383686504017573
20,2003-01-21,5.465172704060895,3.6383605957031477,7.857461547851585,1.3485145471090727
21,2003-01-22,5.455544408162457,3.5670562744140852,7.548303222656273,1.5417727878521932
22,2003-01-23,6.809302902221702,5.17542419433596,9.118524169921898,1.146028643899234
23,2003-01-24,7.048507944742862,5.405435180664085,8.11921081542971,0.7863750633576129
24,2003-01-25,6.739147440592471,4.150567626953148,10.26142272949221,2.2858436331307166
25,2003-01-26,7.878134028116885,6.36084899902346,10.179483032226585,1.134946996445014
26,2003-01-27,7.989200210571312,5.34430847167971,11.338220214843773,2.203814598504334
27,2003-01-28,9.092670694987001,7.259973144531273,12.021112060546898,1.6638108854991849
28,2003-01-29,5.644928868611676,3.3335357666015852,8.054101562500023,1.7066783585809204
29,2003-01-30,5.668852742513043,4.397973632812523,7.330651855468773,0.9536227125417953
30,2003-01-31,5.5399134318034085,4.06049499511721,7.29395446777346,1.2422534983596005
31,2003-02-01,5.9874842325846585,4.788308715820335,7.516030883789085,0.9455878925601431
32,2003-02-02,6.984620666503929,5.022195434570335,10.394494628906273,1.890532093667635
33,2003-02-03,7.674029922485374,6.908959960937523,9.100488281250023,0.7028468817377891
34,2003-02-04,6.520541763305687,3.6159606933593977,8.936639404296898,1.5545431132182455
35,2003-02-05,7.2504548390706605,5.44361267089846,9.851968383789085,1.5395156898196416
36,2003-02-06,6.793688710530621,4.660943603515648,9.26014099121096,1.5768342606684311
37,2003-02-07,7.163411076863629,5.65363464355471,9.604974365234398,1.0435184957438408
38,2003-02-08,7.195773061116559,5.601174926757835,8.660440063476585,0.8058635274385582
39,2003-02-09,7.306532160441104,6.10657653808596,9.139886474609398,0.9265124351893882
40,2003-02-10,8.344753519694033,6.692056274414085,11.126031494140648,1.392055820939131
41,2003-02-11,7.6587889353434475,6.142312622070335,9.230432128906273,0.8720546131468057
42,2003-02-12,7.666749572753929,6.76148376464846,9.063073730468773,0.7230948123902263
43,2003-02-13,6.896843210856143,5.335321044921898,9.553460693359398,1.517506740683229
44,2003-02-14,6.112041727701846,3.7424713134765852,8.409829711914085,1.5636839055954288
45,2003-02-15,9.089485422770204,7.318826293945335,12.286004638671898,1.8475577731274901
46,2003-02-16,8.718144989013695,8.02137145996096,9.585137939453148,0.42197975672822796
47,2003-02-17,6.959443664550804,5.49683532714846,8.309869384765648,1.0153555840739799
48,2003-02-18,6.182722345987979,4.579980468750023,7.672814941406273,1.00933084062565
49,2003-02-19,6.762086486816429,4.172463989257835,10.110131835937523,2.231658329158347
50,2003-02-20,10.886821365356468,8.544656372070335,12.49878845214846,1.1710186766677941
51,2003-02-21,7.958997980753604,6.041711425781273,10.404092407226585,1.1541763622059433
52,2003-02-22,7.683031336466494,5.754617309570335,10.689782714843773,1.4955758736886753
53,2003-02-23,8.167899068196638,6.930291748046898,10.047692871093773,1.1036673905256762
54,2003-02-24,7.893720881144229,5.569436645507835,11.50629577636721,2.0947001929418656
55,2003-02-25,5.253929392496768,4.014154052734398,6.643594360351585,0.8407416449546361
56,2003-02-26,6.828336970011416,4.958703613281273,9.317910766601585,1.6130367323665535
57,2003-02-27,6.904777781168643,4.827508544921898,8.10663757324221,0.71793244930879
58,2003-02-28,5.941527938842796,4.118020629882835,8.82032165527346,1.7501127114076478
59,2003-03-01,5.571031824747744,4.04493103027346,7.593469238281273,1.0560003893563426
60,2003-03-02,6.312650934855166,4.856011962890648,7.955789184570335,1.0780884811562772
61,2003-03-03,5.541137313842796,4.88294372558596,6.346292114257835,0.4424920428199014
62,2003-03-04,6.2899948120117415,4.937463378906273,9.329003906250023,1.441063568688562
63,2003-03-05,6.809618886311871,5.12470397949221,9.580712890625023,1.2241599864496624
64,2003-03-06,10.190527852376325,7.678796386718773,12.156854248046898,1.1129786141942564
65,2003-03-07,5.766274388631207,3.8866516113281477,7.484521484375023,1.3243660388639125
66,2003-03-08,7.023500696818057,6.079873657226585,8.658044433593773,0.8730791098441945
67,2003-03-09,10.998668289184593,7.749063110351585,14.015725708007835,2.294959577896995
68,2003-03-10,5.997000630696637,3.5139099121093977,11.438027954101585,2.3266491269500054
69,2003-03-11,7.095102564493838,5.863092041015648,8.464013671875023,0.7813091288674566
70,2003-03-12,5.25336608886721,3.8394104003906477,6.53009948730471,0.8292211726136803
71,2003-03-13,4.650255457560244,3.4930969238281477,6.570718383789085,0.9717432238540424
72,2003-03-14,5.240083948771182,3.1567779541015852,7.186151123046898,1.4078291456465537
73,2003-03-15,5.777897771199567,4.659463500976585,6.622308349609398,0.6272129886420149
74,2003-03-16,4.96258951822919,3.9756256103515852,6.173608398437523,0.5274133644108653
75,2003-03-17,2.989731089274111,0.021997070312522737,6.48883972167971,2.0185813146135776
76,2003-03-18,3.3633253733317283,1.8081909179687727,4.73078308105471,0.9646400774724513
77,2003-03-19,3.415807978312197,1.4332824707031477,5.47071228027346,1.3748508076274886
78,2003-03-20,4.5662189483642805,3.1368041992187727,6.332254028320335,0.9929564062622739
79,2003-03-21,5.0870732625325745,3.2580047607422102,7.018518066406273,1.0770733097267728
80,2003-03-22,5.2475652058919495,0.6133972167968977,11.281472778320335,3.847714208540365
81,2003-03-23,9.126233673095726,6.528680419921898,12.86939392089846,2.248011062967331
82,2003-03-24,10.278522745768251,8.780130004882835,12.176782226562523,1.1835274076636
83,2003-03-25,9.87115058898928,7.675408935546898,13.503503417968773,2.084118283894378
84,2003-03-26,10.269236501057966,8.456262207031273,12.77100524902346,1.4091242948547547
85,2003-03-27,7.780164972941104,6.013787841796898,9.765405273437523,0.9848964270417103
86,2003-03-28,6.6534489949544495,4.191857910156273,10.307107543945335,2.026154271388866
87,2003-03-29,6.1803960164388245,0.6275421142578352,13.767556762695335,4.651089886736599
88,2003-03-30,7.0639911651611555,2.7397552490234602,11.32349548339846,2.7866140562591983
89,2003-03-31,6.748542404174827,3.7979827880859602,9.22516784667971,1.603291279009358
90,2003-04-01,6.50223566691083,5.630700683593773,8.09021911621096,0.9066453015533913
91,2003-04-02,5.353852844238304,-0.07744445800778976,11.94709167480471,3.869638636611741
92,2003-04-03,6.999280548095726,4.680718994140648,10.09638366699221,1.7882077087594774
93,2003-04-04,7.4068974812825745,6.122155761718773,9.087030029296898,1.117996519442515
94,2003-04-05,8.60430742899579,6.499139404296898,10.660317993164085,1.1151847036180647
95,2003-04-06,4.881143188476585,3.4018188476562727,7.579934692382835,1.0084705767022681
96,2003-04-07,5.12366638183596,4.233544921875023,6.513223266601585,0.775691971445133
97,2003-04-08,5.406393305460635,4.372766113281273,5.870034790039085,0.40347164143002867
98,2003-04-09,6.092219289143903,4.914041137695335,8.08674011230471,1.2132348285082657
99,2003-04-10,7.772981897989932,5.919061279296898,10.749688720703148,1.7245221292728699
100,2003-04-11,8.532678222656273,6.31849060058596,10.321893310546898,1.2634469096413843
101,2003-04-12,8.749169286092146,7.73035583496096,10.099206542968773,0.6099096861040258
102,2003-04-13,7.550700759887718,5.948526000976585,9.440179443359398,1.255501232723295
103,2003-04-14,4.896789805094424,0.7703338623047102,9.020074462890648,2.8910949281237426
104,2003-04-15,6.21231613159182,2.8415771484375227,9.324853515625023,1.990754965646249
105,2003-04-16,6.405796305338565,5.10907897949221,8.66767272949221,0.9715192416014914
106,2003-04-17,4.724751408894879,4.07959899902346,5.945214843750023,0.4995907740866937
107,2003-04-18,4.273164367675804,3.3564697265625227,5.44983825683596,0.6126582507731266
108,2003-04-19,4.698530451456729,3.1442047119140852,6.372048950195335,0.9596622786251716
109,2003-04-20,4.015414174397809,2.1114593505859602,5.816812133789085,1.2610593355578739
110,2003-04-21,4.5496180216471585,3.0241180419922102,6.957742309570335,1.3492711170717264
111,2003-04-22,4.848235066731793,3.8597045898437727,5.643960571289085,0.43955584405171844
112,2003-04-23,6.7243413289388245,5.140008544921898,7.380761718750023,0.531255296853667
113,2003-04-24,5.3243773142496975,3.9865051269531477,6.333108520507835,0.759757552621252
114,2003-04-25,4.727826054890973,3.3794342041015852,5.554238891601585,0.5110908957314934
115,2003-04-26,5.250251388549827,3.1303344726562727,6.313958740234398,1.1551875971321552
116,2003-04-27,3.0030221303304265,1.5661407470703352,5.906976318359398,1.4675199819361031
117,2003-04-28,3.1755653381347884,1.2599426269531477,5.06708679199221,1.3296891149627816
118,2003-04-29,5.168946838378929,4.52185974121096,6.120217895507835,0.5376355564162033
119,2003-04-30,5.714526112874371,5.179406738281273,6.604943847656273,0.30995691039640005
120,2003-05-01,6.433852767944359,4.584313964843773,7.52961120605471,0.8527416957999726
121,2003-05-02,6.396332677205426,5.574975585937523,7.304071044921898,0.42984280053163537
122,2003-05-03,7.349769210815452,6.227716064453148,8.76740417480471,0.7943449748291052
123,2003-05-04,7.857833480834984,6.776834106445335,9.252648925781273,0.8675893778467785
124,2003-05-05,7.997293090820335,6.411538696289085,8.770318603515648,0.7982741464668509
125,2003-05-06,7.6323301951090725,6.336709594726585,8.95478210449221,0.5771205658648855
126,2003-05-07,3.273357009887718,1.6984497070312727,5.88483581542971,1.2258025907872392
127,2003-05-08,1.4376083374023665,-2.1387847900390398,3.0689178466797102,1.66313305940724
128,2003-05-09,4.967876052856468,3.3288970947265852,6.672570800781273,1.0444963100636262
129,2003-05-10,4.7252263387044495,4.07007751464846,5.474114990234398,0.3060523534626702
130,2003-05-11,4.324121093750023,2.7891174316406477,5.295449829101585,0.6884460864025166
131,2003-05-12,4.8988408406575745,4.029275512695335,6.059060668945335,0.6786294020047217
132,2003-05-13,4.412459945678734,3.0786529541015852,5.880532836914085,0.9661521809525543
133,2003-05-14,5.097913360595726,3.5918975830078352,6.141351318359398,0.7896615815952687
134,2003-05-15,3.8624645233154524,2.5847717285156477,5.032083129882835,0.6860415327839182
135,2003-05-16,3.146948750813825,2.2798248291015852,3.9524017333984602,0.6238310709678524
136,2003-05-17,4.188301340738955,3.3052917480468977,5.336770629882835,0.7543223813906348
