,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1967-01-01,5.995481109619163,4.86103210449221,8.57569274902346,1.026987966880959
1,1967-01-02,5.125630315144879,3.1128784179687727,7.297967529296898,1.470501188912481
2,1967-01-03,5.687195714314801,4.146142578125023,7.726739501953148,1.2083999976715578
3,1967-01-04,6.966065979003929,5.816827392578148,7.78907165527346,0.4258758514862325
4,1967-01-05,5.144744491577171,2.8748870849609602,7.33027038574221,1.4134742926922608
5,1967-01-06,5.5607671101888245,3.8677307128906477,7.59314880371096,1.3727949226553233
6,1967-01-07,7.185747400919619,5.619226074218773,8.122277832031273,0.7234576066528763
7,1967-01-08,7.886790211995465,7.182763671875023,8.656671142578148,0.46687374844586205
8,1967-01-09,6.774160003662132,4.83539733886721,8.715386962890648,1.2070594840574798
9,1967-01-10,5.9847980499267805,3.7259460449218977,9.550439453125023,1.9502667514301562
10,1967-01-11,6.144102986653668,3.7367187500000227,8.28083190917971,1.4092715549493096
11,1967-01-12,7.390777206420921,4.530328369140648,11.849404907226585,2.68818148639486
12,1967-01-13,9.634219741821312,8.252191162109398,11.584619140625023,0.9247525772143715
13,1967-01-14,9.84589792887372,7.979531860351585,12.071618652343773,1.581094588322358
14,1967-01-15,8.186015701293968,6.946252441406273,10.176248168945335,0.7916645763438654
15,1967-01-16,7.236455535888695,4.090295410156273,10.147637939453148,2.064058506106363
16,1967-01-17,6.786236699422223,3.8637329101562727,9.934869384765648,2.0803991130330552
17,1967-01-18,6.0286212921142805,2.2844177246093977,9.51978454589846,2.5713094708758093
18,1967-01-19,7.093194580078148,3.0249267578125227,11.316094970703148,3.050303664338614
19,1967-01-20,8.433426157633486,2.3824554443359602,13.16407165527346,3.477009449272913
20,1967-01-21,9.161340332031273,3.4563537597656477,13.970513916015648,3.6347289302498025
21,1967-01-22,10.601579920450868,8.43006286621096,14.42402038574221,1.5712895039095085
22,1967-01-23,8.281029637654646,5.969155883789085,11.102380371093773,1.7885735876787232
23,1967-01-24,7.890490468343121,6.246057128906273,10.25086364746096,1.4343325861482477
24,1967-01-25,8.234615580240908,6.009759521484398,11.268518066406273,1.939417253480058
25,1967-01-26,8.128247197469099,7.325799560546898,9.260781860351585,0.5842234610197347
26,1967-01-27,7.408796564737979,4.782617187500023,11.448937988281273,2.305255013970715
27,1967-01-28,9.546048736572288,7.20075378417971,12.853509521484398,1.9635232365528559
28,1967-01-29,9.081590906778993,6.865136718750023,11.492150878906273,1.6264980728353462
29,1967-01-30,7.361899312337262,5.59253845214846,9.19416198730471,1.1548228572728545
30,1967-01-31,5.883858617146832,4.479592895507835,8.264505004882835,1.230626175816588
31,1967-02-01,5.649001057942731,3.8020568847656477,7.640344238281273,1.577419594156514
32,1967-02-02,7.329384740193707,6.85956726074221,8.185098266601585,0.3913840539189054
33,1967-02-03,7.080893452962262,6.15320739746096,8.428948974609398,0.7242399574703244
34,1967-02-04,5.416491444905621,3.1645599365234602,8.006341552734398,1.482437546523391
35,1967-02-05,5.334432856241885,3.5113006591797102,7.281396484375023,1.363735284835221
36,1967-02-06,7.779460525512718,5.26300964355471,11.35749206542971,2.3439442239425157
37,1967-02-07,8.970538711547874,6.991448974609398,11.889566040039085,1.5411799438493017
38,1967-02-08,9.238861974080427,6.789910888671898,12.462854003906273,1.7708330745535068
39,1967-02-09,8.486895497639997,6.101174926757835,12.048989868164085,1.7832105948574335
40,1967-02-10,8.467600758870466,6.144342041015648,11.719110107421898,1.8331218660998208
41,1967-02-11,8.234594599405947,6.263085937500023,11.051416015625023,1.5711608048718566
42,1967-02-12,9.466190592447939,8.055764770507835,11.52759704589846,1.2271496676001568
43,1967-02-13,9.49114888509117,7.938806152343773,11.501275634765648,0.7786411214218194
44,1967-02-14,7.993596649169945,7.076837158203148,9.47034606933596,0.7656624175971403
45,1967-02-15,5.851997629801455,4.244744873046898,7.872430419921898,1.070067196628621
46,1967-02-16,6.024594879150413,4.97309265136721,8.510400390625023,0.9825172694057395
47,1967-02-17,6.369471486409528,5.247918701171898,8.037332153320335,0.7844601170319776
48,1967-02-18,4.898579533894879,3.1539855957031477,6.68036804199221,1.1795972825217989
49,1967-02-19,5.648267364501976,2.9705444335937727,8.670007324218773,1.7343146069542277
50,1967-02-20,5.682868576049827,4.047357177734398,6.89136657714846,0.763311799376154
51,1967-02-21,5.38666178385419,3.8513885498047102,7.458917236328148,1.120044611925713
52,1967-02-22,4.880385335286481,3.1970611572265852,6.991510009765648,1.298837687690572
53,1967-02-23,5.74668146769208,2.9535919189453352,9.025994873046898,2.0349249744429807
54,1967-02-24,6.176209386189801,4.99073181152346,7.715188598632835,0.8720951501406775
55,1967-02-25,7.879859542846702,6.030572509765648,11.695550537109398,2.0457597155006453
56,1967-02-26,8.202060953776064,6.945169067382835,9.621316528320335,0.8828521051902184
57,1967-02-27,6.5683558146159085,5.443109130859398,7.938287353515648,0.622777389129542
58,1967-02-28,5.606338755289737,3.2330108642578352,8.376885986328148,1.5418702381159752
59,1967-03-01,4.351852035522484,2.8123413085937727,5.964257812500023,0.9134614746686651
60,1967-03-02,5.739645894368512,4.146630859375023,8.030267333984398,1.3232319689440315
61,1967-03-03,8.118129984537783,6.086663818359398,9.896508789062523,1.2505019702918423
62,1967-03-04,8.516179021199568,7.59021911621096,10.114160156250023,0.5642716932787335
63,1967-03-05,8.218555704752626,6.378381347656273,9.508599853515648,0.8514533002571296
64,1967-03-06,7.105121231079124,4.913186645507835,9.203286743164085,1.1204616891871508
