,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1952-01-01,6.29094785054527,3.0993591308593977,9.871179199218773,2.6572960083743062
1,1952-01-02,7.987355804443382,6.35083923339846,10.79926452636721,1.346104568066521
2,1952-01-03,6.092726008097354,3.9977050781250227,9.983575439453148,1.9341391395559393
3,1952-01-04,5.559440231323265,4.064187622070335,8.035821533203148,1.1110926469791724
4,1952-01-05,3.8586612701416243,0.9558502197265852,7.143334960937523,2.2335273797420996
5,1952-01-06,4.19621874491376,1.3326660156250227,7.355874633789085,2.006940572865393
6,1952-01-07,3.700667317708356,1.3128753662109602,6.82709655761721,1.8116478537759104
7,1952-01-08,3.4690528869629134,0.5696655273437727,6.907434082031273,2.021095676982907
8,1952-01-09,5.436982727050804,3.8550811767578352,8.277856445312523,1.4340802369982741
9,1952-01-10,4.138757324218773,1.5730529785156477,6.490441894531273,1.6404026599792725
10,1952-01-11,4.240740076700869,0.6354461669922102,8.261819458007835,2.7130242309048174
11,1952-01-12,5.644127146403018,2.9702697753906477,10.094812011718773,2.3870314308678076
12,1952-01-13,5.996137237548851,3.6514984130859602,9.191690063476585,1.6522495630091754
13,1952-01-14,7.261758422851585,5.149591064453148,9.67353210449221,1.7136724672352308
14,1952-01-15,6.4416061401367415,4.540338134765648,9.379327392578148,1.5967931629383896
15,1952-01-16,5.745469029744489,3.3884979248047102,8.634301757812523,1.9760318128965888
16,1952-01-17,5.416228230794293,3.4513488769531477,8.184655761718773,1.4756320357745003
17,1952-01-18,5.952326711018903,2.8604064941406477,9.960137939453148,2.2124481742473394
18,1952-01-19,6.621927515665713,4.163873291015648,10.52546081542971,2.0590869068820674
19,1952-01-20,8.57054227193199,5.43079528808596,12.29041442871096,2.3080185618542104
20,1952-01-21,7.784967676798526,6.471734619140648,9.526879882812523,0.892529794894565
21,1952-01-22,6.827474212646507,5.392877197265648,8.737115478515648,1.205996154845162
