,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2012-01-01,6.621721522013369,5.272698974609398,8.16767272949221,0.9465243326746708
1,2012-01-02,7.779713567098004,6.518548583984398,9.350625610351585,1.00377011734889
2,2012-01-03,8.510882949829124,7.464349365234398,10.006524658203148,0.9458745830764331
3,2012-01-04,8.693672434488954,4.321710205078148,10.760827636718773,1.9796702449035368
4,2012-01-05,4.567828114827496,2.6150756835937727,6.45289001464846,1.3420784807337443
5,2012-01-06,5.2126124064127835,0.36325988769533524,9.288568115234398,3.257449962870392
6,2012-01-07,6.769836044311546,5.273919677734398,8.54340515136721,1.212133382391817
7,2012-01-08,9.780650075276716,5.110009765625023,15.277322387695335,3.562416483189646
8,2012-01-09,10.69511439005536,7.97309265136721,13.272683715820335,1.5342856153557647
9,2012-01-10,5.676714197794619,3.5694824218750227,8.136880493164085,1.1187479637703877
10,2012-01-11,5.028018569946312,2.9370513916015852,7.784036254882835,1.510558562519855
11,2012-01-12,8.468431091308616,6.663064575195335,10.776727294921898,1.426452033735397
12,2012-01-13,7.947863515218121,6.87043151855471,9.268640136718773,0.860954276708315
13,2012-01-14,6.102470016479515,3.8150115966797102,8.190118408203148,1.5152882336346132
14,2012-01-15,6.410790379842145,4.868402099609398,8.234414672851585,1.2541581155438095
15,2012-01-16,8.705190277099632,6.298577880859398,12.220697021484398,2.2464046462595393
16,2012-01-17,8.091144180297874,7.13141784667971,9.234521484375023,0.5502068663675078
17,2012-01-18,7.737516021728538,7.32685241699221,8.223229980468773,0.2068179483011855
18,2012-01-19,6.431134796142601,4.441735839843773,8.43146667480471,1.3460490036589154
19,2012-01-20,6.933876927693707,5.882257080078148,7.591546630859398,0.5197792555649405
20,2012-01-21,7.642205810546898,6.54700622558596,9.063211059570335,0.9833098600976425
21,2012-01-22,8.272614415486677,7.44196472167971,9.239892578125023,0.44871533718827666
22,2012-01-23,5.556075032552106,4.733972167968773,6.846276855468773,0.42673375257779556
23,2012-01-24,6.793509419759137,5.329949951171898,8.933084106445335,1.363211200384166
24,2012-01-25,9.259019470214866,7.318231201171898,11.297082519531273,1.5031831592763945
25,2012-01-26,8.952529525756859,6.177896118164085,10.59974060058596,1.1394316485118827
26,2012-01-27,7.774321492513043,5.842736816406273,11.034143066406273,1.7035353221596454
27,2012-01-28,8.583422597249372,5.902322387695335,11.678948974609398,1.9983635378018945
28,2012-01-29,6.9331012725830305,4.385247802734398,9.28656921386721,1.518505285068981
29,2012-01-30,5.043526585896832,4.089074707031273,6.553552246093773,0.7789942292619862
30,2012-01-31,3.1646050771077703,1.0023437500000227,5.456399536132835,1.6266124967507911
31,2012-02-01,5.51462580362958,4.030496215820335,7.241555786132835,1.0509278437124223
32,2012-02-02,7.862678146362327,5.747186279296898,10.368524169921898,1.661811452393395
33,2012-02-03,6.428591028849307,4.168542480468773,8.695031738281273,1.2782524352635911
34,2012-02-04,3.9921813964843977,1.5983062744140852,5.921548461914085,1.3596796069763855
35,2012-02-05,4.030501937866234,2.2809082031250227,5.080484008789085,0.7589975240323544
36,2012-02-06,3.333218510945661,1.1654144287109602,5.46192321777346,1.6150752978653358
37,2012-02-07,5.056908543904645,3.7808166503906477,6.615808105468773,0.8070258417445527
38,2012-02-08,6.045226033528668,2.3501068115234602,8.85773620605471,2.0504768290697157
39,2012-02-09,8.491083399454775,7.106469726562523,9.59296569824221,0.5862830942145811
40,2012-02-10,7.61447677612307,5.037896728515648,10.96106872558596,2.208309427182434
41,2012-02-11,7.773848470052106,6.14997253417971,9.900811767578148,1.2139898797585638
42,2012-02-12,4.491729990641299,2.8153167724609602,6.853845214843773,1.0093769924499345
43,2012-02-13,3.7495609283447493,2.0224548339843977,5.28669128417971,1.022213888281672
44,2012-02-14,3.4449656168620018,1.0986724853515852,5.853601074218773,1.7050269346480658
45,2012-02-15,4.337217585245791,2.3340850830078352,7.290368652343773,1.8247184845122761
46,2012-02-16,4.398180898030621,2.4072509765625227,7.306497192382835,1.737687577423286
47,2012-02-17,4.002658462524437,2.8373199462890852,6.137078857421898,1.0669402749626438
48,2012-02-18,3.3088311513265203,1.5557647705078352,5.12091979980471,1.3352659707485939
49,2012-02-19,3.6870094299316634,2.2893157958984602,4.627908325195335,0.5337219885480606
50,2012-02-20,2.1711161295573143,0.44301757812502274,4.37690124511721,1.4664410765000768
51,2012-02-21,3.7984691619873274,2.8933502197265852,5.068627929687523,0.8898135134967379
52,2012-02-22,4.217170333862327,2.3734375000000227,5.107446289062523,0.5973097645528597
53,2012-02-23,2.104273732503278,0.18860778808596024,4.520501708984398,1.513264902619601
54,2012-02-24,3.125789896647158,1.3465362548828352,5.195489501953148,1.5172968406302463
55,2012-02-25,4.190790430704776,0.5060668945312727,8.002053833007835,2.4858945822208782
56,2012-02-26,3.683848953247093,1.4948822021484602,5.791864013671898,1.3996571173214118
57,2012-02-27,3.3539965311686424,0.8922973632812727,6.138085937500023,1.9842801756358455
58,2012-02-28,4.101414616902692,-0.31448974609372726,7.984521484375023,2.9250033627519985
59,2012-02-29,7.191802597045921,5.54969177246096,9.472817993164085,1.311799329756078
60,2012-03-01,8.5810797373454,6.516992187500023,11.279351806640648,1.8640426252386557
61,2012-03-02,8.442656453450544,6.411920166015648,9.711083984375023,1.0222334367443349
62,2012-03-03,8.316096242268904,5.253045654296898,13.07740173339846,2.90647763299315
63,2012-03-04,6.811968104044619,4.957574462890648,8.886315917968773,1.4844645961095166
64,2012-03-05,6.219832356770856,4.77369079589846,7.146417236328148,0.7178761702870228
65,2012-03-06,5.383217748006207,3.9718414306640852,6.96753845214846,1.001579968247976
66,2012-03-07,6.403606669108096,4.759179687500023,7.909082031250023,0.937615466734884
67,2012-03-08,9.399761454264345,7.561761474609398,11.666253662109398,1.4204375608246902
68,2012-03-09,8.259916559855165,7.100427246093773,8.97297058105471,0.3533429400095831
69,2012-03-10,6.830159123738629,3.9181457519531477,10.255181884765648,2.273391098434736
70,2012-03-11,7.166381454467796,6.311120605468773,8.390954589843773,0.6948677893034725
71,2012-03-12,7.011503473917666,5.400125122070335,8.90393981933596,1.152624540666633
72,2012-03-13,8.44994697570803,6.59687194824221,11.451776123046898,1.9893440209618285
73,2012-03-14,9.097762044270857,7.69007263183596,11.090371704101585,1.0528469181282738
74,2012-03-15,7.3536849975586165,6.22248229980471,8.503656005859398,0.8632538865549422
75,2012-03-16,7.035323715209984,4.412530517578148,8.04071960449221,0.9351369346759627
76,2012-03-17,3.2146004994710515,0.42119750976564774,6.165872192382835,2.17053747155843
77,2012-03-18,4.948505655924502,4.297952270507835,6.046716308593773,0.5763737552318783
78,2012-03-19,5.7043523152669495,4.564782714843773,6.554376220703148,0.6493106526771608
79,2012-03-20,5.2395187377929915,3.5606323242187727,6.29419860839846,0.8001778648315359
80,2012-03-21,3.9007462819417547,2.8432861328125227,5.235070800781273,0.8293137744629479
81,2012-03-22,6.274883524576846,4.477899169921898,7.742028808593773,1.0339527524994918
82,2012-03-23,6.1163599650065335,5.06195983886721,7.624139404296898,0.8487283159802381
83,2012-03-24,4.936640675862653,4.234399414062523,5.900872802734398,0.39279459152268625
84,2012-03-25,4.26959635416669,3.5665985107422102,5.28388366699221,0.5103375890937464
85,2012-03-26,5.812821324666364,4.18879089355471,8.91156921386721,1.7886347652791232
86,2012-03-27,7.506462351481143,4.768655395507835,8.652322387695335,1.0960899233182035
87,2012-03-28,5.068688329060895,4.29670104980471,5.84650573730471,0.39861452052849233
88,2012-03-29,5.962831115722679,5.204583740234398,7.689752197265648,0.6518262144872001
89,2012-03-30,8.938102976481142,8.04017028808596,9.519570922851585,0.3403706651490674
90,2012-03-31,6.42082811991376,4.939614868164085,7.89209899902346,0.8784009767283176
91,2012-04-01,4.6061772664388245,2.6617828369140852,5.96564636230471,1.1596505351440196
92,2012-04-02,6.9237323760986555,4.47046813964846,9.042382812500023,1.5726156059963223
93,2012-04-03,4.904745356241885,3.0609069824218977,6.43561706542971,0.9326020796935122
94,2012-04-04,2.9125953674316634,1.7701049804687727,3.9882141113281477,0.7019521131507577
95,2012-04-05,1.3706203460693587,0.17846069335939774,2.9665618896484602,0.8541724202341269
96,2012-04-06,2.168118413289411,0.5145050048828352,4.41974792480471,1.3828727622476218
97,2012-04-07,3.1028095245361555,0.9824005126953352,4.784646606445335,1.2624242923016322
98,2012-04-08,5.204347864786807,3.9155059814453352,6.77802429199221,0.7781603202065276
99,2012-04-09,5.049907938639346,3.8206878662109602,6.368310546875023,0.8960526473566008
100,2012-04-10,7.413055674235049,6.154168701171898,10.374047851562523,1.4899448211434645
101,2012-04-11,7.798045730590843,5.06116638183596,9.749566650390648,1.353240608163635
102,2012-04-12,4.346276219685895,2.6432739257812727,6.06775817871096,1.0930742063252072
103,2012-04-13,4.630745188395205,3.5480743408203352,6.262139892578148,0.9695337490938086
104,2012-04-14,3.517079925537132,1.9466644287109602,5.457009887695335,0.8078231125231317
105,2012-04-15,2.4567574818929265,1.6563812255859602,4.134927368164085,0.8602597081772075
106,2012-04-16,4.280089950561546,2.9365478515625227,4.902322387695335,0.5887451280166973
107,2012-04-17,3.809250132242861,2.0051361083984602,5.520288085937523,1.016587918348528
108,2012-04-18,1.7461734771728743,0.7503295898437727,3.9125915527343977,0.9031824795924158
109,2012-04-19,1.70214169820152,0.5361724853515852,4.112237548828148,0.8863505948843401
110,2012-04-20,2.1547243754069236,0.7026000976562727,3.9058319091797102,1.0931760036297749
111,2012-04-21,3.6729325612386297,3.0459991455078352,4.967630004882835,0.5978331688401654
112,2012-04-22,2.4155587514241765,-0.5970062255859148,5.16694030761721,1.9550049514432264
113,2012-04-23,3.9954569498698143,2.0386596679687727,5.717340087890648,1.3697064555274496
114,2012-04-24,4.288955307006859,3.1143432617187727,5.591897583007835,0.8220530422947117
115,2012-04-25,2.5717171986898015,0.21494445800783524,5.931085205078148,1.9365768753108497
116,2012-04-26,1.7297353108724185,-1.2512115478515398,4.493371582031273,2.085682489154659
117,2012-04-27,5.1125242869059475,4.271234130859398,6.64264831542971,0.8954921347950926
118,2012-04-28,3.2896546681722234,0.6883636474609602,5.741845703125023,1.5636207955133223
119,2012-04-29,3.535770034790062,1.5789733886718977,6.592507934570335,1.7854550833617922
120,2012-04-30,5.165924326578799,2.8730712890625227,6.78003845214846,1.0567588490723043
