,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2019-01-01,2.0941507975260643,-1.4618286132812273,4.216592407226585,1.900088552643413
1,2019-01-02,2.3090218861898015,-2.1001495361327898,5.94519958496096,2.742796841889517
2,2019-01-03,4.6983002980550355,2.3359313964843977,7.486672973632835,1.808955185600782
3,2019-01-04,4.462651189168317,2.6361938476562727,5.530984497070335,0.7979300923459515
4,2019-01-05,2.182304000854515,-1.1133178710937273,5.04895935058596,2.180806921071919
5,2019-01-06,3.0761810302734602,1.2796722412109602,5.92102966308596,1.3226888382077728
6,2019-01-07,1.9369579315185774,-2.4880279541015398,6.904153442382835,3.1388100482628074
7,2019-01-08,4.167613601684593,0.48191223144533524,8.490228271484398,2.783332546552013
8,2019-01-09,4.297941462198916,0.5392089843750227,6.811746215820335,2.04668775884244
9,2019-01-10,4.945650355021182,2.5719238281250227,7.861718750000023,1.954606442894189
10,2019-01-11,5.455698267618838,3.7510467529297102,7.075616455078148,0.897500964686265
11,2019-01-12,2.4050270080566634,0.42971191406252274,4.999734497070335,1.525675980624928
12,2019-01-13,3.7901810963948797,1.4009338378906477,7.15876159667971,2.1380694991624405
13,2019-01-14,5.239214833577496,2.6690612792968977,8.852349853515648,2.4191978848091034
14,2019-01-15,7.233871078491234,4.576684570312523,9.408914184570335,1.09998844437015
15,2019-01-16,2.135402933756533,-0.7613281249999773,5.238305664062523,2.2133767769428503
16,2019-01-17,4.892528152465843,2.9525543212890852,7.567056274414085,1.8349078280057693
17,2019-01-18,6.030215835571312,3.2414947509765852,9.895425415039085,2.547587312961692
18,2019-01-19,8.823821640014671,7.42145690917971,10.249551391601585,0.7356055281357933
19,2019-01-20,5.023252741495791,1.5506530761718977,8.113381958007835,2.331817870965475
20,2019-01-21,3.652840550740583,-0.24733581542966476,7.33863220214846,2.306735704284978
21,2019-01-22,3.870640691121442,2.2167449951172102,5.975854492187523,1.2807676145859839
22,2019-01-23,3.5772084554036687,-0.12045898437497726,8.614602661132835,3.0927169453075978
23,2019-01-24,6.739273961385114,4.710977172851585,8.425866699218773,1.2077171341676463
24,2019-01-25,3.0199377695719627,0.16109619140627274,5.119927978515648,1.676143049505771
25,2019-01-26,3.3188479105631736,1.0244232177734602,7.375939941406273,2.2329583898162775
26,2019-01-27,5.611320114135765,4.305017089843773,7.74488220214846,1.2251988317520037
27,2019-01-28,4.000207519531273,2.1548858642578352,6.654092407226585,1.4646856403092534
28,2019-01-29,3.176876958211286,1.4155670166015852,5.164270019531273,1.456645229344954
29,2019-01-30,2.495226160685244,-0.18309631347653976,5.403543090820335,1.9037672727671442
30,2019-01-31,3.117548243204775,-0.6381591796874773,7.093621826171898,2.741533566987564
