,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2007-01-01,6.387189483642601,4.121926879882835,8.669000244140648,1.5115994314457029
1,2007-01-02,5.509051895141624,3.8105255126953352,7.340539550781273,1.2229008594930177
2,2007-01-03,5.418998972574893,4.261514282226585,7.045220947265648,0.9245025712471253
3,2007-01-04,4.798420206705752,3.6088958740234602,5.944924926757835,0.7707306268023068
4,2007-01-05,4.996260579427106,4.091226196289085,6.328652954101585,0.7805325844012446
5,2007-01-06,6.637317911783877,4.093484497070335,9.405557250976585,1.997229204265468
6,2007-01-07,9.416085179646833,7.80353698730471,11.796807861328148,1.4376160614766706
7,2007-01-08,9.586758550008161,8.724572753906273,10.891213989257835,0.4593804033103939
8,2007-01-09,7.092842992146832,6.031289672851585,8.418069458007835,0.551962447728877
9,2007-01-10,5.332090632120791,3.3773742675781477,8.503991699218773,1.583368931387632
10,2007-01-11,6.558517710367862,5.192544555664085,7.85682067871096,0.8041140355197853
11,2007-01-12,4.831879552205426,2.8117462158203352,6.813195800781273,1.0412406071868476
12,2007-01-13,5.917562103271507,4.188317871093773,8.073754882812523,1.4060760811493054
13,2007-01-14,5.821222559611026,4.318627929687523,7.287820434570335,1.002848693086749
14,2007-01-15,7.2662216186523665,5.266412353515648,9.546685791015648,1.5993696671983277
15,2007-01-16,5.1357786814371975,4.223321533203148,7.036416625976585,0.6916934638246932
16,2007-01-17,3.7032562255859602,2.1556182861328352,5.19306335449221,1.0208161620489076
17,2007-01-18,4.452095921834332,2.6236511230468977,6.887002563476585,1.6182657218401095
18,2007-01-19,6.839875157674176,3.3883148193359602,12.110620117187523,3.1703485334421986
19,2007-01-20,11.193694686889671,7.217065429687523,16.868997192382835,3.302570162568185
20,2007-01-21,12.342523193359398,9.397439575195335,16.53626403808596,2.3022340535857686
21,2007-01-22,12.334774271647158,8.54486999511721,16.115579223632835,2.5048357510539403
22,2007-01-23,12.067469533284529,9.336022949218773,15.782983398437523,2.0370132622513926
23,2007-01-24,10.166701253255232,8.407525634765648,12.89948425292971,1.7206341172729438
24,2007-01-25,11.042262649536156,8.820092773437523,14.150186157226585,1.813067084083817
25,2007-01-26,9.430244700113954,7.64252624511721,11.075830078125023,1.1279641690119648
26,2007-01-27,9.330834325154646,6.968652343750023,13.381387329101585,2.2505473250196735
27,2007-01-28,9.783586756388368,7.534783935546898,11.52674255371096,1.2696079077587534
28,2007-01-29,7.9855609893799055,6.115197753906273,10.000100708007835,1.1290691284031689
29,2007-01-30,6.3466767628987855,4.898171997070335,9.852136230468773,1.5908756825601775
30,2007-01-31,7.141067123413109,5.048242187500023,10.109735107421898,1.9584129219489979
31,2007-02-01,8.35638262430829,6.747491455078148,9.80054626464846,0.930912280076539
32,2007-02-02,6.874958292643252,4.686547851562523,9.763879394531273,1.9382318079861565
33,2007-02-03,6.266832605997744,4.538430786132835,7.720727539062523,0.891112419250453
34,2007-02-04,6.06647135416669,4.016870117187523,8.36286315917971,1.7338016815455517
35,2007-02-05,6.494049962361676,5.62934265136721,8.737161254882835,0.9077876797025107
36,2007-02-06,4.815846379598004,3.6562591552734602,5.88581237792971,0.6786841816125151
37,2007-02-07,4.715204493204776,3.3280426025390852,6.96723327636721,1.3819189623509707
38,2007-02-08,4.965125656127952,3.1306549072265852,6.92066345214846,1.1984552571090685
39,2007-02-09,6.948029454549176,4.814187622070335,10.152154541015648,1.9116761418783035
40,2007-02-10,10.301116561889671,8.875146484375023,12.00653991699221,1.0436965073987559
41,2007-02-11,11.699703470865908,9.521890258789085,16.275903320312523,2.5557258529425284
42,2007-02-12,9.915706888834658,8.514978027343773,13.20948181152346,0.923308463889945
43,2007-02-13,6.147940572102887,4.252252197265648,8.215051269531273,1.4858193413389842
44,2007-02-14,8.41136194864911,5.792016601562523,12.978433227539085,2.7547133664090317
45,2007-02-15,6.876545842488629,4.97565612792971,8.82746276855471,1.3774929883487013
46,2007-02-16,6.048923746744815,4.856134033203148,6.952981567382835,0.6895519656833613
47,2007-02-17,5.389360682169619,3.9485717773437727,7.388665771484398,1.1001604661647528
48,2007-02-18,5.6458399454752835,4.456109619140648,7.026605224609398,0.9351976327512431
49,2007-02-19,6.035199737548851,5.266229248046898,7.032769775390648,0.7028239066977937
50,2007-02-20,6.557977930704776,4.68689880371096,7.511376953125023,0.8959656270544551
51,2007-02-21,6.094241078694684,4.39917907714846,8.138040161132835,1.496790380907598
52,2007-02-22,6.732437388102237,4.99604187011721,8.354730224609398,1.2025133030646684
53,2007-02-23,7.871406173706077,6.842340087890648,9.300469970703148,0.755716270332428
54,2007-02-24,6.719040807088239,5.850564575195335,7.890588378906273,0.7254285114784408
55,2007-02-25,5.0435240427653225,3.2910705566406477,6.94892272949221,0.9962911176453771
56,2007-02-26,3.876933670043968,2.3142639160156477,5.115289306640648,0.8166845822270125
57,2007-02-27,2.512669499715192,0.007058715820335237,5.876031494140648,2.132461812081431
58,2007-02-28,3.1877259572347234,1.5546661376953352,5.795556640625023,1.3852689897245616
59,2007-03-01,2.7210886637370018,0.6347595214843977,5.57776794433596,1.9450396087381805
60,2007-03-02,4.8825641632080305,3.7278228759765852,6.213311767578148,0.8593113654958694
61,2007-03-03,7.29904963175458,5.504067993164085,8.937905883789085,1.1191646299776727
62,2007-03-04,6.21066818237307,4.145288085937523,7.47431335449221,0.7584835722928756
63,2007-03-05,1.8438729604085513,0.09996948242189774,3.5017791748047102,1.2416216369285045
64,2007-03-06,3.942323303222679,2.2415252685547102,5.59717712402346,1.2544153256066042
65,2007-03-07,5.31751403808596,3.6843963623047102,7.43610534667971,1.2966491172226906
66,2007-03-08,5.896894073486351,1.3469177246093977,10.97474060058596,3.4408457865963356
67,2007-03-09,7.603470102945987,5.354333496093773,10.38398132324221,1.7582576833829695
68,2007-03-10,8.689283625284853,7.90961608886721,9.597680664062523,0.4561326440339405
69,2007-03-11,7.046828842163109,5.479669189453148,9.531900024414085,1.1534987508976733
70,2007-03-12,6.086677169799827,4.811517333984398,7.660852050781273,0.9650113136232182
71,2007-03-13,5.973534520467145,4.579766845703148,8.07850036621096,1.3629234121370601
72,2007-03-14,7.182856496175153,5.724603271484398,8.402017211914085,0.9201510125161774
73,2007-03-15,9.346122360229515,7.258950805664085,13.155740356445335,2.0519385306164777
74,2007-03-16,9.884608205159529,8.44361267089846,11.716775512695335,1.031438399825488
75,2007-03-17,8.71495908101402,7.908975219726585,9.579034423828148,0.5521303257702763
76,2007-03-18,7.320956166585309,2.8984161376953352,9.338037109375023,2.0444179740284985
77,2007-03-19,5.155821100870791,3.4267364501953352,7.451196289062523,1.3417310645657181
78,2007-03-20,6.324574406941754,5.26746520996096,7.587701416015648,0.6494335994899172
79,2007-03-21,6.22022399902346,5.00190124511721,7.659753417968773,0.7255869728461368
80,2007-03-22,5.965137100219749,4.754129028320335,7.435235595703148,0.740598972120581
81,2007-03-23,5.091317113240582,4.736016845703148,5.798623657226585,0.2947451533529977
82,2007-03-24,6.048121388753278,4.727395629882835,8.912210083007835,1.3929214303267186
83,2007-03-25,5.41489435831708,2.8779235839843977,8.073648071289085,1.6283691140993437
84,2007-03-26,4.816674168904645,3.4821716308593977,7.031961059570335,1.201226727739725
85,2007-03-27,7.040664291381859,5.323175048828148,8.054254150390648,0.7035942886200459
86,2007-03-28,9.12200826009117,8.00122985839846,10.035256958007835,0.4957768274456784
87,2007-03-29,6.312778091430687,4.914758300781273,7.878945922851585,0.8175568627881662
88,2007-03-30,5.948046620686871,4.778497314453148,7.252160644531273,0.8178055242351812
89,2007-03-31,8.25110524495445,5.322045898437523,10.202874755859398,1.5305785561218468
90,2007-04-01,8.470647430419945,6.051202392578148,11.832025146484398,1.9857619243261404
91,2007-04-02,6.05394579569501,4.232217407226585,10.424218750000023,1.8007736330858122
92,2007-04-03,6.754941558837913,4.22846374511721,7.723992919921898,1.1909094531531235
93,2007-04-04,8.485903676350935,7.27137145996096,9.57599792480471,0.8006803981641553
