,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1969-01-01,4.302809651692731,2.0585571289062727,7.18000183105471,1.4312146767903078
1,1969-01-02,4.073454793294293,0.14295349121096024,7.986260986328148,2.424451124446288
2,1969-01-03,4.172584152221702,2.2016387939453352,6.319696044921898,1.1986778431427108
3,1969-01-04,3.1191739400228093,0.38240966796877274,6.462030029296898,2.0209110646631414
4,1969-01-05,2.6057156880696843,0.16968688964846024,4.991860961914085,1.8270454641493943
5,1969-01-06,2.901230748494489,0.46856079101564774,5.785058593750023,1.7344575337002133
6,1969-01-07,3.0810841878255437,0.5962921142578352,6.411767578125023,1.9940375011946145
7,1969-01-08,2.5344838460286687,0.10041198730471024,5.03370056152346,1.489870518410737
8,1969-01-09,2.5965712229411033,-1.9391998291015398,6.726098632812523,2.989252231101322
9,1969-01-10,4.3240937550862855,1.3114715576172102,8.217187500000023,2.2661976387187805
10,1969-01-11,5.976072565714541,3.8453002929687727,8.157388305664085,1.5387448466989324
11,1969-01-12,4.838147735595726,1.6908660888672102,7.95520935058596,2.114210257751667
12,1969-01-13,4.884081776936871,1.7646575927734602,8.10035095214846,2.359912083360984
13,1969-01-14,6.393200810750348,3.3551727294922102,9.423196411132835,1.9607656155507551
14,1969-01-15,5.56386528015139,1.4386077880859602,9.36042175292971,2.7355302825320016
15,1969-01-16,6.799369430542015,4.686563110351585,9.401116943359398,1.6570328066890743
16,1969-01-17,4.392247136433942,1.3891082763672102,7.516275024414085,2.1145461210916516
17,1969-01-18,5.183496729532901,2.7163177490234602,8.80652770996096,1.9024089217254796
18,1969-01-19,3.5649632771810125,0.31656799316408524,7.241937255859398,2.201581876138412
19,1969-01-20,4.2104965209961165,2.1182037353515852,6.85761413574221,1.70286639328243
20,1969-01-21,3.422822570800804,1.2267089843750227,8.822442626953148,2.5850505183737473
21,1969-01-22,7.8978947957356995,5.416467285156273,10.794030761718773,1.458262521723447
22,1969-01-23,5.288932418823265,1.9961944580078352,8.599786376953148,2.2530862118570614
23,1969-01-24,7.839201863606793,6.036004638671898,10.95575866699221,1.5841168999742186
24,1969-01-25,7.910933430989606,5.10175476074221,10.30927429199221,1.485175877382145
25,1969-01-26,5.484705225626651,2.4851318359375227,7.749261474609398,1.4686956216268512
26,1969-01-27,2.7444975535075096,-0.7034515380859148,6.153375244140648,2.2869901177554555
27,1969-01-28,3.4880373636881736,-0.17308654785153976,6.744561767578148,2.6154784256716126
28,1969-01-29,5.5501984914144105,3.9696594238281477,8.581964111328148,1.5715928135862725
29,1969-01-30,3.749506886800153,0.49305114746096024,6.23743591308596,1.6320090356600392
30,1969-01-31,2.6666758219401268,-0.5611022949218523,5.880426025390648,2.1322889684216904
31,1969-02-01,6.51444015502932,3.5285125732422102,9.918634033203148,2.1292548957765263
32,1969-02-02,7.12945963541669,3.1766296386718977,10.217309570312523,2.327882015971627
33,1969-02-03,8.802570597330751,4.995202636718773,12.491677856445335,2.701618621520398
34,1969-02-04,5.837389882405621,2.3304382324218977,8.686334228515648,1.9221912403770274
35,1969-02-05,3.742562230428083,1.9318634033203352,6.32148132324221,1.4303464999801296
36,1969-02-06,5.114130274454776,0.8477874755859602,9.917092895507835,2.9282741083754122
37,1969-02-07,4.2078821818034085,1.8980041503906477,6.425317382812523,1.3717766740597916
38,1969-02-08,2.3948608398437727,-1.2791046142577898,6.481774902343773,2.428879957074324
39,1969-02-09,1.3181046803792544,0.6630645751953352,2.4752746582031477,0.620855778111383
40,1969-02-10,1.60176811218264,-0.30365600585935226,3.2135559082031477,1.173545885358359
41,1969-02-11,0.7208979288737206,-2.9443572998046648,3.8423248291015852,2.308689773403917
42,1969-02-12,2.3517579396565984,-0.29195251464841476,5.829187011718773,2.046444710019167
43,1969-02-13,1.794330851237002,-1.0827850341796648,4.662408447265648,1.8675016595839844
44,1969-02-14,2.1021928151448797,-1.2341217041015398,5.165399169921898,2.2734960320473117
45,1969-02-15,2.032295481363955,-0.9214691162109148,5.294732666015648,1.9802282357036174
46,1969-02-16,1.1605519612630435,-2.1941436767577898,5.153161621093773,2.148635276733473
47,1969-02-17,1.6308596293131739,-1.5261291503906023,5.124444580078148,2.4078763580661584
48,1969-02-18,3.7437753041585515,0.8962493896484602,7.011254882812523,2.232386303624021
49,1969-02-19,4.625182723999046,2.1319976806640852,8.368920898437523,2.1663016672698414
50,1969-02-20,6.128652191162132,4.749963378906273,8.27204284667971,1.1047821003207507
51,1969-02-21,5.588653182983421,3.0362945556640852,9.544488525390648,1.9377596928435763
52,1969-02-22,4.1893376668294495,1.7226501464843977,6.925683593750023,1.708828138493677
53,1969-02-23,3.1340735117594627,0.49482116699221024,6.540994262695335,1.832749144841734
54,1969-02-24,4.466385777791364,2.4873443603515852,8.28968200683596,1.8543323173407233
55,1969-02-25,2.310124333699567,-1.4259246826171648,6.562219238281273,2.5763362675835904
56,1969-02-26,5.1595118204752835,3.5861145019531477,8.798486328125023,1.552734938140192
57,1969-02-27,3.731622950236025,0.49276123046877274,7.41791687011721,2.301152295977287
58,1969-02-28,6.9962326049804915,2.7387329101562727,10.99225769042971,2.629704342260344
59,1969-03-01,5.748603439331077,2.2237182617187727,11.016717529296898,1.9090380065122174
60,1969-03-02,3.255253728230817,0.12546691894533524,6.69892272949221,2.019415317751036
61,1969-03-03,5.595754241943382,2.6287017822265852,9.061563110351585,2.334955140150153
62,1969-03-04,5.87369562784833,3.9116912841797102,8.016381835937523,1.355117960571694
63,1969-03-05,4.3702356974284085,2.8190856933593977,6.389749145507835,1.1092091093911847
64,1969-03-06,3.74417902628583,1.3854309082031477,6.480462646484398,1.6760204950388564
65,1969-03-07,1.486962254842145,-1.8262084960937273,4.718133544921898,2.0054503304772133
66,1969-03-08,1.9401699066162337,-0.16330566406247726,4.64039001464846,1.4813378278695344
67,1969-03-09,1.4136183420817285,-2.2146209716796648,5.27185974121096,2.7706219916860992
68,1969-03-10,5.461670176188174,3.6299682617187727,7.70502624511721,1.4703767482095398
69,1969-03-11,6.538476562500023,4.593347167968773,9.985101318359398,1.7081425931344332
70,1969-03-12,7.5478778839111555,5.41138610839846,10.96369323730471,1.7042900644873729
71,1969-03-13,4.414890543619815,2.2933898925781477,6.996926879882835,1.3988504160724944
72,1969-03-14,2.6195986429850486,0.42038879394533524,6.052575683593773,1.9944815242307508
73,1969-03-15,3.1139198303222884,1.2312561035156477,5.345208740234398,1.3136744702418033
74,1969-03-16,3.9215090433756736,0.9398590087890852,7.189355468750023,2.273120310390137
75,1969-03-17,5.6559616088867415,2.6593414306640852,8.708963012695335,1.9065587406100724
