,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1994-01-01,7.260126368204776,5.546777343750023,9.68476257324221,1.452272658580189
1,1994-01-02,8.699929173787458,6.477258300781273,12.141290283203148,2.093792049003432
2,1994-01-03,11.347873306274437,5.754602050781273,18.752847290039085,4.620946713429045
3,1994-01-04,10.446269607543968,9.02997741699221,11.94214782714846,0.9405517515626137
4,1994-01-05,7.742775853474957,5.356225585937523,10.463235473632835,1.8105200556268926
5,1994-01-06,7.30426940917971,5.327966308593773,10.135858154296898,1.6276745294834705
6,1994-01-07,6.593062973022484,5.249673461914085,7.865899658203148,0.8872874555439316
7,1994-01-08,8.54651540120445,7.100885009765648,10.926736450195335,1.4756215965364763
8,1994-01-09,9.052362060546898,7.644525146484398,10.209191894531273,0.7831825939908197
9,1994-01-10,5.961967722574893,3.9694152832031477,9.01007995605471,1.47853236332402
10,1994-01-11,6.142228062947614,4.04017028808596,9.686257934570335,1.9150645655959302
11,1994-01-12,7.539213434855166,5.66437683105471,10.25470886230471,1.7017862648326374
12,1994-01-13,9.538529968261741,8.216165161132835,10.316003417968773,0.4140163250955715
13,1994-01-14,6.483715947469098,4.340631103515648,8.900994873046898,1.5118063604564203
14,1994-01-15,7.37101262410484,2.6112609863281477,13.337640380859398,3.7302032019346654
15,1994-01-16,7.9375364939371975,4.384851074218773,11.346170043945335,2.4258226194562664
16,1994-01-17,7.9677495320638245,4.445413208007835,10.258660888671898,1.9961310705655004
17,1994-01-18,8.270094172159853,6.316125488281273,9.55884704589846,1.0115682069488743
18,1994-01-19,5.243898646036807,3.0406433105468977,8.027078247070335,1.8022938395573946
19,1994-01-20,4.308551406860374,1.6255737304687727,7.387063598632835,2.1618680959008945
20,1994-01-21,6.760374323527041,4.838677978515648,9.505410766601585,1.1920107122569674
21,1994-01-22,3.7682891845703352,1.2473846435547102,6.764886474609398,2.0231225086151734
22,1994-01-23,6.62418390909833,3.6280456542968977,8.79340515136721,1.5154632740644585
23,1994-01-24,6.5927902221679915,5.418817138671898,8.562539672851585,1.077046705938132
24,1994-01-25,8.182199732462587,6.518884277343773,10.64338073730471,1.342964853691915
25,1994-01-26,7.7287250518799055,6.356607055664085,9.077996826171898,0.8193783808544708
26,1994-01-27,7.6051085154215725,5.780358886718773,9.75135192871096,1.3916303053431345
27,1994-01-28,6.156823730468773,3.5323883056640852,8.827233886718773,1.759473277483242
28,1994-01-29,7.390653864542666,5.01569519042971,9.844262695312523,1.5657960600817284
29,1994-01-30,5.44085019429527,3.5689788818359602,8.065637207031273,1.6567348490654636
30,1994-01-31,4.261787668863955,2.4218231201172102,6.938867187500023,1.4526115924717709
31,1994-02-01,4.281210835774762,2.1105895996093977,7.319390869140648,1.7073230167170053
32,1994-02-02,4.545334116617862,0.6318603515625227,9.652246093750023,3.5067613005332685
33,1994-02-03,5.33921330769859,3.5947814941406477,7.946878051757835,1.1406592734863348
34,1994-02-04,3.975444412231468,1.7871337890625227,6.563195800781273,1.869885743921888
35,1994-02-05,6.506523386637393,4.703118896484398,8.892602539062523,1.6465873583803718
36,1994-02-06,9.338882064819359,8.208215332031273,10.890420532226585,0.843485968335061
37,1994-02-07,5.755535380045596,3.8940979003906477,8.392816162109398,1.051625009112156
38,1994-02-08,4.3581812540690335,2.4363189697265852,6.832803344726585,1.5881418098512166
39,1994-02-09,5.027953720092796,3.2818695068359602,7.629663085937523,1.4795592695627573
40,1994-02-10,7.177355066935244,5.878350830078148,9.276025390625023,1.2270288939328882
41,1994-02-11,5.565951919555687,3.3245483398437727,8.246667480468773,1.8594327009458456
42,1994-02-12,7.061570103963239,5.470819091796898,9.023248291015648,1.368390997353078
43,1994-02-13,6.658369954427106,5.28156433105471,9.93451843261721,1.1880943046696508
44,1994-02-14,5.659351603190127,3.1642242431640852,8.330239868164085,1.9064038521024425
45,1994-02-15,7.018999989827496,4.248193359375023,10.396157836914085,2.19964118296189
46,1994-02-16,5.414315160115582,3.5879913330078352,7.93103942871096,1.2604447640780885
47,1994-02-17,5.55417404174807,3.7506652832031477,6.98645935058596,0.9511291329303246
48,1994-02-18,5.36501274108889,3.8708129882812727,7.613931274414085,1.1190974678028043
49,1994-02-19,5.523978805542015,3.5366607666015852,8.43848571777346,1.7693507408197668
50,1994-02-20,3.7242364247640203,1.7946258544922102,5.39197692871096,1.1019593793887588
51,1994-02-21,3.9853842417399314,2.3365722656250227,5.919961547851585,1.244423820444602
52,1994-02-22,5.980456924438499,3.2912231445312727,9.669885253906273,2.3288870129139667
53,1994-02-23,7.182543055216494,6.27301940917971,8.127587890625023,0.605522766987056
54,1994-02-24,8.065645472208681,6.939416503906273,9.65802917480471,1.038050411148617
55,1994-02-25,9.310758209228538,8.25904235839846,10.765664672851585,0.9231109865853969
56,1994-02-26,7.6775788625081605,5.477746582031273,9.788415527343773,1.2535838559785806
57,1994-02-27,4.752371724446637,2.6945892333984602,7.110284423828148,1.309876534886951
58,1994-02-28,2.8916533152262596,0.13147888183596024,6.314599609375023,2.192434613852398
59,1994-03-01,4.395454025268577,1.5916992187500227,8.03473815917971,2.422725297895109
60,1994-03-02,6.3160460154215725,5.082269287109398,8.240075683593773,1.128735471801652
61,1994-03-03,6.282848612467471,3.5200897216797102,10.840661621093773,2.496631027435149
62,1994-03-04,9.614150619506859,7.086099243164085,13.445718383789085,2.5478250857375024
63,1994-03-05,9.665229415893577,7.53864440917971,12.151406860351585,1.4453590203915916
64,1994-03-06,8.532273864746116,6.43946228027346,11.975915527343773,2.145122820137364
65,1994-03-07,7.012913004557315,4.822564697265648,9.961953735351585,1.3635370577761619
66,1994-03-08,3.703487650553408,1.1553283691406477,6.619241333007835,1.7319329133134918
67,1994-03-09,3.884999847412132,1.5994506835937727,6.999124145507835,1.9608945396146193
68,1994-03-10,5.720326995849632,4.35889587402346,6.326867675781273,0.47028360801479885
69,1994-03-11,5.01575113932294,3.8772216796875227,6.894799804687523,1.1491439996016606
70,1994-03-12,5.530318196614606,3.0581909179687727,8.544549560546898,2.0111555924347666
71,1994-03-13,6.084139760335309,4.974633789062523,7.669396972656273,0.9264909351624754
72,1994-03-14,7.785715993245465,6.280694580078148,9.689141845703148,1.147915378994019
73,1994-03-15,5.511708831787132,3.1263671875000227,8.568582153320335,1.5986568239552827
74,1994-03-16,3.5266859690348533,-0.6220001220702898,8.39472351074221,3.010548675368748
75,1994-03-17,6.501254653930687,4.857995605468773,8.399713134765648,1.3292533819822812
76,1994-03-18,8.268525060017927,7.618142700195335,8.926873779296898,0.28531628797211056
77,1994-03-19,8.166582361857118,4.58008728027346,12.202859497070335,2.5625255251787196
78,1994-03-20,9.777556355794294,8.075158691406273,11.811425781250023,1.2385078483390664
79,1994-03-21,9.711988703409853,7.404504394531273,11.28382263183596,0.9804387848373658
80,1994-03-22,6.232890701293968,5.104943847656273,7.733880615234398,0.7842582086662683
81,1994-03-23,4.796727116902692,3.6122680664062727,6.600015258789085,1.0081078084315604
82,1994-03-24,3.8278766632080305,1.4037261962890852,6.06232604980471,1.4497618861861479
83,1994-03-25,4.768270111084007,2.8406616210937727,6.496484375000023,1.3475356191340782
84,1994-03-26,4.600630696614606,1.4992919921875227,6.652261352539085,1.274014237472652
85,1994-03-27,1.0576466878255435,-0.6014007568359148,3.5671173095703352,1.3788268270795394
86,1994-03-28,2.763105010986351,0.21610412597658524,5.704568481445335,2.042490584975508
87,1994-03-29,4.748312886556012,3.3520904541015852,6.665460205078148,1.0641965304578567
88,1994-03-30,5.482273991902692,3.7599121093750227,7.50074157714846,1.2496463717151571
89,1994-03-31,5.249662653605166,1.8579345703125227,9.350152587890648,2.6703747050064632
90,1994-04-01,4.057696278889996,0.34249267578127274,8.353250122070335,3.0113486022307794
91,1994-04-02,6.079022979736351,4.383935546875023,9.294824218750023,1.7217509631092192
92,1994-04-03,6.670881525675479,5.41901550292971,8.55115661621096,0.8250816743742245
93,1994-04-04,6.646293258667015,5.486978149414085,8.982827758789085,1.2423452537905306
94,1994-04-05,7.626052474975609,5.654992675781273,11.61609802246096,2.172250049825303
95,1994-04-06,6.981193161010765,3.5694061279297102,10.281533813476585,2.3009192243735987
96,1994-04-07,8.037594095865908,5.27613220214846,12.086953735351585,1.8577931769160045
97,1994-04-08,6.094278589884463,4.079019165039085,7.883905029296898,0.9844603667732139
98,1994-04-09,4.603098805745465,3.6356292724609602,5.57782897949221,0.715952032662057
99,1994-04-10,5.930337524414085,3.8179565429687727,7.057824707031273,0.898332645423912
100,1994-04-11,5.470889027913434,4.417764282226585,7.249246215820335,0.9157198530274914
101,1994-04-12,5.764274851481143,5.046548461914085,7.288873291015648,0.764640443689515
102,1994-04-13,6.514171218872093,4.987176513671898,7.563638305664085,0.8262832016155982
103,1994-04-14,4.98882382710777,3.0725646972656477,8.111535644531273,1.73385412131691
104,1994-04-15,4.99775085449221,3.4062744140625227,6.167993164062523,0.8846538361913538
105,1994-04-16,3.9392944335937727,2.7358947753906477,5.455728149414085,0.9176353283448706
106,1994-04-17,3.918646113077822,2.9307342529297102,5.75208435058596,0.9183305188387808
107,1994-04-18,3.428479766845726,2.3520599365234602,4.37311706542971,0.5108371354143353
108,1994-04-19,1.0913215637207259,-1.4569610595702898,3.6404663085937727,1.5734076085470263
109,1994-04-20,-0.31667175292966476,-1.9262298583984148,0.9666992187500227,0.8008137630984932
110,1994-04-21,-0.07513465881345383,-1.0491394042968523,1.2342773437500227,0.8307611473919998
111,1994-04-22,4.000034586588565,0.7326293945312727,5.197991943359398,1.423770087596542
112,1994-04-23,4.56979904174807,4.01929626464846,5.63074645996096,0.521752315092776
113,1994-04-24,4.7527729034424055,4.28260192871096,5.268640136718773,0.25840975955559026
114,1994-04-25,1.8778937021891504,0.5424896240234602,3.9597106933593977,1.1006951693031646
115,1994-04-26,-0.29986991882321945,-2.4782623291015398,1.5589233398437727,1.2184684466448983
116,1994-04-27,1.8658596038818587,0.40764770507814774,2.7148071289062727,0.7246156004812465
117,1994-04-28,2.454056040445986,-0.36325683593747726,4.68494567871096,1.7227713549577433
118,1994-04-29,6.236536280314151,4.766595458984398,7.135949707031273,0.7157847415480085
119,1994-04-30,4.941696421305362,3.5206695556640852,5.878701782226585,0.5985956345164349
120,1994-05-01,1.4381411234537989,-0.38182678222653976,3.1064697265625227,0.9105044391114543
121,1994-05-02,-0.1770423889159929,-3.0200561523437273,3.4135070800781477,2.2400680027816104
122,1994-05-03,2.3148024241129783,0.03510437011721024,5.15339050292971,1.7821992114189755
123,1994-05-04,1.7655133565267154,0.5840850830078352,3.5437561035156477,0.8598757859515033
124,1994-05-05,0.22785975138348627,-2.6841033935546648,1.4391876220703352,1.2531920970593973
125,1994-05-06,2.0149475097656477,1.2166992187500227,3.6520935058593977,0.7831857925426867
126,1994-05-07,1.2633319854736555,0.13042602539064774,2.3059936523437727,0.783658688884327
127,1994-05-08,1.096928532918317,-0.19180908203122726,2.6976867675781477,1.0595988382276418
128,1994-05-09,1.5437643686930567,0.11420593261721024,3.0352416992187727,1.0217910823138308
129,1994-05-10,3.8410233815511297,2.7657257080078352,4.869409179687523,0.511802483253416
130,1994-05-11,3.3860717773437727,2.5448394775390852,4.076379394531273,0.43177908078888966
131,1994-05-12,2.950423177083356,0.8968139648437727,4.580545043945335,1.3908461877862695
132,1994-05-13,3.696592585245791,2.3899169921875227,5.771905517578148,1.0915040144669492
133,1994-05-14,1.5695491790771712,0.35833129882814774,2.6371856689453352,0.6763286543597533
134,1994-05-15,0.4973522186279524,-0.34416809082028976,1.9064117431640852,0.8463216963462019
135,1994-05-16,0.2725591023763248,-0.8935760498046648,1.2104278564453352,0.5859890064749763
136,1994-05-17,-0.3306208292643002,-1.3863891601562273,0.24775085449221024,0.453117531455609
137,1994-05-18,-0.8302234649657976,-1.9864410400390398,0.03629455566408524,0.5116195680182546
138,1994-05-19,-1.8284578959146909,-4.374517822265602,-0.36243286132810226,1.134584571092679
139,1994-05-20,-5.33535232543943,-10.232702636718727,-0.30925598144528976,3.450359170366944
140,1994-05-21,-0.4099232991536231,-2.0752929687499773,0.5358062744140852,0.7384338478112555
141,1994-05-22,-3.1590071360269953,-4.425009155273415,-1.0450347900390398,1.0278144623120404
