,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1996-01-01,5.921713765462262,3.5998779296875227,8.50263366699221,1.6571636112351995
1,1996-01-02,6.39770914713544,3.6128479003906477,9.46576843261721,2.0706780510789558
2,1996-01-03,4.846850331624371,2.0352111816406477,8.18470153808596,2.1595502322434106
3,1996-01-04,4.615638351440452,2.1116424560547102,7.704553222656273,1.9042422654557796
4,1996-01-05,5.3003599802653225,3.4467254638672102,7.21863708496096,1.3009744133930565
5,1996-01-06,4.303866322835309,1.7923065185547102,7.504083251953148,2.1107396000834555
6,1996-01-07,4.218171056111676,1.9803863525390852,7.562829589843773,1.9346350313841958
7,1996-01-08,4.362704213460309,2.7832885742187727,6.780938720703148,1.2662179275976564
8,1996-01-09,4.654936726888043,2.2342010498047102,6.912133789062523,1.6576122063201693
9,1996-01-10,3.9251221974690984,1.9569488525390852,6.900048828125023,1.7885512083691495
10,1996-01-11,3.571611658732119,0.29027709960939774,7.344354248046898,2.709599918799848
11,1996-01-12,4.246657943725609,0.9873901367187727,7.560830688476585,2.3106413728980266
12,1996-01-13,4.637340799967471,3.0063415527343977,6.862512207031273,1.463888340833956
13,1996-01-14,5.825142161051455,3.7346740722656477,8.526483154296898,1.9213282593527437
14,1996-01-15,6.297602589925153,4.597619628906273,8.52289733886721,1.275335757940084
15,1996-01-16,5.236224746704124,3.1303344726562727,7.413995361328148,1.5652897447019802
16,1996-01-17,7.271463012695335,4.204553222656273,10.896325683593773,2.530726061964203
17,1996-01-18,5.597676849365257,2.7805572509765852,8.349816894531273,2.0610476976840717
18,1996-01-19,7.081033325195335,5.392968750000023,9.56427917480471,1.601908654427687
19,1996-01-20,7.191901779174827,5.564126586914085,9.456719970703148,1.13595710238686
20,1996-01-21,6.385660425821963,4.394006347656273,10.411096191406273,1.9684471311414655
21,1996-01-22,4.668134943644229,1.9909759521484602,7.170678710937523,1.9043501416620845
22,1996-01-23,6.400141652425153,5.110650634765648,8.017083740234398,0.9965469060267844
23,1996-01-24,5.400284067789737,4.419778442382835,7.338174438476585,0.9569640123497174
24,1996-01-25,3.7449279785156477,1.3001953125000227,6.579980468750023,1.7799369446741942
25,1996-01-26,3.086636479695661,1.0436340332031477,6.177163696289085,1.8101136178612571
26,1996-01-27,3.952046966552757,1.1510559082031477,7.194375610351585,2.2546039022870947
27,1996-01-28,5.562464014689151,3.8194671630859602,7.471719360351585,1.3389695456171322
28,1996-01-29,5.194945271809918,3.4964691162109602,6.789773559570335,0.8957938470439885
29,1996-01-30,3.9566900889079,0.7973571777343977,7.385003662109398,2.5316231809213927
30,1996-01-31,5.910536066691104,-0.9876464843749773,12.337243652343773,4.876082875099009
31,1996-02-01,7.782168324788434,2.1859069824218977,12.595376586914085,3.5190748274411834
32,1996-02-02,7.33904101053876,5.673303222656273,9.63135681152346,0.9615159812430746
33,1996-02-03,5.522847747802757,2.4738098144531477,7.46436462402346,1.5226390001681729
34,1996-02-04,4.244891738891624,0.15482482910158524,7.23951110839846,2.378342627646695
35,1996-02-05,4.716767883300804,-0.30896606445310226,9.650796508789085,3.6398080259094168
36,1996-02-06,7.929637527465843,4.554727172851585,11.025689697265648,2.3131910566264464
37,1996-02-07,9.419029490153017,6.489953613281273,13.098535156250023,2.2445360338391955
38,1996-02-08,6.891330337524437,5.414666748046898,10.979165649414085,1.4936178695634972
39,1996-02-09,3.888030624389671,0.9143463134765852,7.022866821289085,2.122363530845692
40,1996-02-10,4.558450953165713,2.7191864013672102,6.624871826171898,1.6129562204348138
41,1996-02-11,7.783149973551455,6.072076416015648,9.775308227539085,1.2201112815600665
42,1996-02-12,7.578072484334332,6.971185302734398,8.833703613281273,0.5287288454077774
43,1996-02-13,6.445640818278018,4.812402343750023,8.526162719726585,1.389233693115506
44,1996-02-14,5.687428410848004,3.9914337158203352,8.928033447265648,1.705311805286503
45,1996-02-15,7.125399525960309,4.29676208496096,11.415261840820335,2.510285015056991
46,1996-02-16,8.774479802449568,7.315667724609398,9.57514343261721,0.46898968800437785
47,1996-02-17,6.56462949117027,4.52680358886721,9.458779907226585,1.8789163556484867
48,1996-02-18,8.499869283040388,5.772760009765648,11.820306396484398,1.7623078820952893
49,1996-02-19,6.10758488972984,4.622293090820335,7.97901306152346,1.148312821681347
50,1996-02-20,4.441918945312523,2.0221649169922102,7.742761230468773,1.7435471911439695
51,1996-02-21,3.848277664184593,1.3718811035156477,6.46735534667971,1.711912258250752
52,1996-02-22,3.319891230265322,0.9458709716797102,6.884194946289085,1.8839939899818994
53,1996-02-23,3.1778458913167547,0.44893798828127274,6.403649902343773,2.395165254311257
54,1996-02-24,4.1192902882894105,1.4765869140625227,7.418862915039085,1.8680427378636655
55,1996-02-25,3.1206152598063377,1.2175842285156477,6.089517211914085,1.6809181988853596
56,1996-02-26,4.263988113403343,2.5010009765625227,7.15924987792971,1.6805364185942147
57,1996-02-27,5.1772215525309475,3.0067382812500227,7.767724609375023,1.546846072177792
58,1996-02-28,5.570273335774762,3.5102935791015852,8.131829833984398,1.8859582526709464
59,1996-02-29,8.654381052653017,7.424371337890648,9.722375488281273,0.5909824437229652
60,1996-03-01,7.513273493448916,5.120278930664085,9.180200195312523,0.9601318953783289
61,1996-03-02,5.924287414550804,3.1368499755859602,9.628045654296898,2.648306422882083
62,1996-03-03,7.679091389973981,5.966455078125023,9.19312438964846,0.7809677849880441
63,1996-03-04,6.341170247395856,4.555718994140648,8.651773071289085,1.550451063805564
64,1996-03-05,8.38371365865074,6.513269042968773,11.232278442382835,1.4447490779950687
65,1996-03-06,7.448444620768252,6.35791931152346,9.76667175292971,1.2276672695390398
66,1996-03-07,4.782992299397809,3.4562774658203352,6.971612548828148,0.9136882351410867
67,1996-03-08,4.183720525105817,2.8489013671875227,6.216760253906273,0.9951979541286412
68,1996-03-09,7.280885950724307,3.6377960205078352,9.651101684570335,1.7293932773974026
69,1996-03-10,6.252985254923526,4.019021606445335,8.531030273437523,1.1555696883140956
70,1996-03-11,3.393052037556989,-0.21614685058591476,7.12305603027346,2.728180566353783
71,1996-03-12,4.415959294637067,2.7623077392578352,5.700906372070335,0.8355053346904436
72,1996-03-13,3.682237879435244,1.3749023437500227,6.655603027343773,1.9394385562744973
73,1996-03-14,3.9037948608398665,2.9878631591797102,6.034814453125023,0.9585067526577773
74,1996-03-15,3.604890441894554,2.3163543701172102,5.50025329589846,1.0647163412508722
75,1996-03-16,5.1729192097981995,3.6316619873047102,7.252053833007835,0.9518029241153593
76,1996-03-17,5.2591517130534085,3.8621002197265852,7.78632507324221,1.4492060876959094
77,1996-03-18,6.274017588297549,4.91895446777346,8.332177734375023,1.3061228371202347
78,1996-03-19,6.941164906819684,5.887811279296898,8.899591064453148,1.0255744531566207
79,1996-03-20,6.946247990926129,4.675225830078148,8.570291137695335,1.0936303182418308
80,1996-03-21,4.579736963907901,2.4899536132812727,7.175195312500023,1.6078209294542867
81,1996-03-22,6.376945749918643,4.417810058593773,9.24305114746096,1.7683710367018433
82,1996-03-23,9.16243960062665,8.736489868164085,9.757165527343773,0.30617673420031744
83,1996-03-24,4.0563312530517805,1.5656219482422102,8.155206298828148,1.8693709693642362
84,1996-03-25,1.0133803049723535,-1.1110595703124773,2.7738281250000227,1.209523861802767
