,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2021-01-01,9.45338083902997,8.090203857421898,11.201150512695335,1.11277640929198
1,2021-01-02,7.550098673502627,5.76197204589846,9.526773071289085,1.2690976515707133
2,2021-01-03,5.413046773274762,2.9576202392578352,7.851968383789085,1.6783654699064718
3,2021-01-04,5.683673477172874,3.3444305419922102,8.230645751953148,1.9725632401387618
4,2021-01-05,7.170495605468773,5.671853637695335,9.56257019042971,1.3425310067195086
5,2021-01-06,7.773898696899437,6.78809509277346,10.420343017578148,1.0006772578038494
6,2021-01-07,5.926930999755882,4.17316589355471,7.924951171875023,1.36026311720586
7,2021-01-08,6.39089164733889,3.5610748291015852,10.156030273437523,1.9917947202199127
8,2021-01-09,5.834811782836937,2.6323028564453352,8.79731140136721,2.0837871831533255
9,2021-01-10,4.944177881876651,2.5573822021484602,7.318887329101585,1.3873447318933447
10,2021-01-11,3.3472718556722234,1.8000885009765852,4.81916198730471,1.014063052469252
11,2021-01-12,4.610149002075218,2.0096069335937727,7.96296081542971,1.9676178077751925
12,2021-01-13,7.199870681762718,4.815957641601585,9.570489501953148,1.7658390500106862
13,2021-01-14,8.723107910156273,7.63941345214846,10.439614868164085,1.1333493672200528
14,2021-01-15,11.351352945963564,8.301477050781273,15.081689453125023,2.495871617125804
15,2021-01-16,9.187881088256859,7.91864929199221,12.178430175781273,0.9583910386810702
16,2021-01-17,7.085149383544945,6.17023620605471,9.492776489257835,1.067739965379744
17,2021-01-18,6.5756393432617415,5.25989685058596,8.225030517578148,0.9373518068104623
18,2021-01-19,8.502886708577497,5.236047363281273,12.851968383789085,2.9123950735043547
19,2021-01-20,9.04937642415367,6.507302856445335,11.298257446289085,1.4234033067732768
20,2021-01-21,6.4236408233642805,4.577264404296898,9.144250488281273,1.519588233299061
21,2021-01-22,6.027458445231143,3.4524017333984602,9.44715270996096,2.291971985785383
22,2021-01-23,6.692302322387718,4.510949707031273,10.398049926757835,1.8525881778921083
23,2021-01-24,7.244342422485374,4.37879333496096,9.09729919433596,1.1374771042355416
24,2021-01-25,4.015287653605166,1.8038574218750227,7.180047607421898,1.8783330893572485
25,2021-01-26,3.830185190836611,1.6280609130859602,6.618325805664085,1.6299795266759483
26,2021-01-27,3.445743179321312,0.8541656494140852,6.89533386230471,2.07249641874183
27,2021-01-28,4.378028488159202,3.4264007568359602,6.19214782714846,0.8945406963788678
28,2021-01-29,3.631442642211937,1.3980499267578352,6.00068054199221,1.785448975291851
