,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2005-01-01,6.0150206247965725,3.9151245117187727,7.954125976562523,1.4305614800687265
1,2005-01-02,8.09307441711428,5.650872802734398,12.471170043945335,2.4595200000277098
2,2005-01-03,9.559152857462587,6.628762817382835,13.45636901855471,2.5658856059039885
3,2005-01-04,8.52105038960777,7.373986816406273,10.316934204101585,0.9702246440075958
4,2005-01-05,5.973962402343773,3.5994964599609602,8.579125976562523,1.6966761386449094
5,2005-01-06,3.691048558553083,0.47484741210939774,6.425271606445335,1.8569833680562917
6,2005-01-07,4.441228485107445,1.6050048828125227,8.16809997558596,2.4963068459829936
7,2005-01-08,5.31427917480471,3.6717315673828352,7.83808288574221,1.2793194649174007
8,2005-01-09,5.073105748494489,2.7624298095703352,7.98859558105471,1.8167205522066798
9,2005-01-10,8.050350443522158,6.42621765136721,10.305566406250023,1.3593599721194511
10,2005-01-11,5.238925552368187,3.2216583251953352,7.507546997070335,1.3467377426408131
11,2005-01-12,3.80335133870445,1.2489715576172102,6.740930175781273,2.0855475770132923
12,2005-01-13,7.142567571004254,5.164178466796898,8.451562500000023,0.96310372504098
13,2005-01-14,5.07828547159833,4.032464599609398,6.807092285156273,0.8014153265328907
14,2005-01-15,5.948224004109723,3.5532165527343977,9.869592285156273,2.2127992321998726
15,2005-01-16,6.108319218953473,4.727380371093773,8.369973754882835,1.2197497192499052
16,2005-01-17,5.78664360046389,3.6534973144531477,8.39417419433596,1.6043362205489866
17,2005-01-18,5.809583918253604,4.49115905761721,7.568597412109398,1.0412589867070345
18,2005-01-19,6.631635920206729,4.71369323730471,8.834954833984398,1.5078359557389476
19,2005-01-20,7.992039616902692,7.20227966308596,8.99830017089846,0.4916804494314463
20,2005-01-21,6.586609141031924,3.8643585205078352,9.668939208984398,1.696379650529196
21,2005-01-22,5.549549992879254,3.3583465576172102,8.41492614746096,1.4624646887391732
22,2005-01-23,4.3391478220621975,2.0860382080078352,6.909280395507835,1.5594652435249672
23,2005-01-24,3.676132456461611,1.3048797607422102,6.13923034667971,1.7418645309009224
24,2005-01-25,6.89574521382652,4.860925292968773,9.699746704101585,1.4912909980182298
25,2005-01-26,7.629956181844098,6.61408386230471,9.329095458984398,0.81568158074536
26,2005-01-27,7.369734064737979,5.080682373046898,9.07898864746096,1.2245359213868126
27,2005-01-28,5.844581222534202,3.9337249755859602,8.90699157714846,1.6762029633203095
28,2005-01-29,3.0070434570312727,0.39693603515627274,5.80335388183596,2.0448751114297394
29,2005-01-30,4.239088312784854,2.0557189941406477,6.623406982421898,1.7980881054246252
30,2005-01-31,7.99778264363609,6.339562988281273,10.13752136230471,1.310335085321703
31,2005-02-01,8.050663248697939,6.639276123046898,9.61353454589846,1.0770507571797174
32,2005-02-02,7.356110509236676,5.320855712890648,10.074258422851585,1.7245292905596952
33,2005-02-03,9.263270314534529,7.85779724121096,11.81720886230471,1.2841711168017098
34,2005-02-04,9.41521797180178,7.708169555664085,11.301538085937523,1.1181106492367006
35,2005-02-05,8.750932312011741,6.730523681640648,10.676797485351585,0.9748632239394557
36,2005-02-06,8.248095448811872,7.03547058105471,10.22327575683596,0.8753136004261927
37,2005-02-07,8.426614379882835,5.38184509277346,11.007485961914085,1.9334024420280367
38,2005-02-08,9.687638219197614,7.646691894531273,12.181451416015648,1.6571274466217418
39,2005-02-09,11.6878486633301,7.43116149902346,17.25812683105471,3.7294363192605937
40,2005-02-10,12.417935307820661,8.596887207031273,15.191644287109398,1.5719036943611686
41,2005-02-11,9.186301167806013,3.9843078613281477,14.80762634277346,3.89685441228556
42,2005-02-12,10.146072006225609,4.561090087890648,15.604272460937523,3.7537123903533853
43,2005-02-13,5.691536839803082,3.4748779296875227,8.919885253906273,1.6548074486299094
44,2005-02-14,7.835143025716168,-0.008093261718727263,16.49817810058596,5.99820352151298
45,2005-02-15,9.401542282104515,6.43396911621096,12.891030883789085,1.8104141170627805
46,2005-02-16,6.263794199625674,4.51777038574221,8.033929443359398,1.357145880083466
47,2005-02-17,6.624362564086937,4.351785278320335,8.197854614257835,1.176064191515466
48,2005-02-18,5.654632822672549,3.9391571044922102,7.460107421875023,1.17092319872348
49,2005-02-19,6.04166437784833,4.376763916015648,8.334695434570335,1.5676884669492561
50,2005-02-20,8.763939158121767,3.9856811523437727,15.148065185546898,4.055777368154284
51,2005-02-21,10.625922775268577,9.645135498046898,12.393670654296898,0.7607745564922956
52,2005-02-22,6.809253311157249,5.77558288574221,9.647317504882835,1.0154210130962418
53,2005-02-23,5.4787962595621975,2.6809020996093977,8.157144165039085,1.6644339447599645
