,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1951-01-01,6.335398610432965,5.346170043945335,7.927697753906273,0.7035228121308199
1,1951-01-02,5.658369954427106,3.4034667968750227,7.00257263183596,0.889184174804782
2,1951-01-03,3.60868097941083,1.2308135986328352,6.735467529296898,2.0286688504517083
3,1951-01-04,4.0629745483398665,2.6735778808593977,6.310769653320335,1.4876517332576227
4,1951-01-05,6.70134569803876,5.64978942871096,8.558389282226585,0.9179820425222806
5,1951-01-06,5.759626642862979,3.5569396972656477,8.44727478027346,1.5730872910705933
6,1951-01-07,5.819351450602237,3.4201293945312727,8.907876586914085,2.158754990267772
7,1951-01-08,7.0861577351888245,5.81971130371096,9.273522949218773,0.8061835027874645
8,1951-01-09,5.246724065144879,3.2427001953125227,7.884561157226585,1.4999093359665434
9,1951-01-10,6.4608112335205305,4.597222900390648,10.025674438476585,1.672496546955168
10,1951-01-11,7.177644983927432,4.844903564453148,10.42279968261721,2.0287247050254007
11,1951-01-12,5.927328364054385,4.469995117187523,7.641046142578148,1.0887919530871228
12,1951-01-13,4.269022242228213,2.1713958740234602,7.028680419921898,1.6087755771498111
13,1951-01-14,3.506787872314476,0.5691772460937727,6.971215820312523,2.276875510615641
14,1951-01-15,5.266795094807965,3.6906219482422102,7.174493408203148,1.0790550160066072
15,1951-01-16,5.2231416066487855,3.8329559326172102,7.179254150390648,1.1885018202229605
16,1951-01-17,6.385017649332705,4.954248046875023,8.725610351562523,1.2884653807007023
17,1951-01-18,7.116479492187523,5.82666931152346,9.188699340820335,1.0654036755283072
18,1951-01-19,5.952416356404645,3.7741790771484602,8.740701293945335,1.8376221633704752
19,1951-01-20,7.425475692749046,4.828546142578148,10.907266235351585,2.1154120144541286
20,1951-01-21,5.590552902221702,1.9715057373047102,8.819009399414085,2.0025193504849246
21,1951-01-22,3.0824352264404524,-1.3683685302734148,7.83210144042971,2.9010642219559473
22,1951-01-23,5.288852310180687,3.5074707031250227,8.00245056152346,1.7135771862618527
23,1951-01-24,4.254404322306338,0.40543518066408524,7.839959716796898,2.2416485861917588
24,1951-01-25,4.553746159871442,1.7808776855468977,7.185571289062523,1.878367086788583
25,1951-01-26,4.636490122477237,2.4182525634765852,7.322961425781273,1.7659220322429974
26,1951-01-27,5.6815245310465725,1.6571899414062727,11.35248718261721,3.4695918363019778
27,1951-01-28,7.819445546468121,5.89295349121096,8.790093994140648,0.889887227498505
28,1951-01-29,5.514354324340843,4.780130004882835,6.553369140625023,0.6286084168575542
29,1951-01-30,4.892893091837588,1.8072296142578352,7.10877380371096,1.7843992531124067
30,1951-01-31,3.8399241129557518,0.7244201660156477,7.909082031250023,2.391123265553733
31,1951-02-01,5.737845357259137,3.1991973876953352,8.673852539062523,2.2495242147445142
32,1951-02-02,5.811675643920921,4.555688476562523,7.543069458007835,0.900328319657971
33,1951-02-03,4.6182011922200745,2.7537322998047102,7.483361816406273,1.7402545999787422
