,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1956-01-01,3.132849629720075,2.1332336425781477,4.396600341796898,0.6694205488333376
1,1956-01-02,4.201431528727237,0.6467224121093977,8.99122009277346,3.0062970415750967
2,1956-01-03,3.4117243448893455,1.3483367919922102,5.445001220703148,1.4729150910610314
3,1956-01-04,3.6648746490478743,2.0114379882812727,5.504815673828148,1.1868217090955084
4,1956-01-05,3.157293574015322,-0.7925323486327898,6.101724243164085,2.268434816013121
5,1956-01-06,4.69495035807294,1.5965209960937727,8.685510253906273,2.620738496986744
6,1956-01-07,5.787741597493512,2.9087615966797102,8.232400512695335,1.7986315818124416
7,1956-01-08,4.76724777221682,2.5192047119140852,7.314294433593773,1.5877384973913502
8,1956-01-09,4.521677907307965,0.28153381347658524,7.842507934570335,2.4464117984349154
9,1956-01-10,4.382983779907249,0.8270507812500227,7.720452880859398,2.073447363362045
10,1956-01-11,3.511816279093447,1.5653167724609602,5.581994628906273,1.392779158464397
11,1956-01-12,4.87848307291669,3.0628753662109602,7.650292968750023,1.7191424014264578
12,1956-01-13,4.871755218505882,1.8380828857422102,7.575112915039085,2.066290390221241
13,1956-01-14,3.959673182169619,-0.12991943359372726,6.61463317871096,1.9196644272316703
14,1956-01-15,4.863811111450218,2.5892120361328352,8.107446289062523,2.122841381175057
15,1956-01-16,4.420853551228864,1.0168395996093977,7.365289306640648,2.185336547756224
16,1956-01-17,4.836221313476585,1.3218627929687727,8.14911804199221,2.224946870937726
17,1956-01-18,6.519769287109398,4.022927856445335,9.67255554199221,2.0817743664992903
18,1956-01-19,7.4089218139648665,5.165979003906273,10.041986083984398,1.7313513857368483
19,1956-01-20,8.813966369628929,6.555169677734398,11.934121704101585,1.9099411235570614
20,1956-01-21,8.480547841389997,6.50391540527346,10.809014892578148,1.0857298582649726
21,1956-01-22,4.6771605173746975,2.0753112792968977,7.528894042968773,1.8948454875079543
22,1956-01-23,4.743329620361351,2.3723693847656477,6.754296875000023,1.5344890334762618
23,1956-01-24,5.1089740753174055,3.2785736083984602,7.425271606445335,1.5832094741044949
24,1956-01-25,6.507327651977562,4.42646179199221,9.435418701171898,1.8628709977591795
25,1956-01-26,6.738280232747418,4.606484985351585,10.13379821777346,1.809942003965195
26,1956-01-27,4.798105494181338,1.0886169433593977,8.49555358886721,2.26671067461308
27,1956-01-28,4.464991505940778,1.7159057617187727,7.523721313476585,1.9891690357772045
28,1956-01-29,5.6378036499023665,3.7257476806640852,8.057595825195335,1.4237920150124075
29,1956-01-30,4.54027646382652,1.5429168701172102,7.981668090820335,2.3547540356905268
30,1956-01-31,3.678809102376325,1.2388702392578352,5.994485473632835,1.598166881559414
31,1956-02-01,4.27440478007001,0.7212768554687727,8.716577148437523,2.904800050999806
32,1956-02-02,5.906374231974307,3.5186248779297102,8.342614746093773,1.4957480942592136
33,1956-02-03,4.066252644856793,1.3084808349609602,6.68586120605471,1.8192018466911715
34,1956-02-04,3.321581141153994,1.2508789062500227,6.058007812500023,1.6230566781614406
35,1956-02-05,3.276060358683291,-0.7917846679687273,7.190042114257835,2.7469553153111983
36,1956-02-06,3.555360412597679,-0.7565368652343523,7.263284301757835,2.6632951007085404
37,1956-02-07,4.6379975636800355,1.3257690429687727,8.072808837890648,2.3649050552623803
38,1956-02-08,6.3826964060465725,2.1213165283203352,11.23066101074221,3.4967884566110605
39,1956-02-09,10.339838918050154,8.420449829101585,13.074075317382835,1.5147753433757853
40,1956-02-10,3.972062047322614,0.9588256835937727,9.572656250000023,2.5761015619595997
41,1956-02-11,3.487350718180361,0.12095031738283524,7.207666015625023,2.8717073403922293
42,1956-02-12,3.1327707926432518,0.22702941894533524,6.04371032714846,1.9373152919226069
43,1956-02-13,3.984257634480817,1.8115478515625227,6.54004821777346,1.8872156299273046
44,1956-02-14,5.636244074503604,2.9886566162109602,8.346154785156273,1.8782116113635934
45,1956-02-15,6.132989501953148,3.4013153076172102,8.81501159667971,1.603792782752763
46,1956-02-16,4.943048095703148,2.0878234863281477,7.51111755371096,1.9920306003565749
47,1956-02-17,3.7206429799398015,1.6116119384765852,6.08558044433596,1.4799907394923497
48,1956-02-18,3.074765141805036,0.41828308105471024,7.503564453125023,2.3234119029196556
49,1956-02-19,4.337020492553734,2.2294555664062727,6.088037109375023,1.2847571360622663
50,1956-02-20,4.952392196655296,1.8482452392578352,7.737634277343773,1.7107981262435672
51,1956-02-21,3.857702509562197,1.0253082275390852,6.334695434570335,1.5731162673951837
52,1956-02-22,3.3903785705566634,-0.07541503906247726,7.102014160156273,2.5817599808740654
53,1956-02-23,4.7916319529215725,0.42211303710939774,9.069360351562523,2.8455849188664866
54,1956-02-24,6.398219045003278,5.694207763671898,7.863519287109398,0.580008952524171
55,1956-02-25,3.8266184488932518,1.5213867187500227,6.194131469726585,1.6248197357980787
56,1956-02-26,4.7862513224284085,2.3416839599609602,8.437112426757835,2.0736005476047152
57,1956-02-27,5.379392242431663,3.4460845947265852,8.592523193359398,1.5990714189367394
58,1956-02-28,3.714790598551455,1.9599395751953352,6.476785278320335,1.508621375618562
59,1956-02-29,6.6491059621175355,3.8098388671875227,9.68146667480471,1.7956464497414424
60,1956-03-01,4.4351777394612855,2.3012329101562727,6.384118652343773,1.2756669631521171
61,1956-03-02,3.903991317749046,1.1905456542968977,6.68158874511721,1.5554238434577028
62,1956-03-03,3.5298839569092024,1.7201477050781477,5.710595703125023,1.3926136086974352
63,1956-03-04,1.226485188802106,-2.2072357177734148,4.836907958984398,2.3248094122412843
64,1956-03-05,2.3549406687418846,1.2667633056640852,4.642938232421898,1.1606061432046162
65,1956-03-06,1.3787138621012598,-1.2705139160156023,4.71021423339846,2.2967188712170326
66,1956-03-07,2.766871388753278,-1.0164703369140398,7.09528503417971,2.909597618983322
67,1956-03-08,4.153689956665062,1.4348083496093977,7.301858520507835,2.1933085611704772
68,1956-03-09,5.1037860870361555,2.8260742187500227,8.143609619140648,1.7150021601485819
69,1956-03-10,3.4376083374023665,1.5102325439453352,5.66681823730471,1.14329992363096
70,1956-03-11,3.046191151936872,1.2297912597656477,6.734582519531273,1.8328817825944925
71,1956-03-12,3.4429559071858953,-0.28636779785153976,6.445108032226585,2.002595832087233
72,1956-03-13,4.053271230061871,1.7638641357422102,7.196069335937523,2.050618759666719
73,1956-03-14,6.348878479003929,4.26539001464846,6.946832275390648,0.6174760273248795
74,1956-03-15,2.784797922770205,1.3228088378906477,5.167520141601585,1.148329081137354
75,1956-03-16,0.7683222452799706,-1.4783996582031023,3.0164886474609602,1.60422909903628
76,1956-03-17,0.40920473734540036,-2.2353271484374773,3.8404327392578352,2.1710554205539436
77,1956-03-18,4.437952295939151,2.0681701660156477,6.396401977539085,1.40354492905575
78,1956-03-19,0.8411346435547102,-2.9307159423827898,4.029229736328148,2.14156036774663
79,1956-03-20,2.398547108968122,1.0580383300781477,3.9724517822265852,1.094506164388088
80,1956-03-21,1.7801198323567935,0.46465454101564774,3.4551025390625227,0.9322510506480642
81,1956-03-22,0.9470204671224186,-1.4942687988281023,2.8046813964843977,1.3060323674420204
82,1956-03-23,2.496840413411481,0.6534820556640852,4.953652954101585,1.5844803601568311
83,1956-03-24,3.329698816935244,1.2566772460937727,4.834527587890648,1.152308905335584
84,1956-03-25,0.7844724019368717,-3.1704620361327898,3.7976623535156477,2.1126953494316676
85,1956-03-26,0.3762597401937076,-2.2263702392577898,2.3706451416015852,1.4511395069868473
86,1956-03-27,0.7839955647786686,-2.1619323730468523,3.8124633789062727,1.8614880096915654
