,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2017-01-01,7.0560260772705305,3.8852020263672102,10.496011352539085,2.1558607151040317
1,2017-01-02,7.117176310221377,4.983987426757835,8.943963623046898,1.3178728925338716
2,2017-01-03,4.5116948445638245,1.7705017089843977,7.38495788574221,1.6913273748389106
3,2017-01-04,2.2440773010254134,-0.11582031249997726,4.977410888671898,1.6501953670727847
4,2017-01-05,1.7382052103678614,-2.3623107910156023,5.398492431640648,2.5135572718670534
5,2017-01-06,3.354509607950869,1.5367828369140852,5.672479248046898,1.384395294496721
6,2017-01-07,2.9346106211344627,-1.4491638183593523,7.244058227539085,3.121393598029274
7,2017-01-08,4.669890340169293,3.4230133056640852,6.381524658203148,1.060965175617396
8,2017-01-09,3.479683176676455,0.5268493652343977,6.255761718750023,2.005237860387655
9,2017-01-10,1.378886795043968,-1.6436065673827898,3.2937713623047102,1.5396559778218284
10,2017-01-11,2.7113382975260643,-0.6172393798827898,6.674310302734398,2.6612499830323024
11,2017-01-12,4.670026397705101,3.1171661376953352,7.450952148437523,1.5082096137782428
12,2017-01-13,3.179654057820661,-0.32820739746091476,6.086938476562523,2.3151575558929443
13,2017-01-14,3.9135350545247625,1.9709411621093977,6.52045593261721,1.5205563091765044
14,2017-01-15,6.197808837890648,4.42853698730471,9.102410888671898,1.4169368273719427
15,2017-01-16,3.7868228912353743,2.2104125976562727,5.819238281250023,0.9853393287659129
16,2017-01-17,2.511461512247744,-0.8588928222656023,5.36945495605471,2.163342677559558
17,2017-01-18,1.789952214558942,-0.8274749755859148,4.364739990234398,1.5625980288881163
18,2017-01-19,5.972362136840843,3.4486480712890852,9.371331787109398,2.2457330330719443
19,2017-01-20,8.307878112792991,6.735833740234398,9.890985107421898,1.070492003119114
20,2017-01-21,5.744159952799502,2.8280731201172102,8.609490966796898,2.068965994264908
21,2017-01-22,4.884387588500999,0.6489501953125227,8.687341308593773,2.6833474181554426
22,2017-01-23,5.597919718424502,3.7301422119140852,6.51630554199221,0.5270403921183158
23,2017-01-24,3.624694442749046,0.6820312500000227,8.029412841796898,2.702068346217727
24,2017-01-25,5.840985234578473,2.4991546630859602,8.824731445312523,2.113500599023273
25,2017-01-26,7.47312444051109,4.245782470703148,10.013391113281273,1.9125282697883677
26,2017-01-27,6.2776854197184475,4.431817626953148,8.19660339355471,1.4260787277659104
27,2017-01-28,6.496491368611676,4.656594848632835,9.01966247558596,1.632586739872578
28,2017-01-29,6.989434814453148,5.507348632812523,10.143960571289085,1.3533231587139996
29,2017-01-30,4.837712224324567,0.9956604003906477,7.055642700195335,1.6615894676991232
30,2017-01-31,2.77291069030764,0.028497314453147737,5.928369140625023,2.1727160033968613
31,2017-02-01,6.31302922566734,3.1566558837890852,11.07209167480471,2.7693651541086832
32,2017-02-02,7.343230183919293,3.4851928710937727,9.473992919921898,1.3743822083801
33,2017-02-03,3.0564202626546453,0.8619934082031477,5.761148071289085,1.7629586258261356
