,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1978-01-01,11.405549621582054,4.572610473632835,20.041787719726585,4.804803212213351
1,1978-01-02,8.17156880696617,5.838403320312523,12.439416503906273,1.6985298261731367
2,1978-01-03,4.806778208414737,2.4357086181640852,7.31757507324221,1.731466099511772
3,1978-01-04,4.94080505371096,3.0950561523437727,7.360574340820335,1.5690721351552477
4,1978-01-05,5.581496175130231,4.33997497558596,7.498757934570335,1.0745822354917485
5,1978-01-06,7.487870152791364,6.143670654296898,10.187280273437523,1.4415439400764483
6,1978-01-07,8.50329488118492,6.276818847656273,11.61939392089846,1.7779125044077275
7,1978-01-08,10.38417523701988,6.752236938476585,14.694375610351585,2.7691587639896262
8,1978-01-09,8.32831726074221,7.27124938964846,11.006692504882835,0.9860668214038385
9,1978-01-10,7.2420103708903225,5.575158691406273,9.120751953125023,1.221934670744372
10,1978-01-11,8.183572387695335,6.842156982421898,9.81507263183596,0.933214055002244
11,1978-01-12,8.120856857299827,7.285241699218773,9.229714965820335,0.5409217625535508
12,1978-01-13,7.429081853230817,5.80841979980471,9.192987060546898,1.2160120781469208
13,1978-01-14,6.671329116821312,4.70581970214846,8.37824401855471,0.9217123764855276
14,1978-01-15,3.782178497314476,1.6829467773437727,5.600061035156273,1.251534209369223
15,1978-01-16,4.280944442749046,2.7593170166015852,6.831155395507835,1.4450784152903018
16,1978-01-17,2.353976821899437,-0.7217468261718523,5.183206176757835,2.085631824435276
17,1978-01-18,4.6965296427409085,1.9776092529297102,8.475762939453148,2.267109534199092
18,1978-01-19,5.750931040445987,4.031091308593773,8.36426696777346,1.6437637245302117
19,1978-01-20,6.365472412109398,4.948999023437523,7.566934204101585,0.8360821220112564
20,1978-01-21,6.516861216227237,4.941262817382835,8.538247680664085,1.1590813614405315
21,1978-01-22,6.9664277394612855,5.922692871093773,8.026879882812523,0.7134823038379863
22,1978-01-23,6.373394266764346,3.8600708007812727,9.315774536132835,1.9684919927479754
23,1978-01-24,6.338297144571963,4.45594177246096,8.76014099121096,1.311728328957298
24,1978-01-25,6.019178644816104,3.7386718750000227,8.63715515136721,1.6059875181969554
25,1978-01-26,6.728840764363629,4.72193298339846,9.79956970214846,1.8569614190957793
26,1978-01-27,7.020385360717796,4.931665039062523,9.396051025390648,1.646927453268073
27,1978-01-28,5.984116490681989,4.096124267578148,8.14655456542971,1.208235832094972
28,1978-01-29,6.933684285481793,4.904336547851585,9.088601684570335,1.5224052977352458
29,1978-01-30,6.859337107340518,4.875344848632835,9.179101562500023,1.2979017425679742
30,1978-01-31,6.409164683024112,4.434915161132835,8.826715087890648,1.3904845426991703
31,1978-02-01,6.683186467488629,4.214196777343773,9.58136901855471,1.6916280420181347
32,1978-02-02,6.604334131876651,3.4774261474609602,9.66242370605471,2.060459603175071
33,1978-02-03,7.12723312377932,5.96088562011721,8.456399536132835,0.6705661761622381
34,1978-02-04,7.187579091389996,5.549981689453148,8.89289245605471,1.1169837532426403
35,1978-02-05,5.393588638305687,2.7134185791015852,7.69239196777346,1.5854061967279203
36,1978-02-06,6.138035710652692,4.086206054687523,8.820611572265648,1.6571032861176584
37,1978-02-07,6.813523228963239,5.203836059570335,9.017495727539085,1.1383202583183947
38,1978-02-08,5.628715769449893,2.6186614990234602,8.244104003906273,1.8327549268610808
39,1978-02-09,7.00041796366376,6.068643188476585,8.386376953125023,0.7424215959772232
40,1978-02-10,6.463821029663109,4.360757446289085,9.667749023437523,2.0608432342054646
41,1978-02-11,9.38896204630536,8.342584228515648,11.62183532714846,1.1085063809879956
42,1978-02-12,7.27489560445152,5.429666137695335,9.183511352539085,1.2886654845593193
43,1978-02-13,7.473625437418643,6.070291137695335,9.290185546875023,1.112827198357126
44,1978-02-14,6.203164672851585,4.317254638671898,8.53211364746096,1.5584715073745479
45,1978-02-15,7.7659259796142805,6.141229248046898,10.43799743652346,1.5723424693081705
46,1978-02-16,10.263443247477236,5.741983032226585,16.64948425292971,3.2978338416691653
47,1978-02-17,10.971979395548525,4.857156372070335,18.647927856445335,5.16814738752054
48,1978-02-18,8.996910349528017,7.46564636230471,12.61383972167971,1.2197134642133647
49,1978-02-19,6.2379426320394105,4.535012817382835,8.20014343261721,1.0876496423431443
50,1978-02-20,6.890107727050804,4.32496032714846,10.012429809570335,2.211239892611181
51,1978-02-21,8.543326314290388,6.737771606445335,11.00208435058596,1.156786942012592
52,1978-02-22,4.160759226481143,2.0786987304687727,8.466455078125023,1.666153195504408
53,1978-02-23,4.45954284667971,2.5185638427734602,6.877923583984398,1.7040159541019635
54,1978-02-24,5.473449325561546,3.6755462646484602,7.63263854980471,1.4489745181247202
55,1978-02-25,6.53104171752932,4.001275634765648,9.77277526855471,2.312526356914497
56,1978-02-26,6.8068297068278225,1.5710083007812727,13.890222167968773,4.018072492730903
57,1978-02-27,8.62175076802574,5.989297485351585,12.30530700683596,2.228513374644632
58,1978-02-28,9.16936581929527,7.79279479980471,10.747979736328148,0.9171932790730489
59,1978-03-01,8.567225392659529,4.530023193359398,12.528176879882835,2.206502373613153
60,1978-03-02,7.0871857961019105,6.22730407714846,7.973382568359398,0.5499015185088312
61,1978-03-03,6.719705200195335,4.946618652343773,9.190637207031273,1.614791472881126
62,1978-03-04,6.903848902384463,3.6421905517578352,9.98029479980471,2.1268409425137715
63,1978-03-05,9.086035029093447,6.56726989746096,13.94959411621096,2.511707541391787
64,1978-03-06,10.144385274251325,6.208779907226585,13.004983520507835,1.5384754952874433
65,1978-03-07,6.936157480875674,3.0036102294922102,12.045678710937523,3.172889878348587
66,1978-03-08,7.325167592366559,5.451638793945335,9.950585937500023,1.4599479097120716
67,1978-03-09,3.5964491526286033,1.6273437500000227,5.770074462890648,1.279173078431869
68,1978-03-10,5.339781061808291,3.7215515136718977,7.24140319824221,1.1315439893178567
69,1978-03-11,7.075071589152041,6.023339843750023,8.640908813476585,0.7985030211322258
70,1978-03-12,6.051036453247093,5.03156433105471,7.605065917968773,0.6502734915714394
71,1978-03-13,6.397279993693057,4.808267211914085,9.176416015625023,1.4958196756490567
72,1978-03-14,6.3595640818278225,4.78107604980471,7.897119140625023,0.7470947545503834
73,1978-03-15,3.8080275217692283,1.7296386718750227,6.90686950683596,1.674214878172892
74,1978-03-16,2.6571022033691634,0.34729919433596024,5.715417480468773,2.0037936744224516
75,1978-03-17,3.383796946207705,1.1579223632812727,6.549310302734398,1.7899013120768705
76,1978-03-18,4.931182479858421,2.1166473388672102,7.47059020996096,2.1198336340180477
77,1978-03-19,7.6123825073242415,6.314004516601585,8.995507812500023,0.8837142210391878
78,1978-03-20,8.559402084350609,6.482507324218773,10.743402099609398,1.109455550141631
79,1978-03-21,8.380682245890322,5.662286376953148,12.666299438476585,2.652838037493261
80,1978-03-22,7.650280888875348,4.07282409667971,9.808801269531273,1.5504799678728196
81,1978-03-23,5.080220158894879,2.7562194824218977,7.484460449218773,1.4543420849651536
