,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1996-01-01,6.016521708170596,2.9651123046875227,8.595742797851585,1.8268216038820058
1,1996-01-02,5.93262125651044,2.7160888671875227,9.66889343261721,2.3526955526293607
2,1996-01-03,4.311694081624371,-0.7424835205077898,7.927713012695335,2.986181620033215
3,1996-01-04,4.057288742065452,1.1409851074218977,5.999475097656273,1.4618845576161617
4,1996-01-05,3.4659687042236555,0.7346740722656477,6.992059326171898,2.3639994705055116
5,1996-01-06,3.3413012186686424,1.3597045898437727,5.793923950195335,1.4722414225104714
6,1996-01-07,2.3546456654866765,-0.9510559082031023,4.99036560058596,1.9466891591125977
7,1996-01-08,2.7831143697103093,0.16858825683596024,6.237573242187523,1.9857793605507144
8,1996-01-09,2.7211802164713768,0.42762145996096024,4.433160400390648,1.1662131684337251
9,1996-01-10,1.8445557912190982,-0.38892211914060226,3.6082092285156477,1.3884109155821387
10,1996-01-11,1.6668265024821192,-1.8835510253906023,5.123986816406273,2.648567975714602
11,1996-01-12,3.292963282267275,0.30663452148439774,6.367776489257835,2.1458299287897225
12,1996-01-13,3.4012568155924705,0.6963134765625227,6.63959655761721,2.0651042310436467
13,1996-01-14,4.236844635009788,0.9476409912109602,7.995477294921898,2.583142283820162
14,1996-01-15,4.43692550659182,1.7700134277343977,6.383828735351585,1.3928192142072597
15,1996-01-16,4.275205866495791,0.9916625976562727,6.630181884765648,1.9554924784322951
16,1996-01-17,4.842507934570335,0.32178649902346024,9.03321228027346,3.128150139396843
17,1996-01-18,5.181661224365257,1.0871978759765852,7.580285644531273,2.013732248762702
18,1996-01-19,6.011697387695335,3.0719238281250227,9.377862548828148,2.530740975554607
19,1996-01-20,7.2542390187581605,5.370767211914085,8.98768005371096,1.11910712812637
20,1996-01-21,5.563150660196963,2.2410675048828352,8.496072387695335,2.128765513073248
21,1996-01-22,4.774905776977562,1.0398040771484602,7.694299316406273,2.162735867150924
22,1996-01-23,5.215327199300153,3.3526855468750227,8.307229614257835,1.6759287431428624
23,1996-01-24,3.974665578206403,1.3829437255859602,6.653359985351585,1.7952153083030322
24,1996-01-25,3.5825744628906477,1.4697357177734602,5.572061157226585,1.28598296960686
25,1996-01-26,1.6360342661539942,-1.8143676757812273,4.758218383789085,2.0821490626642096
