,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1989-01-01,5.867695744832379,3.4095245361328352,8.456079101562523,1.8213146173990045
1,1989-01-02,6.030334091186546,4.509454345703148,8.278131103515648,1.4165331742700902
2,1989-01-03,7.200891749064151,4.561074829101585,10.273614501953148,2.2205203317570303
3,1989-01-04,9.06512285868329,7.803094482421898,11.605569458007835,1.1775214996068082
4,1989-01-05,8.237116750081404,7.294610595703148,9.44971618652346,0.6941137904378033
5,1989-01-06,7.424408849080426,2.0357147216797102,11.567712402343773,3.259116699180648
6,1989-01-07,7.437499618530296,5.640985107421898,8.924340820312523,1.1437035952535308
7,1989-01-08,7.20160827636721,5.602456665039085,9.51966247558596,1.3955788652382224
8,1989-01-09,9.420304234822614,7.037820434570335,13.566827392578148,2.432550506003379
9,1989-01-10,9.735904312133812,8.287744140625023,11.239801025390648,0.9676019379636542
10,1989-01-11,7.6581487019856995,5.631158447265648,9.600610351562523,1.3372826218339184
11,1989-01-12,9.099537150065126,7.832635498046898,10.579995727539085,1.0693787352319573
12,1989-01-13,7.162458038330101,4.687844848632835,9.566400146484398,1.409723176237552
13,1989-01-14,5.909944788614932,4.06324157714846,7.24097595214846,0.8466322034600453
14,1989-01-15,5.890552139282249,3.9239135742187727,8.348367309570335,1.7534655576269613
15,1989-01-16,7.482237752278668,5.51172790527346,10.500283813476585,1.698079206317022
16,1989-01-17,5.788835779825869,4.479882812500023,7.840509033203148,0.8657767397791121
17,1989-01-18,5.932139968872093,3.0501342773437727,9.15198669433596,2.2093312222954475
18,1989-01-19,5.9423582712809475,3.7692504882812727,8.401040649414085,1.708029212601025
19,1989-01-20,5.679552968343121,3.2707153320312727,8.556573486328148,1.8519798989970728
20,1989-01-21,5.7663233439127835,3.2013488769531477,8.80439147949221,1.864436813158977
21,1989-01-22,6.794367090861026,4.994470214843773,8.647698974609398,1.094335768384097
22,1989-01-23,5.5236475626627835,3.8016448974609602,7.533059692382835,1.2677927405472558
23,1989-01-24,5.900380071004254,4.477471923828148,8.963983154296898,1.3180330543468197
24,1989-01-25,6.4375059763590725,4.38770446777346,8.885537719726585,1.4093475385502756
25,1989-01-26,9.635327911376976,7.493157958984398,13.472863769531273,1.9432901548073005
26,1989-01-27,8.922808583577497,6.069940185546898,11.07056579589846,1.4555948624664454
27,1989-01-28,7.153696950276715,5.411126708984398,9.686730957031273,1.2082750687329862
28,1989-01-29,7.176254526774112,5.119470214843773,9.466348266601585,1.5733378070320847
