,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1976-01-01,7.4393891652425355,5.00489196777346,10.610467529296898,1.9300530443541934
1,1976-01-02,7.594542439778668,6.810098266601585,8.655984497070335,0.4609811163621463
2,1976-01-03,7.166783269246442,5.820825195312523,8.591302490234398,0.9560214109368868
3,1976-01-04,6.08823420206708,4.543496704101585,8.330300903320335,1.2283117313375478
4,1976-01-05,5.967094675699893,3.6660095214843977,9.46747741699221,2.0905328849535754
5,1976-01-06,7.699596023559593,6.22028503417971,10.579019165039085,1.253436117984587
6,1976-01-07,6.830873743693057,4.892785644531273,8.663003540039085,1.3068410669993562
7,1976-01-08,5.485767618815127,4.279382324218773,6.634881591796898,0.6708306469949973
8,1976-01-09,3.0513708750407127,0.9204956054687727,5.447488403320335,1.4506082810658683
9,1976-01-10,4.090837732950869,1.9606109619140852,6.582208251953148,1.7708188627996468
10,1976-01-11,3.5544486999511946,1.0832000732422102,6.163140869140648,1.7685368303845888
11,1976-01-12,4.2524175008138245,2.4087768554687727,6.022973632812523,1.1609024827188794
12,1976-01-13,5.198939259847028,3.4900604248047102,7.99006042480471,1.5095709767446397
13,1976-01-14,4.627248382568382,2.6143432617187727,7.943765258789085,1.7183192646691023
14,1976-01-15,4.554331715901715,3.2022033691406477,7.127969360351585,1.1724850208677235
15,1976-01-16,4.93482360839846,2.4685913085937727,7.680215454101585,1.9431852495013777
16,1976-01-17,5.0088668823242415,3.0350738525390852,7.354272460937523,1.6718396088286867
17,1976-01-18,5.0943866729736555,3.0228820800781477,7.379632568359398,1.611823702648505
18,1976-01-19,5.216107304890973,2.2198120117187727,8.325921630859398,2.1818773743406576
19,1976-01-20,6.369293467203799,4.403558349609398,8.950845336914085,1.6416579335551869
20,1976-01-21,8.791647211710634,6.89704284667971,11.91016540527346,1.5864145214668137
21,1976-01-22,7.95475031534833,6.38477478027346,9.184747314453148,0.8515445181672245
22,1976-01-23,6.085214869181338,4.418115234375023,8.146508789062523,1.2471755456561582
23,1976-01-24,5.1400721232096585,4.06159362792971,6.603021240234398,0.8282780594536728
24,1976-01-25,4.609834925333682,3.4341064453125227,6.44086608886721,1.0364499153301012
25,1976-01-26,3.4745123545329,1.7559448242187727,5.515725708007835,1.3218636636478693
26,1976-01-27,6.137678400675479,2.8580108642578352,10.959466552734398,2.714345287811645
27,1976-01-28,8.309952036539736,6.122171020507835,11.757592773437523,2.0105209953484797
28,1976-01-29,5.561182276407901,3.7792755126953352,8.547708129882835,1.1986486648586696
29,1976-01-30,4.371748224894229,2.9103179931640852,6.159814453125023,1.2549330266145098
30,1976-01-31,6.0701353708903225,4.220483398437523,8.040277099609398,1.3258196510464348
31,1976-02-01,7.016591644287132,5.670556640625023,9.928094482421898,1.4799564054035435
32,1976-02-02,7.644219970703148,4.199761962890648,11.60505065917971,2.232030280437008
33,1976-02-03,9.339494959513368,8.22046813964846,10.964776611328148,0.9886692679160339
34,1976-02-04,10.06019236246747,6.66932067871096,13.106729125976585,2.097634297735597
35,1976-02-05,9.50244038899742,7.325555419921898,11.332742309570335,1.2225427193137672
36,1976-02-06,7.86405461629234,6.28046569824221,9.540628051757835,1.067280703528555
37,1976-02-07,8.637296295166038,6.722573852539085,10.633767700195335,1.3530853654190895
38,1976-02-08,10.010035451253279,8.405847167968773,11.996179199218773,0.9644794800896868
39,1976-02-09,9.83209126790367,8.723733520507835,11.256738281250023,0.8550197054473709
40,1976-02-10,8.68840115865074,6.799172973632835,11.00861511230471,1.2770708034612261
41,1976-02-11,6.303385035196963,4.761468505859398,7.682611083984398,0.7787531135802377
42,1976-02-12,4.491354878743512,2.2645660400390852,7.494989013671898,1.5569727006165164
43,1976-02-13,4.117004013061546,2.7523590087890852,7.14960632324221,1.3029416686358297
44,1976-02-14,6.273056284586612,2.6486602783203352,9.330712890625023,2.2999278350994383
45,1976-02-15,7.622620519002301,5.141381835937523,10.601007080078148,1.6769653901181096
46,1976-02-16,6.3331968943278225,4.618081665039085,8.941461181640648,1.4983707605893888
47,1976-02-17,8.020549392700218,5.538796997070335,11.528863525390648,2.3301318357940595
48,1976-02-18,8.996488189697288,7.09522399902346,12.277612304687523,1.3756030333316291
49,1976-02-19,7.620448048909528,5.364480590820335,9.181680297851585,1.2813797030491174
50,1976-02-20,7.126149749755882,5.468072509765648,9.296533203125023,1.3222114888430587
51,1976-02-21,8.650209681193056,7.478417968750023,9.844262695312523,0.8181748190873157
52,1976-02-22,7.098398462931338,5.28077087402346,8.634240722656273,0.9666350383516155
53,1976-02-23,5.440887705485049,3.9605194091797102,7.279031372070335,1.0346673275817109
54,1976-02-24,4.117632166544619,1.0710998535156477,6.99317321777346,1.994721538021177
55,1976-02-25,6.898028310139996,6.03632507324221,9.091043090820335,0.9274009641995605
56,1976-02-26,6.918852106730166,5.739648437500023,7.933679199218773,0.7614724599319999
57,1976-02-27,7.030672963460309,5.88776550292971,9.15998229980471,0.7897354442973521
58,1976-02-28,6.64462814331057,5.361306762695335,8.95545349121096,1.2154532133155196
59,1976-02-29,4.580752309163434,2.1919189453125227,7.175775146484398,1.3875631292794834
60,1976-03-01,4.53954404195152,3.1576019287109602,6.012353515625023,1.0380959518363277
61,1976-03-02,4.2734650929769105,3.3192077636718977,5.56543884277346,0.7336978969317444
62,1976-03-03,2.8902482350667547,0.39681396484377274,6.11329040527346,2.015991277925204
63,1976-03-04,3.962583796183291,1.4797454833984602,7.27753601074221,2.0118217763955584
64,1976-03-05,4.6757770538330305,2.6330963134765852,7.749108886718773,1.5244617475505973
65,1976-03-06,3.867781575520856,1.8292785644531477,5.398583984375023,1.1327236812513588
66,1976-03-07,2.5480133056640852,1.3188110351562727,4.172463989257835,0.9368618371582552
67,1976-03-08,2.0811534881592024,-0.23537292480466476,4.914666748046898,1.8323824469121952
68,1976-03-09,2.7162662506103743,1.2995086669922102,5.077310180664085,1.2982652385030806
69,1976-03-10,2.8308197021484602,0.7070404052734602,5.603738403320335,1.910158753764412
70,1976-03-11,4.23679631551109,2.6610046386718977,5.59894714355471,1.1069140111256301
71,1976-03-12,5.572838083903018,4.858666992187523,6.362786865234398,0.44090828955237815
72,1976-03-13,6.775941467285179,5.247003173828148,9.489907836914085,1.5843773970709716
73,1976-03-14,7.447547531127952,5.90204772949221,8.972085571289085,0.7425308176746871
74,1976-03-15,4.745748774210635,3.3020568847656477,7.147195434570335,1.1082137865245367
75,1976-03-16,2.355685806274437,0.7053009033203352,4.225396728515648,1.2014468704584378
76,1976-03-17,5.235854721069359,2.9789825439453352,8.486123657226585,1.7564734081801048
77,1976-03-18,6.2254704793294495,5.19361267089846,7.851708984375023,0.8235045112866868
78,1976-03-19,6.2591110229492415,5.048913574218773,7.911660766601585,0.9441988696076952
79,1976-03-20,6.654936091105166,5.152276611328148,9.29377136230471,1.131359366634613
80,1976-03-21,6.457294718424502,5.051919555664085,8.967370605468773,1.1338305989437085
81,1976-03-22,4.1097071329752835,3.1904235839843977,4.845574951171898,0.4779975578892857
82,1976-03-23,5.617259597778343,3.3286529541015852,7.644265747070335,1.2848711860770465
83,1976-03-24,6.87207946777346,4.450921630859398,10.576226806640648,2.2779674978250246
84,1976-03-25,8.351468022664411,6.62824401855471,10.801934814453148,1.5288925897381107
85,1976-03-26,8.70935719807945,5.637872314453148,10.52955017089846,1.3733228213818043
86,1976-03-27,5.34931335449221,4.509805297851585,6.347131347656273,0.5727003465145692
87,1976-03-28,4.362791315714541,2.3659912109375227,5.07032165527346,0.764682726595624
88,1976-03-29,2.590039825439476,0.7188201904297102,3.6222015380859602,0.7306730614940414
89,1976-03-30,2.737461980183942,0.6502929687500227,5.319131469726585,1.6894208459227107
90,1976-03-31,5.453169759114606,3.5115753173828352,6.72937927246096,1.1022095283503581
91,1976-04-01,6.702448145548526,6.016687011718773,7.676080322265648,0.4790837450090981
92,1976-04-02,6.790216064453148,5.368020629882835,8.029962158203148,0.9440005434895892
93,1976-04-03,5.13260421752932,4.05915222167971,6.248834228515648,0.5412930587262805
94,1976-04-04,6.530803934733096,3.5872436523437727,8.357446289062523,1.4729989594782191
95,1976-04-05,8.851464843750023,7.21149597167971,9.588281250000023,0.6420490582390651
