,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1952-01-01,6.60662167867027,4.07196960449221,10.041101074218773,2.2478934141220135
1,1952-01-02,8.577443695068382,6.745874023437523,11.51020202636721,1.4540923032308624
2,1952-01-03,6.98009579976402,5.146844482421898,10.508935546875023,1.7859039714418234
3,1952-01-04,6.427441533406598,4.985757446289085,7.936212158203148,0.7797900442858736
4,1952-01-05,4.303729629516624,2.0128570556640852,7.020288085937523,1.724363827646617
5,1952-01-06,4.791759109497093,2.5182128906250227,7.606561279296898,1.7226528285049583
6,1952-01-07,4.605371093750023,2.2134796142578352,7.33490905761721,1.8007509605569816
7,1952-01-08,4.700823720296246,2.1595092773437727,7.573449707031273,1.8765183816851134
8,1952-01-09,6.153942362467471,4.817498779296898,8.91962585449221,1.2730639076174504
9,1952-01-10,4.92993570963544,2.9929290771484602,6.572778320312523,1.1873415904204065
10,1952-01-11,5.3873872121175355,3.4410339355468977,8.117181396484398,1.6818245486993653
11,1952-01-12,6.510338083903018,3.8901916503906477,10.442163085937523,2.2812360326653836
12,1952-01-13,6.863975779215518,4.711328125000023,10.042321777343773,1.6391595725096935
13,1952-01-14,7.883259073893252,6.173913574218773,10.35321960449221,1.5146400035465468
14,1952-01-15,7.1190963745117415,5.592462158203148,9.176202392578148,1.201540365445653
15,1952-01-16,6.5859638214111555,4.82209167480471,8.804223632812523,1.5410725690523543
16,1952-01-17,6.368213907877627,4.693536376953148,8.420983886718773,1.108104290970004
17,1952-01-18,6.472427622477237,4.08631286621096,10.520684814453148,1.7517638023403785
18,1952-01-19,7.202982203165713,4.80677185058596,11.51764831542971,2.0096007665667535
19,1952-01-20,8.69065945943199,6.17664489746096,12.04432067871096,1.8483228896419202
20,1952-01-21,8.537490463256859,7.204156494140648,10.396020507812523,0.8716080219872194
21,1952-01-22,7.54850285847984,6.349908447265648,9.29822692871096,1.0574308237345147
22,1952-01-23,6.320745086669945,4.98084411621096,7.557183837890648,0.8798564296183411
23,1952-01-24,5.9809833526611555,3.8708740234375227,8.907525634765648,1.7859917137470298
24,1952-01-25,8.876202519734724,7.316918945312523,12.374597167968773,1.4160678163528309
25,1952-01-26,6.650738016764346,3.6255889892578352,9.78894958496096,1.7145227457358343
26,1952-01-27,5.017099634806338,2.0793701171875227,7.598306274414085,1.516705516716533
27,1952-01-28,4.93266894022626,3.2976165771484602,6.91535339355471,1.272584973825682
28,1952-01-29,5.882923380533877,4.004205322265648,9.067376708984398,1.5879574242289995
29,1952-01-30,7.606779988606793,6.07483825683596,9.552789306640648,1.097834656630403
30,1952-01-31,4.28064371744794,2.3905731201172102,6.295159912109398,1.5200337728209703
31,1952-02-01,4.890047963460309,2.7514129638672102,7.392800903320335,1.6952379832049358
32,1952-02-02,4.9216883341471585,3.2367645263672102,6.803887939453148,1.3286217325597631
33,1952-02-03,7.642819976806663,5.32709655761721,10.71497497558596,2.142669819367012
34,1952-02-04,8.23166681925458,6.795693969726585,9.426568603515648,0.7683616210824508
35,1952-02-05,7.406634902954124,5.57813415527346,9.753884887695335,1.1130387421154235
36,1952-02-06,7.876739756266299,5.890313720703148,10.282083129882835,1.618203777482614
37,1952-02-07,5.949252065022809,4.462640380859398,7.75580749511721,0.967848142339599
38,1952-02-08,5.708235677083356,4.613336181640648,7.716943359375023,1.0318638696494908
39,1952-02-09,5.10568771362307,3.5017944335937727,7.280786132812523,1.3001902919940869
40,1952-02-10,6.7303742726644105,4.400247192382835,9.738519287109398,2.070777115022108
41,1952-02-11,9.44075482686363,8.439538574218773,11.850488281250023,1.0410745639330077
42,1952-02-12,9.2774908701579,6.725091552734398,12.493768310546898,1.2801940510728653
43,1952-02-13,6.3286707560221585,4.302835083007835,8.589715576171898,1.2596338332022488
44,1952-02-14,7.3679773966471585,5.49079284667971,10.078912353515648,1.8667350548622506
45,1952-02-15,8.775750732421898,6.318963623046898,11.03901062011721,1.3062348717848495
46,1952-02-16,7.075545883178734,6.004022216796898,8.95710144042971,0.8570500202348593
47,1952-02-17,5.945014572143577,3.5449005126953352,9.433145141601585,1.7617408770572167
48,1952-02-18,5.363789494832379,3.2302185058593977,7.707925415039085,1.2857954039172956
49,1952-02-19,5.655641810099307,4.042459106445335,7.558709716796898,1.1897296979207266
50,1952-02-20,4.341398493448916,1.8106628417968977,7.673089599609398,2.1483696575134017
51,1952-02-21,8.790432230631533,7.681298828125023,10.167031860351585,0.6735979528028927
52,1952-02-22,8.566071446736677,7.143487548828148,9.78016052246096,0.6869478581784959
53,1952-02-23,7.895010884602887,5.332360839843773,11.76874694824221,2.4294034040525982
54,1952-02-24,9.142421340942406,6.223123168945335,10.58179626464846,1.313870289211338
55,1952-02-25,5.618264770507835,4.382104492187523,7.597512817382835,1.027204369494206
