,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1950-01-01,5.923332413383175,4.053262329101585,8.366326904296898,1.4980414176003205
1,1950-01-02,5.728686269124371,4.73737487792971,7.47968444824221,0.9249147155448656
2,1950-01-03,4.860913213094098,2.1217742919922102,7.99506530761721,2.0936689228414127
3,1950-01-04,5.651372528076195,4.038796997070335,8.027993774414085,1.279436513669025
4,1950-01-05,5.585434214274112,3.5593200683593977,7.52015075683596,1.364251696426934
5,1950-01-06,3.737790044148786,1.7164550781250227,5.623681640625023,1.3385697514373247
6,1950-01-07,4.416061019897484,3.2513519287109602,5.70765075683596,0.92140704511803
7,1950-01-08,4.124923324584984,1.3318878173828352,7.47107849121096,2.050350499480412
8,1950-01-09,4.134837722778343,1.7013641357422102,6.226739501953148,1.5535684732405723
9,1950-01-10,5.542947387695335,3.8480468750000227,7.779626464843773,1.3874885112581303
10,1950-01-11,6.019898351033551,4.777215576171898,7.477624511718773,0.7654361824818018
11,1950-01-12,4.138188298543317,2.6433197021484602,6.049096679687523,1.1695367800435745
12,1950-01-13,3.3415695190429915,1.4546295166015852,5.226174926757835,1.297953486196035
13,1950-01-14,4.154190953572614,1.9504943847656477,6.495202636718773,1.6337505603919042
14,1950-01-15,5.333265558878604,3.0258270263672102,8.074945068359398,2.0655803394605567
15,1950-01-16,7.140012359619163,4.85120544433596,9.550637817382835,1.5915155296778924
16,1950-01-17,8.024462636311872,5.895974731445335,10.900292968750023,1.715724868759657
17,1950-01-18,6.918682988484723,4.778436279296898,8.93885192871096,1.3883525620301136
18,1950-01-19,6.344686126709007,4.518029785156273,8.92231140136721,1.587324753409979
19,1950-01-20,7.2762110392252835,5.42499694824221,8.83576354980471,1.1093252851782633
20,1950-01-21,8.171692784627302,6.369470214843773,10.534143066406273,1.5612334594379211
21,1950-01-22,6.000452295939151,3.3723693847656477,10.316918945312523,2.042929924057763
22,1950-01-23,6.370760854085309,5.004800415039085,8.308587646484398,1.23536602963268
23,1950-01-24,7.983209864298526,6.158044433593773,10.960778808593773,1.6614873212435748
24,1950-01-25,9.377468363444033,8.178506469726585,10.191445922851585,0.5872011894392064
25,1950-01-26,7.569198226928734,5.404290771484398,10.347314453125023,1.8311347711206063
26,1950-01-27,7.588901774088565,5.298867797851585,10.023355102539085,1.4701005328721883
27,1950-01-28,7.479412968953473,5.56543884277346,9.82428894042971,1.43340781043539
28,1950-01-29,5.986585235595726,4.236734008789085,7.832025146484398,1.2884939342179942
29,1950-01-30,5.63605143229169,4.073236083984398,7.32477722167971,1.1722482890679746
30,1950-01-31,7.894483820597354,7.040399169921898,9.329446411132835,0.7532391620755561
31,1950-02-01,7.954345321655296,7.02564392089846,9.037026977539085,0.6776984402780026
32,1950-02-02,7.439774449666364,6.641381835937523,8.52845153808596,0.5700051433419229
33,1950-02-03,6.5320500691731995,1.6016174316406477,11.12976989746096,3.304992529790203
34,1950-02-04,9.172367350260439,8.378701782226585,11.096215820312523,0.8845876297048849
35,1950-02-05,7.86051203409833,5.97199401855471,10.108483886718773,1.3451403333231635
36,1950-02-06,6.519312159220401,4.648721313476585,9.309991455078148,1.5589240428818991
