,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1995-01-01,7.793512598673526,4.70423278808596,11.03522644042971,2.1287698835360014
1,1995-01-02,8.391554768880232,6.160119628906273,11.044213867187523,1.6487610339663012
2,1995-01-03,7.615222549438499,5.554284667968773,10.861489868164085,1.9516674113276093
3,1995-01-04,6.9389409383138245,4.989068603515648,9.153436279296898,1.3382508975954035
4,1995-01-05,6.156407292683942,4.151284790039085,8.71521911621096,1.694231851185862
5,1995-01-06,9.043370183308943,6.444787597656273,12.523706054687523,2.055755905477417
6,1995-01-07,7.852730687459332,4.78083190917971,10.682901000976585,1.771494050186491
7,1995-01-08,6.000143305460635,3.9545379638672102,8.278924560546898,1.4897246156869086
8,1995-01-09,6.779379781087262,3.6628967285156477,10.190393066406273,2.506383250846291
9,1995-01-10,7.8619857788086165,6.921197509765648,9.288476562500023,0.6391433270201761
10,1995-01-11,6.804956690470401,5.15851745605471,8.544152832031273,1.2949791291022104
11,1995-01-12,7.623200352986676,6.26007995605471,10.191033935546898,1.203606095398794
12,1995-01-13,5.358716583251976,4.254083251953148,7.05219421386721,0.8934048449889427
13,1995-01-14,5.347516632080101,3.3391052246093977,8.170648193359398,1.714546693743092
14,1995-01-15,5.856395339965843,4.554376220703148,8.37879333496096,1.3377080935796275
15,1995-01-16,6.925976689656598,5.147988891601585,8.88904724121096,1.3594028933469908
16,1995-01-17,6.837712224324567,6.004983520507835,8.206201171875023,0.6527159397198293
17,1995-01-18,7.679512914021832,5.11420593261721,11.62702331542971,2.3822639952938496
18,1995-01-19,8.81401405334475,6.909417724609398,10.68415222167971,1.007682328225771
19,1995-01-20,8.710414505004906,5.098550415039085,13.374307250976585,3.031413725317421
20,1995-01-21,11.547354634602888,9.61939392089846,13.54865417480471,1.2896073417896614
21,1995-01-22,9.46809031168622,8.376504516601585,10.91761169433596,0.7483157792356541
22,1995-01-23,9.331614430745466,7.073358154296898,12.630044555664085,2.014653671968691
23,1995-01-24,11.530836995442732,8.570764160156273,15.489556884765648,2.7077466301794133
24,1995-01-25,11.580239868164085,8.034524536132835,18.076638793945335,3.1280008738710605
25,1995-01-26,9.095407740275087,6.951699829101585,13.027551269531273,2.176111662884789
26,1995-01-27,10.551548894246443,8.30536804199221,13.902124023437523,2.1281995276138996
27,1995-01-28,8.328950500488304,6.611077880859398,11.259805297851585,1.1690896367216816
28,1995-01-29,8.79045130411786,5.94971618652346,13.092675781250023,2.28966727600105
29,1995-01-30,6.039372380574567,4.018395996093773,9.01441345214846,1.3269995810202133
30,1995-01-31,5.024559911092145,3.1408477783203352,7.078164672851585,1.3919012878712071
31,1995-02-01,6.036374664306663,4.48389587402346,7.535150146484398,0.9943195211854988
32,1995-02-02,7.74019584655764,6.251885986328148,9.149652099609398,1.0907924123187758
33,1995-02-03,6.1805180867513245,4.910638427734398,7.183694458007835,0.7340684227696509
34,1995-02-04,7.030729548136416,5.775918579101585,8.142785644531273,0.7620976751537363
35,1995-02-05,7.132795588175479,5.226129150390648,9.468408203125023,1.769012155209883
36,1995-02-06,11.455507532755556,7.822869873046898,15.000665283203148,2.274205256799576
37,1995-02-07,10.286636606852236,9.204629516601585,12.388757324218773,0.8139063899411063
38,1995-02-08,8.88768030802411,6.268045043945335,12.29633483886721,2.12313553499189
39,1995-02-09,9.555996195475283,8.08429870605471,10.681130981445335,0.7629943083130049
40,1995-02-10,10.027192052205427,7.28034362792971,14.039514160156273,2.7361934421242924
41,1995-02-11,11.726817703247093,10.18580017089846,12.709405517578148,0.8012419751562903
42,1995-02-12,8.224467849731468,6.406030273437523,9.713189697265648,1.069371277358968
43,1995-02-13,6.593498484293643,4.561944580078148,9.12873229980471,1.7335915469073433
44,1995-02-14,6.241248703002952,4.711892700195335,8.10047302246096,0.9887065238075121
45,1995-02-15,6.814832941691104,4.982049560546898,9.248025512695335,1.5617326078526117
46,1995-02-16,5.377423222859723,4.044290161132835,6.859353637695335,0.9312585948163993
47,1995-02-17,5.720543797810895,3.8943878173828352,8.74988708496096,1.7095974473365023
48,1995-02-18,6.674876149495465,5.847390747070335,7.86866149902346,0.7138374260626894
49,1995-02-19,6.975508626302106,4.859765625000023,9.840447998046898,1.615082489048611
50,1995-02-20,5.7405963897705305,3.6935363769531477,7.23029479980471,1.2083002856457565
51,1995-02-21,6.349949137369815,2.5191589355468977,9.861062622070335,2.297615371176878
52,1995-02-22,6.412040964762393,3.6606536865234602,9.49952087402346,2.0087858378316614
53,1995-02-23,7.621937688191754,6.519860839843773,8.233514404296898,0.4517085076948941
54,1995-02-24,7.9533757527669495,6.68958435058596,9.350396728515648,0.8894052840303941
55,1995-02-25,6.9422775268554915,5.760522460937523,8.882180786132835,0.8138942489650918
56,1995-02-26,4.956842041015648,3.2515197753906477,7.860681152343773,1.3851904714465948
57,1995-02-27,4.946532185872418,2.7078033447265852,7.356912231445335,1.7139916975138387
58,1995-02-28,8.974201456705751,6.914422607421898,11.126214599609398,1.234846914549971
59,1995-03-01,9.682848866780622,8.324304199218773,11.94056091308596,1.2822872980340598
60,1995-03-02,8.531643168131533,3.0503936767578352,11.303063964843773,2.4100274641851835
61,1995-03-03,5.928081130981468,3.7015777587890852,9.04975280761721,2.0758974832004897
62,1995-03-04,7.61002120971682,6.433679199218773,9.682778930664085,0.687167778946907
63,1995-03-05,4.485229746500674,2.4200378417968977,6.729776000976585,1.4994992207342064
64,1995-03-06,6.17790819803876,4.54761657714846,8.35822448730471,1.3585180656197
65,1995-03-07,7.0863605499267805,5.157647705078148,9.050088500976585,1.1175998313661486
66,1995-03-08,6.765238062540713,5.191156005859398,8.427911376953148,1.1012193206286771
67,1995-03-09,6.745755767822288,5.911035156250023,7.712380981445335,0.5103441441965371
68,1995-03-10,8.773093159993513,7.883966064453148,10.295632934570335,0.7616258152096439
69,1995-03-11,8.624355570475283,7.091226196289085,10.642388916015648,1.1547164351082397
70,1995-03-12,11.565751012166364,8.74793395996096,15.24152526855471,2.1918411956164343
71,1995-03-13,10.511631902058943,7.011148071289085,13.90839538574221,2.5638052123115234
72,1995-03-14,6.20525194803876,5.039773559570335,8.010217285156273,0.864187814960076
73,1995-03-15,3.539472198486351,1.1009918212890852,5.415200805664085,1.1991037535127094
74,1995-03-16,4.5050928751627835,2.5476928710937727,7.329370117187523,1.4814506091581248
75,1995-03-17,2.3730878194173406,0.45050964355471024,4.176858520507835,1.2742538834829302
76,1995-03-18,3.6161126454671453,1.3978363037109602,6.06580505371096,1.8170693797825086
77,1995-03-19,4.895323689778668,3.0021453857422102,6.855096435546898,0.9488876502183394
78,1995-03-20,5.92659721374514,2.8305603027343977,9.926110839843773,2.71880192892752
79,1995-03-21,3.5428971608480047,1.1607452392578352,7.936822509765648,1.6086489139547273
80,1995-03-22,1.9764673868815332,0.10187683105471024,4.170510864257835,1.4106468443368598
81,1995-03-23,3.6391928354899314,2.2191864013672102,6.098779296875023,1.2874950768420714
82,1995-03-24,2.012856419881208,0.36672363281252274,3.5347839355468977,0.7016995974341645
83,1995-03-25,0.6929711659749577,-0.14897766113278976,1.9834533691406477,0.738103674325656
84,1995-03-26,2.230191167195661,1.4169250488281477,3.7810150146484602,0.6822575877284051
85,1995-03-27,2.1798746744791893,1.0558410644531477,4.02832946777346,0.9199381802242863
86,1995-03-28,1.7829872131347884,-0.006460571289039763,4.42505798339846,1.668211720444012
87,1995-03-29,2.695651626586937,1.4052062988281477,4.514138793945335,1.1246061818309971
88,1995-03-30,2.818119939168317,-2.2070220947265398,7.543786621093773,3.1613089306992115
89,1995-03-31,4.317911402384463,1.7547088623047102,8.386773681640648,2.3418019655362294
90,1995-04-01,6.75138117472333,6.089440917968773,7.543969726562523,0.5419641235136411
91,1995-04-02,7.860468165079776,6.48859558105471,10.14454040527346,1.3360956782370124
92,1995-04-03,7.0182662963867415,5.14692077636721,9.33789978027346,1.3098763742189123
93,1995-04-04,7.08174858093264,5.490090942382835,8.273126220703148,0.7589017672076942
94,1995-04-05,5.562305704752627,3.5748382568359602,7.561242675781273,1.2134412740936804
95,1995-04-06,5.791855748494489,4.300225830078148,6.82947692871096,0.8155752161141235
96,1995-04-07,4.388602193196637,3.2841430664062727,6.166787719726585,1.0541921177507698
97,1995-04-08,4.788816706339541,3.5820861816406477,6.541864013671898,1.108405821176684
98,1995-04-09,6.48816833496096,5.762857055664085,7.71894226074221,0.5247935908162213
99,1995-04-10,7.170838928222679,6.76752624511721,7.83484802246096,0.3663015514442022
100,1995-04-11,8.262775039672874,7.179162597656273,9.641824340820335,0.7571335733329168
101,1995-04-12,7.980838394165062,6.425653076171898,10.203271484375023,1.1306979059685063
102,1995-04-13,6.042063649495465,4.629693603515648,7.642861938476585,0.9901923247749904
103,1995-04-14,6.644397989908877,5.60187683105471,8.41352233886721,0.921419964104262
104,1995-04-15,6.732125218709332,5.808770751953148,7.444970703125023,0.44409921693759163
