,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1998-01-01,9.431223169962587,5.52387390136721,12.231103515625023,2.325001891097478
1,1998-01-02,7.001437759399437,5.017877197265648,9.114297485351585,1.4970499536085646
2,1998-01-03,5.942497507731143,3.5564208984375227,8.558007812500023,1.7372891349950599
3,1998-01-04,6.620013173421246,4.467492675781273,8.680642700195335,1.4598312308796488
4,1998-01-05,6.058953857421898,3.8339630126953352,8.362512207031273,1.4115671324480636
5,1998-01-06,4.888623174031598,2.7761016845703352,7.449319458007835,1.66109091316803
6,1998-01-07,7.123545583089215,4.89331970214846,9.982034301757835,1.7962773750727778
7,1998-01-08,7.350825246175153,5.663903808593773,9.076623535156273,0.9475169420060464
8,1998-01-09,6.445975875854515,4.19660339355471,9.580041503906273,1.9629715519336925
9,1998-01-10,6.131686782836937,4.12555847167971,8.661416625976585,1.5214746094863931
10,1998-01-11,5.630614217122418,3.0839019775390852,8.800866699218773,2.2808402944312776
11,1998-01-12,7.964062627156598,5.91260681152346,10.50007019042971,1.6966568354271283
12,1998-01-13,10.307761128743513,8.914117431640648,11.634912109375023,0.698108024510512
13,1998-01-14,6.592492675781273,4.838464355468773,8.60852966308596,1.319589882833285
14,1998-01-15,6.129603322347028,3.4812561035156477,9.64240417480471,2.2728977300058157
15,1998-01-16,6.019813156127952,3.2937866210937727,9.345239257812523,1.8950568906417893
16,1998-01-17,6.854993438720726,4.308496093750023,9.54248962402346,1.841818771126235
17,1998-01-18,7.573805109659854,5.847283935546898,9.194787597656273,0.910750643356706
18,1998-01-19,7.14194259643557,4.24018249511721,10.910791015625023,2.520499825439844
19,1998-01-20,6.41942685445152,5.135049438476585,9.427728271484398,1.1259336584528432
20,1998-01-21,4.924071248372418,2.6574645996093977,7.603356933593773,1.5689297231648287
21,1998-01-22,5.387959416707379,3.9569488525390852,7.51691589355471,1.3548899923874955
22,1998-01-23,6.700013097127301,5.27527770996096,9.181970214843773,1.181607150762784
23,1998-01-24,5.4088715871175355,3.4768157958984602,7.86719665527346,1.505084454518652
24,1998-01-25,4.670991516113304,2.0814300537109602,7.799234008789085,2.032513490409046
25,1998-01-26,4.40656433105471,1.5018402099609602,7.736688232421898,2.099308067596979
26,1998-01-27,4.882386144002301,2.4038635253906477,8.040399169921898,2.0621424196497524
27,1998-01-28,5.7644922892252835,4.61390075683596,7.158746337890648,0.8791466257049959
28,1998-01-29,6.565654373168968,5.11847839355471,8.983209228515648,1.2540078314733558
29,1998-01-30,5.7004867553711165,3.7811676025390852,7.97406921386721,1.392550710991498
30,1998-01-31,3.569840367635114,0.7795806884765852,6.394143676757835,1.8963288036294461
31,1998-02-01,4.310920333862327,1.9704223632812727,7.18970642089846,2.0252195213406217
32,1998-02-02,8.032711919148786,2.7148223876953352,13.92548522949221,4.41116480568519
33,1998-02-03,10.319734827677431,5.562417602539085,14.251885986328148,2.970064146174857
34,1998-02-04,8.598449961344423,6.736474609375023,11.10395202636721,1.5783768389403028
35,1998-02-05,6.2589997609456605,4.574761962890648,7.812722778320335,0.928707348046791
36,1998-02-06,4.8384770711263245,3.0850769042968977,7.040200805664085,1.4583664094652629
37,1998-02-07,5.1806198120117415,3.0593505859375227,6.98932800292971,1.2193881647862372
38,1998-02-08,5.17823181152346,3.8653503417968977,6.921594238281273,1.179077630372253
39,1998-02-09,6.996667480468773,5.708825683593773,8.879663085937523,1.2144449866940532
40,1998-02-10,7.927355702718121,5.527642822265648,11.19465026855471,2.097801870047071
41,1998-02-11,9.738261795043968,8.749505615234398,11.427484130859398,0.9082512204260302
42,1998-02-12,7.665034230550153,4.80970153808596,10.500833129882835,2.122244116724142
43,1998-02-13,7.240895207723004,6.289971923828148,9.036477661132835,0.933962980517185
44,1998-02-14,8.044035847981794,4.56537780761721,12.613275146484398,2.991327842576255
45,1998-02-15,8.549892044067406,3.3477264404297102,13.94947204589846,3.93647501569671
46,1998-02-16,10.536093648274763,5.127053833007835,17.03748474121096,4.816821333954338
47,1998-02-17,10.269665654500349,7.83478698730471,13.948083496093773,1.596842348815739
48,1998-02-18,11.27042414347333,7.59394226074221,16.239221191406273,3.0785122393974826
49,1998-02-19,10.588616943359398,8.520791625976585,12.861672973632835,1.5350032939469602
50,1998-02-20,11.190424855550154,9.28553161621096,14.22767028808596,1.9737199217647359
