,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,2021-01-01,10.31422068277997,8.69300231933596,12.552713012695335,1.4030290876907439
1,2021-01-02,8.428272501627626,7.26001892089846,10.68836364746096,0.9299345859068141
2,2021-01-03,5.847454325358096,3.9459014892578352,7.779702758789085,1.3301944065025233
3,2021-01-04,6.567788060506207,4.19849548339846,9.04413757324221,1.8561009569743983
4,2021-01-05,7.961267089843773,6.718194580078148,9.480798339843773,0.9929594252643297
5,2021-01-06,8.542209243774437,7.592919921875023,10.74122009277346,0.9738290514391769
6,2021-01-07,6.794118499755882,5.121484375000023,8.687905883789085,1.2294285395468372
7,2021-01-08,7.096620814005557,4.398965454101585,10.91840515136721,2.0046641066291655
8,2021-01-09,6.605482355753604,3.7104278564453352,9.296807861328148,1.9010494187179006
9,2021-01-10,5.369714991251651,3.9178253173828352,7.22528991699221,0.9996694414416122
10,2021-01-11,4.126812871297223,2.9211822509765852,5.327447509765648,0.8411978607206451
11,2021-01-12,5.319703038533551,2.7982727050781477,7.86530456542971,1.6065832631095442
12,2021-01-13,7.999593989054385,5.86554870605471,10.502130126953148,1.753150452349854
13,2021-01-14,8.649133300781273,7.468377685546898,9.697839355468773,0.6935925523483955
14,2021-01-15,10.753859456380232,7.887841796875023,14.301995849609398,2.5148631118366502
15,2021-01-16,9.733698145548525,7.96943054199221,11.487023925781273,0.7218894216153857
16,2021-01-17,7.531438446044945,6.78376159667971,10.088647460937523,0.8851215355939468
17,2021-01-18,7.3096888224284085,6.199029541015648,8.726983642578148,0.8037266829433556
18,2021-01-19,9.307818349202497,5.998345947265648,14.03937683105471,3.1069485300206177
19,2021-01-20,9.897358194987001,7.427224731445335,11.99384460449221,1.4496985128148914
20,2021-01-21,7.1430418650309475,5.79084167480471,9.277062988281273,1.1345864253806182
21,2021-01-22,6.475944773356143,4.413812255859398,9.45978698730471,1.7838034797898836
22,2021-01-23,7.381429926554385,5.719232177734398,10.263284301757835,1.526475777513408
23,2021-01-24,8.28112627665204,5.764016723632835,10.413369750976585,1.2874731338211294
24,2021-01-25,4.849923070271832,3.1729980468750227,7.115594482421898,1.4090134943576502
25,2021-01-26,4.001653289794945,2.3370452880859602,5.679895019531273,1.0376372380255825
26,2021-01-27,3.4163649241129783,1.2565093994140852,5.86518249511721,1.5441709103889714
27,2021-01-28,4.593116378784202,3.8178955078125227,5.988153076171898,0.5004960294209211
28,2021-01-29,4.07293027242027,1.9156280517578352,6.27997741699221,1.5855125179430438
29,2021-01-30,6.480612691243512,5.63227233886721,7.878594970703148,0.7177332093642367
30,2021-01-31,8.122097269694033,6.807733154296898,9.855340576171898,1.1310391311209331
31,2021-02-01,7.872964477539085,6.875894165039085,8.73883972167971,0.5491080281598267
32,2021-02-02,9.008124923706077,7.734765625000023,11.077371215820335,1.217757015430041
33,2021-02-03,8.654732004801454,6.99585876464846,11.235070800781273,1.4612741492591488
34,2021-02-04,9.612624740600609,7.16773376464846,11.923699951171898,1.7504806458812436
35,2021-02-05,6.448805745442731,5.28724060058596,7.965127563476585,0.8933343531917973
36,2021-02-06,7.199833806355817,5.010797119140648,10.29602966308596,2.0344408095836712
37,2021-02-07,10.350709533691429,5.904763793945335,16.881951904296898,3.9369849199625873
38,2021-02-08,12.352327601114931,10.638452148437523,14.13276062011721,1.1756105575183224
39,2021-02-09,12.445309575398786,9.724542236328148,18.12598571777346,2.905276096260475
40,2021-02-10,14.71818567911786,9.061029052734398,20.699853515625023,4.4496865142849975
41,2021-02-11,11.056481297810896,7.089151000976585,17.694879150390648,2.945880403798834
42,2021-02-12,7.885069783528668,6.09229431152346,10.674523925781273,1.4882467463305813
43,2021-02-13,5.628362274169945,3.6552825927734602,8.062982177734398,1.4550363899579513
