,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1989-01-01,4.438903427124046,0.6262298583984602,7.412957763671898,2.1587001598695186
1,1989-01-02,3.805968856811546,1.8799987792968977,6.760705566406273,1.7192369869584578
2,1989-01-03,3.9353481292724837,-0.05634155273435226,9.466210937500023,3.206335365189542
3,1989-01-04,7.365904108683291,5.387490844726585,9.760156250000023,1.669743771839922
4,1989-01-05,7.83176193237307,5.715600585937523,10.56086120605471,1.8384826619051844
5,1989-01-06,7.24919726053876,4.896783447265648,9.56733093261721,1.6557535057806394
6,1989-01-07,6.976887639363629,5.042077636718773,8.811059570312523,1.2939831332348979
7,1989-01-08,5.521351114908877,2.4283691406250227,8.99817810058596,2.3997711182616186
8,1989-01-09,7.2891193389892805,4.145806884765648,11.050500488281273,2.464037922867986
9,1989-01-10,8.773990249633812,6.324060058593773,11.582299804687523,1.5850809603423837
10,1989-01-11,5.5552027384440335,2.5922027587890852,8.094903564453148,1.999607524452171
11,1989-01-12,6.300627644856793,4.535760498046898,8.837869262695335,1.634089496531105
12,1989-01-13,5.712588246663434,1.9289184570312727,7.402337646484398,1.6093218022955855
13,1989-01-14,4.177685674031598,1.8404479980468977,8.09644470214846,1.9336139252580287
14,1989-01-15,3.6405521392822493,0.6090179443359602,6.941430664062523,2.3020285408346775
15,1989-01-16,4.975076293945335,2.7564178466797102,9.20453796386721,2.1845712207387784
16,1989-01-17,4.777849451700869,2.9422241210937727,6.708398437500023,1.3239224618087595
17,1989-01-18,3.998790359497093,0.36248168945314774,7.884378051757835,2.804162952547041
18,1989-01-19,4.2085529327392805,2.6520629882812727,6.541955566406273,1.172308738924448
19,1989-01-20,3.183459218343122,0.06173095703127274,6.356042480468773,2.2490679382839236
20,1989-01-21,4.2122868855794495,1.7891784667968977,7.93226013183596,2.0759338080091876
21,1989-01-22,4.732029851277692,1.7762237548828352,7.859979248046898,2.0966115305514768
22,1989-01-23,3.57947438557945,1.5835357666015852,5.814309692382835,1.5870249945653383
23,1989-01-24,3.226958847045921,-0.6144622802734148,7.147988891601585,2.228170410013078
24,1989-01-25,4.8765522003174055,2.3994232177734602,7.61225280761721,1.7077525042213246
25,1989-01-26,7.338046010335309,4.387551879882835,11.267861938476585,2.6022897830558227
26,1989-01-27,7.50272394816083,4.848107910156273,10.54712829589846,1.8000846707186626
27,1989-01-28,6.387583669026715,3.2343536376953352,9.649072265625023,2.1486190473938134
28,1989-01-29,5.707830047607445,2.3963104248047102,8.441979980468773,2.0149786824878895
29,1989-01-30,6.029286956787132,2.7311798095703352,9.481851196289085,2.168543311729945
30,1989-01-31,5.254139836629254,3.3462005615234602,7.984307861328148,1.5892562592798578
31,1989-02-01,5.65117479960126,2.2261291503906477,8.371789550781273,1.791708555169113
32,1989-02-02,4.971851603190127,2.5296112060547102,7.029779052734398,1.3287428010590265
33,1989-02-03,5.1456879933675355,1.8388153076172102,10.542764282226585,3.213402816755037
34,1989-02-04,5.054058965047223,3.0586639404297102,6.613198852539085,1.0926313560705145
35,1989-02-05,5.303121185302757,1.8934570312500227,9.045220947265648,2.604001280579982
36,1989-02-06,4.892140324910504,0.9689422607422102,8.252603149414085,2.5835978600890366
37,1989-02-07,5.367906824747744,1.6164947509765852,10.426812744140648,3.0082980001017994
38,1989-02-08,7.787154134114606,6.218438720703148,10.022073364257835,1.1770578557747997
39,1989-02-09,4.940269724528018,2.8035369873047102,7.584390258789085,1.7370909799699237
40,1989-02-10,6.821961975097679,5.476419067382835,9.293572998046898,1.4365239119552193
41,1989-02-11,3.6795377095540593,0.5052124023437727,6.39771423339846,1.9938155193956029
42,1989-02-12,4.633566157023135,2.5918518066406477,8.538812255859398,1.8431708907834359
43,1989-02-13,5.01667175292971,2.8439575195312727,7.678918457031273,1.810224293607518
44,1989-02-14,8.235325749715193,6.709939575195335,10.877114868164085,1.3265963639559992
45,1989-02-15,5.5381732940674055,0.9320007324218977,8.61713562011721,2.516390700062766
46,1989-02-16,5.59505424499514,3.4967285156250227,7.716653442382835,1.5609217207149046
