,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1996-01-01,6.773194885253929,4.911065673828148,8.69989929199221,1.2643213761304437
1,1996-01-02,7.028649902343773,5.105035400390648,9.65326843261721,1.653093666332213
2,1996-01-03,5.652026112874371,2.9762664794922102,8.240594482421898,2.0314912423910068
3,1996-01-04,5.349036788940452,3.4261413574218977,7.013146972656273,1.244750530263712
4,1996-01-05,5.861313756306989,3.8820434570312727,7.79871520996096,1.3836239216819508
5,1996-01-06,4.545972442626976,1.7298980712890852,6.86347351074221,1.7288195816718492
6,1996-01-07,4.59349657694501,3.1070495605468977,7.147363281250023,1.3667756875671553
7,1996-01-08,5.085848744710309,3.5285278320312727,7.212579345703148,1.2338877146257106
8,1996-01-09,5.115874226888043,3.2615447998047102,7.450952148437523,1.1911506018770897
9,1996-01-10,4.085848108927432,2.6462341308593977,5.902001953125023,1.1847888115431684
10,1996-01-11,4.0424775441487855,0.8098083496093977,7.131799316406273,2.3627511802058794
11,1996-01-12,4.576410547892276,1.2647338867187727,7.119424438476585,1.8717912937271535
12,1996-01-13,5.245169576009137,4.19385681152346,6.99701843261721,0.9595390565960236
13,1996-01-14,6.013537343343121,4.19568786621096,8.461663818359398,1.5738855343185505
14,1996-01-15,6.916743214925153,5.386682128906273,9.24555358886721,1.1986838592382605
15,1996-01-16,6.053119277954124,4.604760742187523,7.971978759765648,1.246739258806325
16,1996-01-17,7.990619913737002,4.872842407226585,11.391885375976585,2.332889263097605
17,1996-01-18,6.407247161865257,3.9973541259765852,9.059991455078148,1.8357617110148836
18,1996-01-19,7.943338012695335,6.492578125000023,10.11506042480471,1.400125342707937
19,1996-01-20,7.677660242716494,6.503579711914085,9.38611755371096,0.880425831606194
20,1996-01-21,6.927815373738629,4.915277099609398,10.605279541015648,1.7728659472906105
21,1996-01-22,5.590579605102562,3.1608978271484602,7.961877441406273,1.8354745282604383
22,1996-01-23,6.635737355550153,5.78351745605471,7.578881835937523,0.5891651539717875
23,1996-01-24,6.142227427164737,5.23426208496096,7.72663269042971,0.7169390452836509
24,1996-01-25,4.129368082682315,2.3490234375000227,6.037011718750023,1.2856299732105287
25,1996-01-26,3.663540776570661,1.7875762939453352,6.43390808105471,1.487462591286097
26,1996-01-27,4.34324162801109,2.3531127929687727,6.840859985351585,1.7403102821234395
27,1996-01-28,5.654667790730817,3.4409271240234602,8.540734863281273,1.7108456979734967
28,1996-01-29,5.878620402018252,4.10389099121096,7.274148559570335,1.019072230100734
29,1996-01-30,4.353174463907901,1.9926696777343977,6.97754821777346,1.8900893892830448
30,1996-01-31,6.557997004191104,-0.8177246093749773,12.561853027343773,4.6754629026375865
31,1996-02-01,8.540794626871767,4.170281982421898,13.146157836914085,3.1368487368490223
32,1996-02-02,8.13591601053876,6.751428222656273,9.29932556152346,0.7249331883352065
33,1996-02-03,6.071838633219424,3.8234191894531477,7.97351989746096,1.2290808801544189
34,1996-02-04,4.934507624308291,2.7246185302734602,7.09693298339846,1.6654151920747877
35,1996-02-05,6.412731424967471,2.8771148681640852,10.790917968750023,2.9381474567271497
36,1996-02-06,8.88048388163251,6.019860839843773,12.383111572265648,2.3740453894075597
37,1996-02-07,10.240969594319685,7.37653503417971,13.440332031250023,1.9503603485055616
38,1996-02-08,7.45684140523277,5.785760498046898,11.406900024414085,1.514085975935471
39,1996-02-09,4.310475285848004,1.8459869384765852,6.318765258789085,1.5187475004895832
40,1996-02-10,5.367939885457379,3.8051239013672102,7.220574951171898,1.4305525814864808
41,1996-02-11,8.349149322509788,6.52271423339846,10.119058227539085,1.1609406589606943
42,1996-02-12,8.345406468709333,7.389978027343773,10.093469238281273,0.5237127252803498
43,1996-02-13,7.321617380778018,6.001855468750023,9.176553344726585,1.0736443629796792
44,1996-02-14,6.561858749389671,5.007775878906273,9.334283447265648,1.4906049583194037
45,1996-02-15,7.733716583251976,5.35730895996096,11.184793090820335,2.1469554395086057
46,1996-02-16,9.477767562866234,8.561761474609398,10.600808715820335,0.5443082777123569
47,1996-02-17,7.632419204711937,5.957315063476585,10.39240417480471,1.5733866287393596
48,1996-02-18,9.53828074137372,7.59467468261721,12.711175537109398,1.6143994693106682
49,1996-02-19,6.90372746785484,5.79224548339846,8.13916931152346,0.7867567210907389
50,1996-02-20,6.028670247395856,5.014367675781273,8.144281005859398,0.9682358079370327
51,1996-02-21,4.369355138142926,2.8015686035156477,5.85016784667971,0.9699475953121828
52,1996-02-22,3.834539667765322,2.1746459960937727,6.502465820312523,1.426142152330084
53,1996-02-23,3.9926245371500877,1.8291870117187727,7.110772705078148,2.1375482860921315
54,1996-02-24,4.6537141164144105,2.6653533935547102,8.161050415039085,1.7988293320167492
55,1996-02-25,3.7714941660563377,2.1800323486328352,6.069985961914085,1.2873384194071609
56,1996-02-26,4.863434727986676,3.4509368896484602,6.42035827636721,1.115886661135128
57,1996-02-27,5.8080809275309475,4.065332031250023,8.166162109375023,1.405804136957873
58,1996-02-28,6.553264872233096,4.109292602539085,9.293939208984398,1.987977658511449
59,1996-02-29,9.20255813598635,8.074761962890648,10.042993164062523,0.5529616869165155
60,1996-03-01,7.924650446573916,5.790200805664085,9.570947265625023,0.9522605564133172
61,1996-03-02,6.956676737467471,3.9334960937500227,10.696405029296898,2.5573321091640757
62,1996-03-03,8.479384358723982,7.030908203125023,9.265832519531273,0.559095947364514
